Time (ms),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
249721.7743,-0.07047144704,-0.05516058594,0.02957112372,0.09425161243
249731.7622,-0.05114025973,-0.06559903532,0.04652980328,0.0953078286
249741.7503,-0.0587846902,-0.0454635635,-0.002345318198,0.07435103177
249751.7383,-0.06819826886,-0.02499509275,-0.01166461051,0.07356508462
249761.7262,-0.02477874577,0.003890737295,0.004596496224,0.0255000364
249771.71430000002,0.01770251848,-0.01252064288,0.02192764342,0.03083775615
249781.7023,0.01432991758,-0.04335418046,0.03713391244,0.05885455763
249791.6902,0.04806170069,-0.04430990785,0.03407640338,0.07371903604
249801.6783,0.07847964741,-0.009507865012,0.02275034666,0.08226197681
249811.6663,0.08064604081,-0.005474163294,0.01157748699,0.08165652802
249821.65420000002,0.09764053456,-0.01458178639,0.02241705537,0.1012364897
249831.6423,0.101281815,-0.03889363199,0.006603260636,0.1086937152
249841.6303,0.08669140399,-0.0363790369,0.01597166955,0.09536208932
249851.6182,0.08085880637,-0.03050024629,0.03947104454,0.0950072363
249861.6063,0.08701731317,-0.01105328411,0.02406480074,0.09095769629
249871.5943,0.09678567164,-0.02681766987,0.02238957345,0.1028977485
249881.5822,0.09787091486,-0.04461016238,0.03191702664,0.1121939355
249891.57030000002,0.06392161533,-0.04182542592,0.03859045386,0.08558365667
249901.5583,0.04622340918,-0.02604817629,0.02915363252,0.06053961788
249911.5462,0.01203393526,-0.009307890236,0.0239443481,0.02836871912
249921.53329999998,0.02337197877,0.0168241936,0.01378130257,0.03192533763
249931.5212,-0.006076718867,0.01282674462,-0.0006519645452,0.01420834077
249941.5093,-0.02134029061,0.001835733354,-0.007707214952,0.02276354723
249951.4973,0.01439949945,-0.007931748033,-0.01684582829,0.02353805731
249961.4852,-0.01191194773,-0.002397066057,-0.005445511937,0.01331518023
249971.4733,-0.0111472781,-0.007123370469,0.01543489516,0.02032831042
249981.4613,-0.01790943682,-0.02299856097,0.004445638061,0.02948636009
249991.4492,-0.02084561616,-0.04340739012,0.01720777094,0.05113559045
250001.4373,-0.01526824951,-0.05468345314,0.04103517473,0.07005201679
250011.4253,-0.01438612394,-0.04125181407,0.05081698179,0.06701520995
250021.4132,0.005635254085,-0.035549317,0.05852068841,0.06870357342
250031.4013,0.008701899424,-0.05030038029,0.02891272724,0.05866683141
250041.38929999998,0.0005896916986,-0.02926531434,0.02756377459,0.04020656699
250051.3772,-0.009872950539,-0.02023224324,0.01602370977,0.02763291685
250061.3653,-0.02696494661,0.001829301417,0.005795175433,0.02764125084
250071.3533,-0.01619115941,0.01113719165,0.01902508557,0.02735223139
250081.3412,-0.01240282148,-0.008617626429,0.02098565698,0.02585519802
250091.3293,-0.001928557903,0.01408360362,0.009820398688,0.01727736834
250101.3173,0.006913089976,0.02477319092,0.00690731585,0.0266310498
250111.3052,0.02438837104,0.01324131221,0.01463733494,0.03137477593
250121.2933,0.01528681442,0.0001394560933,0.03400155902,0.03728018453
250131.28019999998,0.02638183303,-0.01112900555,0.02493662059,0.03796960528
250141.2683,0.04576484129,0.005843999684,0.01445957959,0.04834927582
250151.2563,0.0613409467,-0.01509400249,0.010430848,0.06402611376
250161.2442,0.08317920081,-0.0129401806,0.02340815842,0.0873737352
250171.2323,0.07088506445,-0.03221260339,0.03132178009,0.08392495509
250181.21959999998,0.0838383282,-0.0648798278,0.03498155236,0.1116331776
250191.20760000002,0.07374983467,-0.06959765375,0.00565191865,0.1015618812
250201.1956,0.04549316503,-0.08951999456,0.01046242297,0.100959991
250211.1836,0.04375215657,-0.1100358278,-0.01147516072,0.1189698025
250221.1716,0.01210366331,-0.1176491949,-0.003872026205,0.11833353
250231.1596,0.01733385153,-0.1039459527,0.0320515126,0.1101477324
250241.1476,0.03462509148,-0.1071744928,0.03239649832,0.1171955714
250251.1356,0.02367091767,-0.09886179864,0.0303949964,0.1061028905
250261.1236,0.0103310068,-0.06367793262,0.03576507926,0.07376143775
250271.1116,0.03948646657,-0.02447936833,0.04841903865,0.06710308354
250281.09960000002,0.05114464514,-0.009019330144,0.0716406709,0.08848451146
250291.0876,0.02878248051,0.03189188361,0.04786413789,0.06431562112
250301.07559999998,0.02318114027,0.05711384833,0.01277792037,0.06294944149
250311.06360000002,0.01436456233,0.06336013645,0.0041240412,0.06509881149
250321.0516,-0.003451172858,0.1042511773,0.008241065741,0.1046333299
250331.0396,-0.02563156217,0.1302031669,-0.0125130415,0.1332907268
250341.02659999998,-0.01551770635,0.1242986485,0.01223471403,0.1258596101
250351.01460000002,0.005438641459,0.1174696854,-0.01405085921,0.1184319739
250361.0026,0.03177961707,0.1148746911,5.964159966e-05,0.1191895225
250370.9906,0.09240186788,0.09411298245,-0.01092318356,0.1323430187
250380.9786,0.1269090649,0.07379624695,-0.02018224955,0.1481860992
250390.9666,0.1208886255,0.04256568342,-0.02086345017,0.1298506093
250400.9546,0.1551009766,0.01334860861,-0.00553614378,0.1557727421
250410.9426,0.1444043726,-0.0005540236831,0.01813046157,0.1455391474
250420.9306,0.1416007058,-0.03712046385,0.03846239984,0.1513540384
250430.9186,0.115610417,-0.04828162909,0.06391649902,0.1406492199
250440.90660000002,0.07586550348,-0.05507170826,0.0974613905,0.1352301383
250450.8946,0.06257346667,-0.08312343299,0.05550703347,0.1179235965
250460.88259999998,0.02283483893,-0.06575164765,0.02608442903,0.07433105996
250470.87060000002,0.02601718605,-0.04960193038,0.02043134093,0.05962118046
250480.8586,-0.003013874218,-0.05296904951,-0.006687460542,0.05347453387
250490.8466,-0.01025477372,-0.051745812,0.002051203251,0.05279201529
250500.8346,-0.02044457026,-0.04271566451,0.002097396255,0.04740261088
250510.8226,-0.04378088102,-0.04096910119,0.0112874651,0.06101343838
250520.8106,-0.04001644358,-0.02058746159,0.0249313581,0.05144639879
250530.7986,-0.01685569547,-0.01267091632,0.02735561371,0.03453977695
250540.7866,0.003001156524,-0.02122860879,0.02503426909,0.03296020935
250550.7746,0.01396914437,-0.0248500818,0.0289577508,0.04063514355
250560.7616,0.02396159738,-0.01364213884,0.02163294375,0.0350464029
250570.7496,0.01823951215,-0.03812940091,0.01683179498,0.04549549801
250580.7376,0.004114027843,-0.02898698688,0.008067403436,0.03036862907
250590.7256,-0.01876685791,-0.03142030567,0.001421458125,0.03662582569
250600.71360000002,-0.0374153097,-0.02055296302,0.004481890798,0.04292338563
250610.7016,-0.05339655407,-0.01079396009,0.02611951232,0.06041465455
250620.68959999998,-0.05107520945,-0.02869725734,0.03587851524,0.06869845308
250630.67760000002,-0.03844792798,-0.04015370697,0.06415915847,0.08489382171
250640.6656,-0.01087691747,-0.04945428818,0.0499170953,0.07110379988
250650.6536,0.01012657352,-0.04794249058,0.03734324276,0.06160801631
250660.6416,0.01379957512,-0.03698422372,0.02710769176,0.04788619875
250670.62960000001,0.0196726647,-0.02628615797,0.03037920892,0.04473110966
250680.6176,0.02073115692,-0.02345172018,0.02093654037,0.0376577053
250690.6056,0.04728212066,-0.001009814143,0.03320750713,0.05778717149
250700.5936,0.08758595489,0.009374548495,0.03023185909,0.09312973187
250710.5816,0.06935214378,0.008389585018,0.001844211817,0.06988208712
250720.56960000002,0.04792392567,-0.005206068456,0.006831302047,0.04868749827
250730.5576,0.03800821736,-0.01111380279,0.0182532531,0.04360415632
250740.54559999998,0.05396395326,-0.02695566416,0.009140367508,0.06101034666
250750.53360000002,0.06132815592,-0.03489559829,0.0158319211,0.07231524884
250760.5216,0.04934501834,-0.01523696691,0.03194158494,0.06072364321
250770.5086,0.0476866018,-0.03418077618,0.02584001541,0.06410962368
250780.49659999998,0.04075275421,-0.05154408306,0.02408935905,0.06998483188
250790.48460000003,0.03840495095,-0.03480876714,0.02177970886,0.05622229313
250800.4726,0.01424469441,-0.009473366439,0.01607691944,0.02347601604
250810.4606,0.01024234839,0.0001689845324,0.03136095643,0.03299157233
250820.4486,0.00967896916,-0.01008440048,0.05084446371,0.05273079808
250830.43660000002,-0.004444030076,0.003491664827,0.06165011823,0.06190862787
250840.4246,-0.0001056884229,0.00759845674,0.05661800444,0.05712570474
250850.4126,0.0188019412,0.01903765708,0.06651734054,0.07169729404
250860.4006,0.02015476763,0.01859268397,0.02766259253,0.03895024494
250870.3886,0.01291598774,0.02040765971,0.01196106434,0.02695111082
250880.37660000002,0.02234177247,0.007981449366,0.004917508364,0.02422891288
250890.3646,0.02779481269,-0.002123416364,-0.006658224463,0.02865994527
250900.35259999998,0.02801115967,-0.0008022379875,-0.008366196156,0.02924486092
250910.34060000003,0.04023688361,-0.004377810359,-0.006127297282,0.04093550779
250920.3286,0.03029179305,-0.02141162664,0.00876380682,0.03811633234
250930.3166,0.0334366449,-0.02369671851,0.01376960814,0.04323361885
250940.3046,0.0362232817,-0.03369691908,0.01114830136,0.05071383555
250950.29260000002,0.02539160706,-0.02471062571,0.0008075004816,0.03544010143
250960.2806,0.01023810916,-0.01707620859,-0.007037124038,0.02111721794
250970.2686,0.005624071285,-0.03969908595,0.002815434337,0.04019420697
250980.2566,-0.03740317672,-0.02299329847,0.03112122059,0.05381653811
250990.2446,-0.04362973049,-0.0060220474,0.05259102702,0.06859762795
251000.2316,-0.03760929108,-0.02834291607,0.03587091386,0.05919883553
251010.2196,-0.03518868998,-0.05186831117,0.03811449051,0.07335720818
251020.2076,-0.003934591413,-0.05662794471,0.02358240545,0.06146816231
251030.1956,-0.01226343848,-0.05234982938,0.004915169477,0.05399125346
251040.18360000002,-0.0003262015432,-0.0541373232,0.01494606793,0.05616352123
251050.1716,-0.006754995883,-0.04284634978,0.02760704398,0.05141583935
251060.15959999998,0.00725449428,-0.04617283076,0.03482952476,0.05828939683
251070.14760000003,0.01822167814,-0.04742267311,0.02717318058,0.05761355068
251080.1356,0.01873791419,-0.02728720129,0.03342911661,0.04704472998
251090.1236,0.0203488221,-0.02744273722,0.04363952458,0.05542189543
251100.1116,0.02992926568,-0.006983622015,0.03600773871,0.0473401433
251110.09960000002,0.01820727937,-0.001814391017,0.01208444059,0.02192785309
251120.0876,0.02800450847,0.006913747787,0.007523027658,0.02981020543
251130.0756,0.002339982614,0.01935837686,-0.008873734474,0.02142347864
251140.0636,0.01607881978,0.02687614202,-0.0002707260847,0.03131978206
251150.0516,0.03280112565,0.04100067616,0.009777129292,0.05340937695
251160.03960000002,0.03472792938,0.03031927496,0.004176081419,0.04628960109
251170.0276,0.0279006473,0.0374756822,-0.0001420873404,0.04672144117
251180.0159,0.02662851244,0.03083792299,-0.007332408428,0.04139830169
251190.00389999998,0.03251388118,0.0305791837,-0.0007075130939,0.04464011111
251199.9919,0.03879276752,0.002321344614,0.007371584773,0.03955512249
251209.9799,0.04868516006,-0.01471042514,0.01828015029,0.05404447532
251219.9679,0.05589126863,-0.04073433548,0.0337027663,0.07693501447
251229.95489999998,0.06868234523,-0.06491052568,-0.003617087603,0.09457126526
251239.9429,0.06795984864,-0.08088745773,0.00598813355,0.1058167264
251249.9309,0.06165201858,-0.0781360504,0.007356382012,0.09980145351
251259.9189,0.05885544151,-0.07924877554,0.01890580237,0.1005075161
251269.9069,0.042162591,-0.08033811182,0.03007106066,0.09558328818
251279.89489999998,0.0680064071,-0.08093043476,0.03300285459,0.1107420204
251289.8829,0.03538705677,-0.05227030724,0.03452839315,0.07194886197
251299.8709,0.03460162953,-0.04860088706,0.03602995813,0.06969560152
251309.8589,0.03130840458,-0.0482263729,0.02815551281,0.0640213413
251319.84689999997,0.01252736717,-0.05375813127,0.03284147143,0.06422954033
251329.83490000002,0.03216889545,-0.05100496978,0.02635164678,0.06580846499
251339.8229,0.03238502316,-0.04719872475,-0.001739546657,0.05726722767
251349.81089999998,0.03892140627,-0.04135911047,0.003215968609,0.05688404292
251359.7989,0.05262779139,-0.03093527913,0.01878418028,0.06387113081
251369.7869,0.04922895111,-0.03061777532,0.03150596738,0.06598154116
251379.7749,0.04864115976,-0.028061665,0.03013128698,0.06372843886
251389.7629,0.0376836969,-0.02186332405,0.01738494158,0.04690737835
251399.75089999998,0.05316858575,-0.01289164871,0.02203172386,0.05897872475
251409.7389,0.04930050641,-0.008526117504,0.02416069508,0.05556054174
251419.7269,0.05971870981,0.0129483667,0.0360860914,0.07096612216
251429.7149,0.03893865556,0.02545176029,0.02829116821,0.05444631482
251439.70289999997,0.04897942118,0.03883808345,0.01727559865,0.06485234563
251449.69090000002,0.05275621086,0.05476969957,0.01534835637,0.07757905529
251459.6789,0.05612881176,0.05888789356,-0.004661400318,0.08148592621
251469.6659,0.03932099037,0.07298289925,-0.00677282989,0.08317761172
251479.65389999998,0.04008587927,0.05033780247,-0.0007379186153,0.06435306207
251489.64190000002,0.06469812557,0.03578174382,0.02271701753,0.07734496447
251499.6299,0.04555689968,0.03056251913,0.005266587138,0.0551111207
251509.61789999998,0.0517018117,0.03694329321,0.01762701631,0.06594388486
251519.6059,0.04725661218,0.0176404649,0.02986757755,0.05862120423
251529.5939,0.05075258933,-0.00396353513,0.02878233433,0.05848040444
251539.5819,0.04892160684,-0.01216600925,0.01524544537,0.05266648841
251549.5699,0.04829653949,-0.03473070681,0.001112140417,0.05949802163
251559.55789999999,0.03725304946,-0.05371720076,0.02225099444,0.06905384931
251569.5459,0.04580211729,-0.08511411756,0.01907361746,0.09851928664
251579.5339,0.02576802157,-0.06318501234,0.02723925412,0.07347321747
251589.5219,0.01515152447,-0.06408577591,0.03322797239,0.07376078577
251599.50989999998,-0.002104705274,-0.07184707761,0.04655085325,0.0856353565
251609.49790000002,-0.007729799822,-0.06285698354,0.0384232235,0.07407492348
251619.4859,-0.01812490672,-0.04727269202,0.05418907106,0.07415979421
251629.47389999998,-0.01857163399,-0.03374311209,0.03972305954,0.05533014243
251639.4619,-0.01765281714,-0.03261898488,0.0382390362,0.05327141839
251649.4499,-0.02887413561,-0.0169762212,0.02461794734,0.0415686315
251659.4379,-0.01972470492,0.01290977508,-0.007364568114,0.02469743186
251669.4259,-0.02055025868,0.01119595617,0.002974478602,0.02359046607
251679.41389999999,-0.01475742213,0.0170127663,-0.0002970385551,0.02252340909
251689.4019,-0.02684010856,0.01793574929,0.01948935449,0.03770832095
251699.3899,-0.01702957705,0.02791840822,0.01980218053,0.03823049
251709.3769,-0.00307081148,0.003812384605,0.03833551526,0.03864680957
251719.3649,-0.01450526096,0.004560243487,0.02142946064,0.02627584822
251729.3529,0.007771899775,0.00251401037,0.0126188761,0.01503192297
251739.3409,0.0246853365,-0.01175962776,-0.003558615446,0.02757387218
251749.3289,0.01931598455,-0.01200521082,0.01053025067,0.02506229289
251759.31689999998,0.01922418326,-0.0302280584,0.02515238285,0.04377153298
251769.30490000002,0.04956882052,-0.01814566433,0.04849212885,0.0716785858
251779.2929,0.03232260413,-0.01900257379,0.0393424058,0.05434770871
251789.28089999998,0.03961941764,-0.04260866046,0.03588260829,0.06835757294
251799.2689,0.03545349576,-0.04310479671,0.03065168917,0.06367495512
251809.2569,0.04224204004,-0.02884402245,0.01776559532,0.05414779732
251819.2449,0.02848346852,-0.04345329076,0.006444216371,0.0523547933
251829.2329,0.03213958628,-0.03718361378,0.007311358452,0.0496893359
251839.2209,0.0233427427,-0.02882794261,0.01075010598,0.03861992608
251849.2089,0.06709643416,-0.04975220382,0.0003455704451,0.08353042967
251859.1969,0.03010753267,-0.03611825109,0.003874365091,0.04718052871
251869.1849,0.02429474249,-0.04889383256,-0.0004683619738,0.05459909101
251879.17289999998,0.03563512489,-0.06080607265,0.01947824478,0.07312073999
251889.16090000002,0.02356990702,-0.04948206246,0.02817363918,0.0616260413
251899.1489,0.0408482831,-0.04442275912,0.02094998896,0.06388165462
251909.13689999998,0.06914164402,-0.07522296757,0.03051661849,0.1066317298
251919.12490000002,0.06489729635,-0.04360122532,0.02577920437,0.0823243178
251929.1129,0.05478197873,-0.05054245502,0.0300558579,0.08036765236
251939.1009,0.05096279673,-0.0410696733,0.02666973531,0.07067672529
251949.0889,0.04901245795,-0.01731828332,0.02211007655,0.05648893216
251959.0759,0.03891870193,-0.03355015397,0.01725162506,0.05420236857
251969.0639,0.05401007317,-0.0288913849,0.01078168094,0.06219360714
251979.0519,0.06642524689,-0.02392300576,0.004252095222,0.0707297953
251989.0399,0.05889841855,-0.02033603132,0.008114765882,0.06283651249
251999.0279,0.0820394323,-0.01349654317,-0.001055422425,0.08314889684
252009.0159,0.05688200623,-0.008779301941,0.01556587279,0.05962327709
252019.0039,0.05026456609,-0.0173989749,0.00196115613,0.05322684534
252028.9919,0.05772093549,-0.001801527143,0.0179848659,0.06048476912
252038.97989999998,0.04811140202,0.0004268467426,0.03385830224,0.05883259159
252048.96790000002,0.01167477004,0.005116021335,0.0353703922,0.0375970554
252058.9559,0.02955921002,-0.01677887768,0.03046574771,0.04564470853
252068.94389999998,0.003066645339,-0.0247837159,0.02587509871,0.03596050084
252078.9319,-0.005855109394,-0.004246248007,0.01788020074,0.01928767759
252088.9199,-0.01899299897,-0.00102735579,0.01717795014,0.02562950333
252098.9079,0.006727440879,-0.01843860984,0.02828765988,0.0344301103
252108.8959,0.007132579833,-0.01912185699,0.02479687214,0.03211547879
252118.8839,0.003444887102,-0.0140464738,0.02651302993,0.03020118259
252128.8719,0.01097778194,-0.03101509362,0.02297838807,0.04013046283
252138.8599,0.0146212551,-0.04418009967,0.02709658206,0.0538505995
252148.8479,0.02027967878,-0.03098410338,0.02806955874,0.04646697926
252158.8359,0.02588503897,-0.01650873631,0.0487727952,0.05763123432
252168.82390000002,0.02210539877,-0.02231268257,0.03177318513,0.04467706069
252178.8119,0.02895139195,-0.0140517363,0.02359117627,0.03990210504
252188.79989999998,0.0181958773,-0.02349411249,0.01703820169,0.03425439518
252198.78790000002,0.03939327657,-0.02267374814,0.008377305865,0.04621805218
252208.77490000002,0.02998634912,-0.01510832816,0.02946879745,0.04467496767
252218.7629,0.02978118494,-0.007524197102,0.01883797467,0.03603334301
252228.75089999998,0.03351178162,-0.01122226864,0.02752927601,0.04479776622
252238.7389,0.02700368442,-0.01990655333,0.01897070646,0.03854033655
252248.7269,0.0440128693,-0.003426468372,0.02357538879,0.05004670125
252258.7149,0.05272375882,-0.008615872264,0.02006822884,0.05706804541
252268.7029,0.06005602106,-0.009533008039,0.03095925272,0.06823546905
252278.6909,0.05837399639,0.008174992204,0.0191180563,0.06196655573
252288.6789,0.05073614404,0.0027791816,0.01839475572,0.05403931162
252298.6669,0.04289334677,-0.0003061017394,0.01392163575,0.04509706019
252308.6549,0.04728467882,0.006713480651,0.01971096396,0.0516665634
252318.64289999998,0.0445823881,0.00082182616,0.02667850614,0.0519615956
252328.63090000002,0.02641048439,-0.006326102614,0.02209428906,0.03500986817
252338.6189,0.02416961208,-0.007088871896,0.01140908718,0.02765121197
252348.60689999998,0.01625993729,-0.02300586998,0.01987234712,0.03447558258
252358.59490000003,-0.006773122251,-0.03483624905,0.01903678,0.04027205515
252368.5829,0.006464169994,-0.02790115893,0.01355560005,0.03168618715
252378.5709,0.01641130708,-0.004473997056,0.01183651865,0.0207231953
252388.5589,0.02593963735,-0.009289179146,0.01761356771,0.03270155046
252398.54690000002,0.01080302328,-0.02446972042,0.01634238303,0.03134559
252408.5349,0.0226344987,-0.0325084725,0.01780769527,0.0434308108
252418.5229,0.02624398492,-0.01309864014,0.02015535235,0.03558875309
252428.5109,0.05710741639,0.001757380664,0.03571303904,0.06737778975
252438.4989,0.02827033751,0.002998159826,0.02823211133,0.04006560939
252448.48690000002,0.0293863517,-0.005015741587,0.02614524007,0.03965209841
252458.4749,0.02563397415,0.008220015764,0.01072964072,0.02897920772
252468.46289999998,0.02717522711,-0.0003955641389,0.03099199712,0.04122078753
252478.44989999998,0.01266470365,-0.004866345227,0.00792707026,0.01571351257
252488.43790000002,0.02395531163,0.01984808117,0.005707467198,0.03162876006
252498.4259,0.03665663347,0.02685976982,0.03176090598,0.05544286393
252508.41389999999,0.04775903419,0.02097016186,0.02506467462,0.05786977578
252518.4019,0.03660729758,0.01320096642,0.01962617934,0.04358378903
252528.3899,0.02735992603,0.006652084887,0.02180017412,0.03560987752
252538.3779,0.03095165133,-0.006022339761,0.008999449611,0.03279120903
252548.3659,0.0322468096,-0.01288901746,0.0005478841066,0.0347315948
252558.3539,0.02332644358,-0.0241680041,0.004533931017,0.03389353807
252568.3419,0.02319722012,-0.03141445845,0.02090087235,0.04429250147
252578.3299,0.02808110699,-0.04542760313,0.04005167305,0.06675591517
252588.3179,0.01380534925,-0.03617175311,0.02924017131,0.04851773912
252598.3059,0.008202693388,-0.04171257466,0.03339227915,0.05405800006
252608.29390000002,0.01064836442,-0.03061806768,0.0240367341,0.04035614352
252618.2819,0.01506666675,-0.0381399259,0.01331586421,0.04311578173
252628.26989999998,0.006280201972,-0.03266605496,0.01152603149,0.03520456626
252638.25790000003,0.02437499553,-0.03346595407,0.01392455935,0.04368070331
252648.2459,0.03086847469,-0.01926014364,0.01663942158,0.04000857675
252658.2339,0.02650820598,-0.02547807276,0.03495348573,0.05073030002
252668.2219,0.02097118512,-0.02129175872,0.04042823374,0.05027496075
252678.20990000002,0.03706659637,-0.0228380549,0.03122647047,0.05357799713
252688.1979,0.01720923275,-0.006133729219,0.02012260795,0.02717903009
252698.1859,0.0293520724,-0.01026654124,0.009043303728,0.03238406037
252708.1739,0.04729805432,-0.01132985741,0.02506993711,0.05471721263
252718.1619,0.04905126885,-0.006601214111,0.02506876767,0.05548014163
252728.14990000002,0.05467731357,-0.0008422914147,0.02430278242,0.0598409835
252738.1379,0.04369967781,0.003968505263,0.02883495927,0.05250586397
252748.1249,0.04675937958,0.007330069542,0.03204975843,0.05716079525
252758.11289999998,0.04227778114,0.0034068802,0.02329706132,0.04839184515
252768.10090000002,0.05166263536,-0.01422627568,0.009583001733,0.05443573031
252778.0889,0.05509787455,-0.01756825179,0.008297199011,0.05842313551
252788.0769,0.04814502351,-0.0007548755407,-0.000932046175,0.04815996092
252798.06490000003,0.04251612827,-0.009605805874,-0.0004052120447,0.04358964173
252808.0529,0.05772400528,0.0005075383186,0.02065645874,0.06131074676
252818.0409,0.02690289304,-0.01567755461,0.03528911591,0.04706243803
252828.0289,0.0214842052,-0.01083284408,0.03409394503,0.0417291106
252838.01690000002,0.01999477319,-0.03102152556,0.04096734703,0.05514027136
252848.0049,0.01556981966,-0.01578835934,0.01400408149,0.02622605333
252857.9929,0.01274758793,-0.008550091088,0.01462622523,0.02120215839
252867.9809,0.01237789772,-0.02522401124,0.01404442728,0.03141192501
252877.9689,0.01172856443,-0.02070382118,0.02827421129,0.03695454585
252887.95690000002,0.01997957043,-0.01851286948,0.03874482036,0.04736106709
252897.9449,0.01050386511,-0.0196428439,0.02483137071,0.03335819944
252907.93289999999,0.02223878838,-0.02818153292,0.02465770841,0.04355186667
252917.92090000003,0.008690278083,-0.02170223325,0.02121779144,0.03157059605
252927.9089,0.0220776245,-0.02461326957,0.0342559129,0.0476098951
252937.8969,0.02914135337,-0.007732357979,0.02687906563,0.04039173189
252947.8849,0.02995645523,-0.01357431114,0.01781646609,0.03740424571
252957.87290000002,0.02840745471,-0.03236112267,0.03130189955,0.05323565214
252967.8609,0.02686912537,-0.03316102177,0.01662071049,0.04580230649
252977.8489,0.03337634549,-0.03645417362,0.01059573948,0.0505485599
252987.8369,0.02393864706,-0.03153841943,0.02151658416,0.04506322355
252997.8249,0.03442913666,-0.02504157811,0.02572424054,0.04974115637
253007.81290000002,0.01768760808,-0.017826114,0.03935351551,0.04668319829
253017.8009,0.04270199664,-0.02019014329,0.02186098516,0.05204810347
253027.7879,0.03553075209,-0.02571663916,0.02073656559,0.04851582243
253037.7759,0.02160144188,-0.02132625729,0.0261405623,0.04005946253
253047.76390000002,0.01714140505,-0.02080819398,0.01328487396,0.03005489278
253057.7519,0.02839254431,-0.02035737365,0.02151599944,0.0410304456
253067.7399,0.03178553738,-0.03348524988,0.01271535516,0.04788802149
253077.72790000003,0.02631342061,-0.03584489375,0.02967461944,0.05345872755
253087.7159,0.03476717882,-0.02433581918,0.01527526617,0.04510346522
253097.7039,0.03687955856,-0.02551841855,0.01047002435,0.04605337051
253107.6919,0.0347956109,-0.01473059803,0.02613997757,0.0459458756
253117.67990000002,0.02992034867,-0.03597528666,0.01688734353,0.04974566199
253127.6679,0.009054925069,-0.01769952178,0.007794923186,0.02135475513
253137.6559,0.01539725371,-0.02329121411,0.01338661551,0.03096381035
253147.6439,0.01731740624,-0.009562536478,0.03130833149,0.03703439325
253157.6319,0.02853338912,-0.0164447093,0.01946655035,0.03825610201
253167.61990000002,0.0193476326,-0.01912097991,0.01562492967,0.03137006833
253177.6079,0.01720119283,-0.01327844203,0.006988592148,0.02282626727
253187.59639999998,0.01654476978,-0.03048738241,0.03201993763,0.0472068459
253197.58440000002,0.01256340064,-0.01293053269,0.02696443498,0.03243637565
253207.5724,0.01670871109,-0.01322026223,0.02289828122,0.0312775901
253217.5604,0.02611768506,-0.01289427996,0.03938742936,0.04898740165
253227.5484,0.03519526809,-0.02599321246,0.0129632771,0.04563332711
253237.5364,0.05043230809,-0.006759088933,0.012266289,0.05234085239
253247.5244,0.02677293867,0.00781129539,0.0151051122,0.03171704581
253257.5124,0.05584909558,-0.01458646417,0.01502208173,0.05964519556
253267.5004,0.03410066932,-0.01637103438,0.01785505772,0.04182905092
253277.4884,0.02318713367,-0.01328048855,-0.001757088304,0.02677875843
253287.4764,0.005821341723,0.01718672097,0.01510628164,0.0236108268
253297.4644,0.02867781535,0.01032062799,0.0307581085,0.04330119737
253307.45239999998,0.02830257028,0.01761210591,0.03265319109,0.046663183
253317.4394,0.03456917748,0.01309016168,0.002962784171,0.03708312897
253327.42740000002,0.03224315509,0.01794568956,0.005684078336,0.03733600903
253337.4154,0.04099614456,0.005761846304,-0.003576157093,0.04155323864
253347.40339999998,0.04135552905,0.001779307723,-0.004567260146,0.04164499471
253357.39140000002,0.0555283758,-0.01212098569,0.004904644489,0.05704712395
253367.3794,0.04196524747,-0.004221689701,0.02217907369,0.04765307932
253377.3674,0.01669058472,-0.008966705203,0.03195094049,0.0371461979
253387.3554,0.03601044305,-0.0139786461,0.04768989086,0.0613716567
253397.3434,0.009859721214,-0.01753258377,0.03518152714,0.04052586147
253407.3314,0.02968148991,-0.01923090756,0.0104010272,0.0368646174
253417.3194,0.0431592489,-0.02115522623,0.01414967716,0.05010466771
253427.3074,0.04665317953,-0.01058287561,0.01790125072,0.05107808917
253437.2954,0.03050287753,-0.01334919333,0.00882344842,0.03444531525
253447.28340000001,0.01955586657,-0.01874646574,0.001505658031,0.02713169551
253457.2714,0.02221803077,-0.00519612819,0.02135286212,0.03125036576
253467.25939999998,0.05134315811,-0.02800757825,0.01571497679,0.06055992751
253477.24740000002,0.04144053295,-0.02227233678,0.01938585877,0.05088404738
253487.2354,0.02822546013,-0.02917175889,0.03802268922,0.05561827948
253497.2234,0.02485658683,-0.01958788007,0.01068169355,0.03340110076
253507.2114,0.02439144082,-0.04957210958,0.03081658065,0.06326134742
253517.1994,0.02521926038,-0.03875768423,0.03685266137,0.05912941595
253527.1874,0.0246495223,-0.04291593164,0.03386590362,0.05996895502
253537.1754,0.01458631799,-0.02021323979,0.02695507944,0.03671392165
253547.1634,0.02379261285,-0.0269337371,0.01243351936,0.0380277139
253557.1514,0.02787733153,-0.02376366913,0.02305206299,0.04328111819
253567.13940000001,0.01930721372,-0.02632504195,0.03052129626,0.04469145177
253577.1274,0.01971308358,-0.0230102554,0.01999630809,0.03630330363
253587.11539999998,0.01562865727,-0.0360846296,0.01513668716,0.04213638237
253597.10340000002,0.01729474828,-0.04924641967,0.01909115911,0.0555768884
253607.0914,0.006857979968,-0.04037590116,0.02745326221,0.04930443073
253617.0784,0.01472073086,-0.03869365722,0.02160429239,0.04669737119
