Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
105.0799053,0.05974275649,-0.05486343775,0.02616599768,0.08522824173
105.0899423,0.06531690717,-0.06048403725,0.002016412318,0.0890431527
105.0999793,0.0659495759,-0.06448225368,-0.004952591658,0.09236793689
105.1100163,0.06316162348,-0.05051690999,-0.008912910819,0.08136823001
105.1200533,0.06967308283,-0.04279118495,-0.001340181828,0.08177542459
105.1300903,0.0803986305,-0.04389576053,-0.003484648168,0.09166744434
105.1401273,0.06095313013,-0.03625911416,-0.01853158057,0.07330366233
105.1501643,0.05672325432,-0.02320942618,-0.02052577347,0.06463367869
105.1602013,0.06216584265,-0.02120399566,-0.03955758333,0.0766746622
105.1702383,0.05307985425,0.00623294916,-0.03629834533,0.06460565344
105.1802753,0.06525843501,0.01706113374,-0.04409209907,0.08058448253
105.1903123,0.06023509204,0.01979646122,-0.05530559689,0.08413605195
105.2003493,0.07191373587,0.03268388897,-0.07173685759,0.1067051955
105.2103863,0.06287394047,0.02998313315,-0.06534760505,0.09551141371
105.2204233,0.08099329233,0.03914308883,-0.04968291432,0.1027642291
105.2304603,0.08023666263,0.04109680803,-0.04165322542,0.09930690232
105.2404973,0.09109552681,0.04641075762,-0.03745433986,0.1088814998
105.2505343,0.08949631333,0.04715185566,-0.02869579554,0.1051491145
105.2605713,0.09872906685,0.06087263955,0.001134067476,0.1159922109
105.2706083,0.0945331049,0.01775428461,-0.01112520486,0.09682712805
105.2806453,0.08342397988,-0.01058013473,-0.01802287281,0.08600188145
105.2906823,0.07309428871,0.009731630646,-0.02575055301,0.07810614993
105.3007193,0.08788072765,0.03989187961,-0.010338462,0.09706321727
105.3107563,0.08495068789,0.03420606539,-0.02049361378,0.09384381965
105.3207933,0.07782585561,-0.0009157653339,-0.02721761942,0.08245302441
105.3308303,0.07827492177,-0.01248537686,-0.01700808853,0.08106863197
105.3408673,0.08261472523,0.001351839714,-0.02131251633,0.08533020361
105.3509043,0.0786064589,0.01299004639,-0.03274236113,0.08613813847
105.3609407,0.06397906423,0.0002451810613,-0.03605977893,0.07344173493
105.3709777,0.07359364092,0.008329486605,-0.02007202953,0.07673519858
105.3810147,0.06357852995,-0.006740158573,-0.04230752885,0.07666541728
105.3910517,0.0442365253,-0.01636288483,-0.02393265367,0.05289032125
105.4010897,0.06626181722,-0.02501659954,-0.03031488955,0.07704187953
105.4111267,0.06956490934,-0.02153514907,-0.01501214147,0.07435323563
105.4211637,0.06967015922,-0.02233808141,-0.01391578853,0.07447529884
105.4312007,0.06956198573,-0.01579943251,-0.007268089056,0.07170297794
105.4412377,0.07448358715,-0.02080949133,-0.01826494753,0.07946350101
105.4512747,0.0636013341,-0.006969716605,-0.02690596282,0.06940920316
105.4613117,0.06282716274,-0.00500214681,-0.0154957062,0.06490293338
105.4713487,0.06297743618,-0.003530439176,-0.01109392226,0.06404448907
105.4813857,0.0790917778,0.008150068447,-0.03389543205,0.08643398201
105.4914227,0.07033498764,0.007335167583,-0.03385011613,0.07840054548
105.5014597,0.07964843273,0.01261761529,-0.03476052761,0.08781441415
105.5114967,0.08592541873,0.0145854409,-0.02870339692,0.09175945546
105.5215337,0.08962202847,0.02138876768,-0.01940310806,0.09415980019
105.5315707,0.08822980642,0.02118782446,-0.02145021826,0.09323912543
105.5416077,0.08579502583,0.009853545092,-0.007447598577,0.0866795566
105.5516447,0.1019766104,0.02528047342,-0.01349888206,0.1059271034
105.5616817,0.1076548415,0.01850128468,-0.01014374971,0.1097030451
105.5717187,0.1078606635,0.004632566236,-0.0109892571,0.1085179579
105.5817557,0.100772084,0.004141528029,-0.0009647905827,0.1008617667
105.5917927,0.1007147813,0.00393371433,-0.004422249198,0.1008885403
105.6018297,0.08611019075,0.003965892289,-0.01378013313,0.08729596395
105.6118667,0.07731773257,-0.00435100453,-0.01944842398,0.07984487589
105.6219037,0.06323763728,-0.004598305207,-0.01893036067,0.06617024811
105.6319407,0.06675707638,-0.0005874989927,-0.01481012017,0.06838268832
105.6419777,0.06573615253,0.007853906974,-0.03954413474,0.07711461727
105.6520147,0.06610511184,0.01313876666,-0.04834302485,0.08294311938
105.6620517,0.05316756248,0.01594645344,-0.05204372764,0.07608960944
105.6720887,0.06034326553,0.004145822078,-0.04682274878,0.07649096247
105.6821257,0.06044793069,0.007120136227,-0.04572405696,0.0761271177
105.6921627,0.04673971832,0.006587363519,-0.0599804458,0.07632593599
105.7021997,0.04234436631,0.0005947714671,-0.05065910697,0.06602835929
105.7122377,0.03495933294,-0.007913055215,-0.04881197155,0.06055889669
105.7222747,0.06172437787,-0.003821137156,-0.02492200255,0.06667537869
105.7323117,0.06861239791,-0.0002137522772,-0.02386950374,0.07264612891
105.7423487,0.0773265034,-0.006670339163,-0.02424138665,0.08131129306
105.7523857,0.07009642124,-0.00628915552,-0.03119314134,0.07698099645
105.7624227,0.08769946396,-0.00519068297,-0.0112360096,0.08856854453
105.7724597,0.09033714294,0.003128059376,-0.0186707443,0.09229940868
105.7824967,0.07930403173,0.007851458453,-0.03308939338,0.08628837003
105.7925337,0.07853629231,0.0008569642715,-0.03432783365,0.08571513146
105.8025707,0.05238462031,0.0142712627,-0.02676884562,0.06053419265
105.8126077,0.04982353985,0.02033221235,-0.0358177042,0.06464280251
105.8226447,0.06368787289,0.008035499565,-0.02429284215,0.06863568012
105.8326817,0.06608113825,0.002155283689,-0.03572941124,0.07515286361
105.8427187,0.06141096711,0.0006528050825,-0.04827051938,0.0781138661
105.8527557,0.07993377686,0.003097927943,-0.03119080245,0.08585960632
105.8627927,0.07992442131,-0.006264652032,-0.02676796854,0.08452031192
105.8728297,0.0690649724,0.005537916217,-0.02547924221,0.07382296873
105.8828667,0.08676624835,0.008784600981,-0.02841834515,0.09172324355
105.8929037,0.07976362288,-0.01025093649,-0.03448541611,0.08750177803
105.9029407,0.08596459508,0.006769668739,-0.01308606863,0.08721803262
105.9129777,0.08765093207,-0.005223098472,-0.002037462294,0.08783005126
105.9230147,0.1001598805,-0.01136143237,-0.0007782644033,0.1008052058
105.9330517,0.09991429746,0.000148665458,0.004762557149,0.1000278506
105.9430887,0.09016581953,-0.01104042023,-0.007498761714,0.0911482162
105.9531257,0.0912089628,0.002486802544,-0.007759839892,0.09157223486
105.9631627,0.07621436298,0.006907443758,-0.01422978401,0.077838478
105.9731997,0.08640489042,-0.01430356856,-0.01436134636,0.08875046722
105.9832367,0.05802659869,0.006446354259,-0.0193431741,0.06150447157
105.9932737,0.05111226618,0.01047870381,-0.03291485399,0.06168998785
106.0033107,0.06014796853,0.01016353888,-0.03839749575,0.0720794237
106.0133477,0.06288095713,0.004203453697,-0.04466921926,0.07724650763
106.0233847,0.07434617758,-0.0004483535327,-0.02373238653,0.07804345784
106.0334227,0.06270027816,0.01619806644,-0.0403159672,0.07628289094
106.0434597,0.07416374445,0.03028475812,-0.05273399144,0.09590777559
106.0534967,0.07584306479,0.01794475766,-0.04458326519,0.08978781843
106.0635337,0.06719093978,0.02224384988,-0.06068825126,0.09323344404
106.0735707,0.0761769408,0.01968921963,-0.06649015099,0.1030122898
106.0836077,0.06726519942,0.0210210509,-0.05074593812,0.08684262704
106.0936447,0.06184950829,0.008721524142,-0.05045299262,0.08029278375
106.1036817,0.06927488744,-0.001108120456,-0.04139507085,0.0807080532
106.1137187,0.06128642142,-0.01001050629,-0.03696580499,0.07226829474
106.1237557,0.07377724349,-0.007128450237,-0.03380596966,0.08146618958
106.1337927,0.08378592253,-0.01090997251,-0.0306850183,0.08989259515
106.1438297,0.07995833516,0.004638157636,-0.03608346015,0.08784568267
106.1538667,0.08290474713,0.005884272382,-0.02016646206,0.08552489667
106.1639037,0.07901400983,-0.003924870417,-0.01599564314,0.08071232221
106.1739407,0.08475012839,-0.002505020276,-0.01086032599,0.08547985768
106.1839777,0.07469174802,-0.0002791314572,-0.007534137368,0.07507128854
106.1940147,0.06240382433,0.0008357315697,-0.01810064077,0.06498129681
106.2040517,0.08471036732,-0.002349959426,-0.01335854888,0.08578939019
106.2140887,0.09009857655,-0.008569898531,-0.0141672188,0.09160735093
106.2241257,0.08825962722,-0.003005322665,-0.008903847635,0.08875850531
106.2341627,0.08258256555,0.006510892902,-0.02207382381,0.08572937394
106.2441997,0.09118791282,0.01382486433,-0.003829341531,0.09230940459
106.2542367,0.08852626026,0.0137449402,-0.003006345928,0.089637382
106.2642737,0.09565927863,0.009943829756,-0.01895521134,0.09802488141
106.2743107,0.08672297895,0.007530336678,-0.021067518,0.0895623881
106.2843477,0.09886823058,0.01331814827,-0.02096577644,0.1019404918
106.2943847,0.09923777461,0.01494491676,-0.0219583413,0.1027309846
106.3044217,0.08565235376,0.0009362123162,-0.01074455112,0.08632871815
106.3144587,0.06844633698,-0.002190768979,-0.01157163978,0.069452166
106.3244967,0.07187339008,-0.008186924178,-0.009907522202,0.07301348454
106.3345337,0.0629750973,-0.00638506813,-0.02705389738,0.06883709275
106.3445707,0.06132501304,-0.01228156485,-0.01985334367,0.06561820871
106.3546077,0.06482807994,-0.016038273,-0.03109900117,0.07366854161
106.3646454,0.05618764937,-0.01583954075,-0.02789706588,0.06470076721
106.3746824,0.06184950829,-0.02338639582,-0.03128669679,0.07315150429
106.3847194,0.05757519364,-0.02368637625,-0.0244773218,0.06689608827
106.3947564,0.04786062956,-0.00905715432,-0.03244386077,0.0585258576
106.4047934,0.04723380804,-0.005284750052,-0.0363164717,0.05981510948
106.4148304,0.04660230875,-0.005600645877,-0.04094074219,0.06228392077
106.4248674,0.06781893075,-0.002111082394,-0.03120454341,0.07468324823
106.4349044,0.07673710406,0.00693039408,-0.04142927706,0.08748141802
106.4449414,0.07896664739,0.01040488271,-0.0341880852,0.08667651443
106.4549784,0.08556815386,0.02112054493,-0.0267264533,0.09209934679
106.4650154,0.08753749609,0.02356711132,-0.02538744092,0.09414214845
106.4750524,0.1045429534,0.01677874977,-0.01446835041,0.1068648151
106.4850894,0.08703638971,0.01742417274,-0.01328545868,0.0897520938
106.4951264,0.0982098341,0.01956100116,-0.0149045527,0.1012420366
106.5051634,0.1000423515,0.02844511444,-0.00808786869,0.1043216672
106.5152004,0.09509209871,0.02853165323,-0.003438162804,0.09933973745
106.5252374,0.08682296634,0.01794155996,-0.01214583635,0.08948546473
106.5352744,0.08490274072,0.01004255634,-0.01697446704,0.08716341463
106.5453114,0.08541788042,0.01303651348,-0.01841697514,0.08834789161
106.5553484,0.08459108412,0.008756643981,-0.02403497994,0.08837426428
106.5653854,0.08889405012,0.009028375056,-0.02627534062,0.09313461885
106.5754224,0.06949825108,0.003512385897,-0.0344646585,0.07765408195
106.5854594,0.05604146898,0.01633026833,-0.02569266558,0.06377646097
106.5954964,0.05706882477,-0.0004205427133,-0.03600247622,0.06747744742
106.6055334,0.05478548706,0.003287944179,-0.04395878255,0.07031809676
106.6155714,0.058246454,-0.002026407402,-0.03610304832,0.06855790129
106.6256084,0.05396629214,-0.01605285449,-0.04959023595,0.0750283035
106.6356454,0.05978953421,-0.005386217516,-0.04602811217,0.0756464596
106.6456824,0.04425114334,-0.0221449223,-0.03371563017,0.05987741634
106.6557194,0.04018557429,-0.01212652227,-0.03005410373,0.05162540145
106.6657564,0.05705420673,-0.02666564226,-0.02015067458,0.06612328386
106.6757934,0.06672023892,-0.01966451515,-0.02570903778,0.07415684771
106.6858304,0.07249962687,-0.01248568749,-0.01463499606,0.07500847551
106.6958674,0.07730779231,0.0006063745357,-0.01911864102,0.07963909138
106.7059044,0.08595757842,0.01225474074,-0.0120046261,0.08765269537
106.7159414,0.09398054302,-0.003995566908,-0.001653592587,0.09407997337
106.7259784,0.1027700776,0.01226687372,0.0001976358891,0.1034997783
106.7360154,0.08548453867,-6.852205843e-06,-0.007144128084,0.08578254464
106.7460524,0.08572895229,0.007920857593,-0.004569014311,0.08621524887
106.7560894,0.0649409312,0.006511605531,-0.01442917407,0.06684255094
106.7661264,0.05268341303,-0.01195936499,-0.02653758824,0.06018979987
106.7761634,0.05748690069,0.001461164374,-0.03191702664,0.06576910628
106.7862004,0.06658575296,0.009901711531,-0.04593075603,0.08149442152
106.7962374,0.05556024313,-0.002394032814,-0.04033409357,0.06869869805
106.8062744,0.04962473452,-0.009644507132,-0.04551677316,0.06802505004
106.8163114,0.05867388546,-0.01995451877,-0.05649813652,0.08386207179
106.8263484,0.05695421934,-0.008179249708,-0.06042805016,0.08343999325
106.8363854,0.0578967905,-0.01210837763,-0.04317203969,0.07322892987
106.8464224,0.04282851577,-0.007192934062,-0.03398577154,0.05514574082
106.8564594,0.05263546586,0.009062453359,-0.02578972936,0.05931045833
106.8664964,0.07477302432,0.02547242654,-0.03319055021,0.08568233367
106.8765334,0.101045149,0.03426289301,-0.03694387794,0.112911107
106.8865704,0.1097270948,0.04279515009,-0.02796167761,0.1210508803
106.8966084,0.1217542326,0.03805753497,-0.02544240475,0.1300760743
106.9066454,0.1091061205,0.03699621052,-0.01209642738,0.1158412218
106.9166824,0.08939340234,0.0208825998,-0.01991766304,0.09393602428
106.9267194,0.08757784188,0.02389577966,-0.005544037521,0.09094846357
106.9367564,0.08548629284,0.000938039571,0.001988053322,0.08551455161
106.9467934,0.0619962734,-0.006050424669,0.000104957521,0.06229090279
106.9568304,0.06896498501,-0.01504791912,-0.008361810744,0.07108114311
106.9668674,0.07430700123,-0.01791299997,-0.02666593462,0.08095355501
106.9769044,0.07779077232,-0.01486190457,-0.03267482579,0.08567336054
106.9869414,0.07900991678,-0.02138838395,-0.0254032284,0.08570504029
106.9969784,0.08857654631,-0.02106216414,-0.02899751186,0.09555247254
107.0070154,0.0660554105,-0.03059824197,-0.01879645944,0.07518561402
107.0170524,0.05451300681,-0.02601141192,-0.02662032634,0.06600684234
107.0270894,0.05549767792,-0.02432863807,-0.02302165747,0.06482184507
107.0371264,0.06002693117,-0.01807498612,-0.01878388792,0.06544289139
107.0471634,0.05766465604,-0.01402935242,-0.02368882477,0.06389988815
107.0572004,0.08609498799,-0.002329073902,-0.01910343826,0.08821968542
107.0672374,0.09102536023,0.01092742279,-0.02334617794,0.09460480325
107.0772744,0.09621593356,0.02669327036,-0.02541960061,0.1030349099
107.0873114,0.08544711649,0.01658760063,-0.02407532573,0.09031046186
107.0973484,0.07517940581,0.007963871174,-0.02456415296,0.07949065299
107.1073854,0.0655075264,0.01135704696,-0.03868050098,0.07691813627
107.1174224,0.05454750538,0.01648395874,-0.02975881934,0.06428637933
107.1274594,0.05546084046,-1.564130187e-05,-0.0428916657,0.07011134042
107.1374964,0.04093869567,0.02089475105,-0.0627961725,0.07781983491
107.1475334,0.07057764709,0.01352437226,-0.05141427487,0.08836028845
107.1575714,0.08190253437,0.006657109838,-0.05227323085,0.09739010684
107.1676084,0.07434793174,0.005077119078,-0.0471811831,0.08820122523
107.1776454,0.06962688982,-0.006331365108,-0.04766007006,0.08461366467
107.1876824,0.06505085886,-0.01071741639,-0.03033360064,0.07257137576
107.1977194,0.05957201779,-0.008697934281,-0.02005624205,0.06345653796
107.2077564,0.06814695954,-0.01425352005,-0.01759368718,0.07181022739
107.2177934,0.07211546481,-0.01327860648,-0.01206865311,0.07431429231
107.2278304,0.07787087917,-0.0001407351717,-0.001174705625,0.07787986622
107.2378674,0.09818878412,0.01411305897,-0.005459545255,0.09934798637
107.2479044,0.0961790961,0.002604258489,-0.005149058104,0.09635202898
107.2579414,0.09913486362,0.005993523952,0.009144460559,0.09973597481
107.2679784,0.1033150381,0.001800065339,0.009271345139,0.10374582
107.2780154,0.09044356227,-0.01239927661,-0.009584755898,0.09179132618
107.2880524,0.07399475992,-0.005836727209,-0.01253438383,0.07527551167
107.2980894,0.06816450119,-0.01575391559,-0.0190882355,0.07251858943
107.3081264,0.04630234659,-0.002600348163,-0.03601183176,0.05871559535
107.3181634,0.04882600486,-0.01825540926,-0.03784961164,0.06441918829
107.3282004,0.07021336555,-0.0009185610339,-0.03922955453,0.08043455977
107.3382374,0.06673368752,-0.001664537843,-0.03435940862,0.07507812396
107.3482744,0.06400245309,-0.002089904509,-0.04041741639,0.07572482585
107.3583114,0.06531866133,-0.00829210097,-0.03359459281,0.07391808387
107.3683479,0.07424209714,0.001731269192,-0.02532896876,0.07846300363
107.3783849,0.07945313573,-0.0003254889138,-0.03391911328,0.08639104679
107.3884219,0.07374625325,0.001228098013,-0.01705106556,0.07570176306
107.3984589,0.09032018602,0.001421220582,-0.007109629512,0.09061072068
107.4084969,0.08341520905,0.01117200086,0.0001941275597,0.08416025422
107.4185339,0.08431041777,0.004981316105,0.01216834813,0.08532953036
107.4285709,0.08374499202,0.005177307464,-3.040552139e-05,0.08390488141
107.4386079,0.09169135809,-0.002440700904,-0.004940897226,0.09185681594
107.4486449,0.07897366405,-0.002786161713,-0.009422788024,0.07958260642
107.4586819,0.06607529104,-0.01350218939,-0.02579791546,0.0722065485
107.4687189,0.06228688002,-0.01903787635,-0.02171597421,0.06865624294
107.4787559,0.05513339639,-0.02183523914,-0.05491032511,0.08081839437
107.4887929,0.06217285931,-0.00741902031,-0.04505455077,0.077138958
107.4988299,0.06506430745,-0.005348137524,-0.03438455164,0.07378525646
107.5088669,0.06369196594,0.003550283164,-0.03974381715,0.07515877884
107.5189039,0.07534078896,0.0135459156,-0.03283884019,0.08329535242
107.5289409,0.07056185961,0.006387242563,-0.01581671834,0.07259436258
107.5389779,0.06506196856,0.006095576137,-0.03687429607,0.07503285622
107.5490149,0.06917431533,0.0246876023,-0.03330164731,0.08064467324
107.5590519,0.07578634679,0.03495872995,-0.02606396377,0.08743576709
107.5690889,0.07465140224,0.02542479001,-0.02248312891,0.08200452968
107.5791259,0.06703540385,0.01538270876,-0.02466355562,0.0730661623
107.5891629,0.08306729972,-0.01477286244,-0.01952005237,0.08659934291
107.5991999,0.07944670379,-0.01514328355,-0.02628615797,0.08504151857
107.6092369,0.06245527983,-0.03942982167,-0.03406237006,0.08133644859
107.6192739,0.06454156637,-0.02544753933,-0.0237601608,0.07333305046
