Time (ms),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
4030.581208,-0.2390265745,0.1145551407,0.2699677008,0.3783373403
4040.5692090000002,-0.1305478603,0.2132309979,0.2618397787,0.3620362855
4050.5562079999995,0.05241911888,0.2384073544,0.2352052729,0.3389798682
4060.5442089999997,0.2200605458,0.2742718363,0.2704324083,0.4436049723
4070.5322080000005,0.2813890672,0.2610512817,0.3217369017,0.5008415046
4080.5202080000004,0.1971371216,0.187921325,0.3537717497,0.4464660345
4090.508209,0.1249023736,0.07924146652,0.3064610508,0.340291329
4100.495209,0.1302876592,0.01975423336,0.2200856888,0.2565205923
4110.483209,0.1290229064,0.02131602466,0.1381182504,0.1902049799
4120.471208,0.1347186792,0.06739851594,0.06821595669,0.1653635366
4130.459209,0.07916311383,0.1381621045,0.065716272,0.1722619927
4140.447209000001,0.04148424089,0.2002355611,0.1369365281,0.2461033013
4150.434209,-0.0741081959,0.2259387517,0.181808061,0.2993234292
4160.422208,-0.2239413428,0.2111452961,0.1641754898,0.3488347066
4170.410208,-0.2304492939,0.2380810797,0.2013020933,0.387700929
4180.398209,-0.1384386778,0.1944742996,0.2237308431,0.3271712256
4190.386208999999,-0.08248842537,0.06354812443,0.1759583603,0.2044603849
4200.373209,-0.0237519747,0.01563545465,0.09467109919,0.09884958657
4210.361208,0.129231652,0.04454233468,0.02739976019,0.1394115717
4220.349208,0.1398963886,-0.03500844955,-0.009907522202,0.1445501646
4230.337209,-0.02563419342,-0.1978493124,-0.009359345734,0.1997224566
4240.325208,-0.1556762695,-0.2317836285,-0.01087055862,0.2794224765
4250.312209,-0.2013669974,-0.1100048375,0.02086418107,0.2304019226
4260.300208000001,-0.1520176667,0.07077937603,0.06789319038,0.1809104098
4270.288208,-0.08861747682,0.1845246774,0.1253150408,0.2400130688
4280.276209000001,-0.07471864522,0.2682404333,0.2127836859,0.3504464339
4290.264208,-0.06556541383,0.3671595347,0.3357896613,0.5018561985
4300.251209,0.001195755601,0.4288967764,0.3956980401,0.5835501809
4310.239208,0.2279928786,0.3813513118,0.445075876,0.6288895857
4320.227209,0.4030865818,0.3100772613,0.4271027045,0.6641110002
4330.215209,0.4805627739,0.2213440096,0.3169436467,0.6167552395
4340.203208,0.6357005149,0.08893556535,0.2031714481,0.6732780382
4350.190208,0.8912367028,-0.1303104633,0.0720759961,0.9035920686
4360.178207999999,1.095601568,-0.2520313668,-0.2084415436,1.143376789
4370.166209,1.248137882,-0.333182534,-0.4964357717,1.38394626
4380.154208000001,1.225001035,-0.3873400301,-0.7997472198,1.513358996
4390.142208,0.9706068081,-0.3875294799,-1.162854634,1.563485713
4400.129208,0.4978728712,-0.3336397862,-1.368911537,1.494359963
4410.117208,-0.1017702037,-0.1834710091,-1.398301689,1.413954172
4420.105209,-0.5576524651,-0.1264074469,-1.171684368,1.303763542
4430.093207999999,-0.2013822001,-0.5068594569,-0.08964629441,0.5527185158
4440.081208,-0.9076486677,-0.3073126978,-0.324072572,1.011578089
4450.069208999999,-0.9477722615,-0.1018731147,-0.2572494221,0.9873336094
4460.056209,-0.7137503189,-0.0425420022,0.6124069619,0.9414306276
4470.044209,-0.6819133991,0.2253639704,0.9230376622,1.169526968
4480.032208,-0.5360072422,0.4126988196,1.46599929,1.61455195
4490.020209,-0.5965481436,0.5777066606,1.658370931,1.854672159
4500.008209,-0.07369947553,0.5571156907,0.6567732954,0.8643845597
4509.995209000001,0.509221732,0.3855461043,-0.3110065301,0.7104066671
4519.983208000001,1.12148953,0.1805783916,0.05045606241,1.137054588
4529.971208,0.6559453297,0.1681308389,0.8123441689,1.057561016
4539.959209,0.362654255,0.397017172,1.282465131,1.390632071
4549.947208,0.1115596122,0.4591929549,0.2634122412,0.5410080644
4559.934209,-0.2470822835,0.4085513896,-0.06634894073,0.482043644
4569.922208,-0.5442874843,0.2854388487,-0.4130204165,0.7404796191
4579.910208,-0.7579149234,0.0620044595,-0.789032928,1.095834178
4589.898209,-0.8483666718,-0.1385503596,-0.8632747328,1.218263303
4599.886208,-1.200745615,-0.2957749718,-0.8073496234,1.476850121
4609.873208999999,-2.028414313,-0.2993376803,-0.5495833075,2.122759874
4619.861207999999,-2.728093892,0.07312703311,0.5618514968,2.786309557
4629.849209,-2.397480624,0.4770076668,1.481683862,2.858467548
4639.837209,-1.882629778,0.6007862055,1.426024654,2.436962302
4649.825208,-1.549412745,0.6398350811,1.426183552,2.200924422
4659.812208,-1.232909979,0.6048079205,1.248384927,1.855889157
4669.800208,-0.9003279537,0.4718568546,1.085056407,1.486804197
4679.788208999999,-0.5768395185,0.3291614038,0.9693664674,1.17505847
4689.776207999999,-0.2392961311,0.1698540133,0.839059951,0.8888951713
4699.7642080000005,0.06541747928,0.06615890622,0.7412548904,0.7470711211
4709.751208,0.329007622,0.09815253139,0.6854364927,0.7666179755
4719.739208,0.5609976572,0.1651130909,0.639676183,0.8666985192
4729.727209,0.7484365869,0.1812344491,0.6019195421,0.9773998083
4739.715208,0.8052300078,0.1851544225,0.5596546979,0.9979433383
4749.703334000001,0.7552474236,0.1873237395,0.5335945348,0.9435104567
4759.690334,0.624383229,0.1901134461,0.5359304975,0.8445229643
4769.678333,0.4807557321,0.143471961,0.5081031597,0.7140581898
4779.666333,0.4206071788,0.07724581182,0.4125504465,0.5942013003
4789.654334,0.3828979003,0.03809110165,0.2962771015,0.4856355166
4799.642333000001,0.3755122823,-0.004424003363,0.2133473575,0.4319098759
4809.629334,0.3596558028,-0.03663280606,0.1890875521,0.4079808346
4819.617333,0.3393694729,-0.05650222957,0.1780725673,0.387393831
4829.605334,0.3040493667,-0.07695111215,0.2079214337,0.3762961781
4839.593334,0.2914585572,-0.1066976523,0.230692538,0.3867189247
4849.581333,0.2961807686,-0.1290527272,0.2220494762,0.3920250298
4859.568333,0.38689915,-0.1645628679,0.1887162539,0.4608532459
4869.556333,0.4550139499,-0.2295698726,0.112740165,0.5219677823
4879.544334,0.4351877958,-0.2857013887,0.05839248821,0.5238543536
4889.532334,0.3825996923,-0.2839817226,-0.01238864198,0.4766357328
4899.5203329999995,0.3426035678,-0.2525342274,-0.02553128242,0.4263831459
4909.507333,0.3063227642,-0.2148910224,-0.04235723019,0.3765712712
4919.495333000001,0.2742338294,-0.2182087326,-0.002682410181,0.3504660319
4929.4833340000005,0.1493653697,-0.1954461068,0.02492200255,0.2472454257
4939.471333,0.02354673743,-0.07909587085,0.004393451661,0.08264325772
4949.459333,-0.01910168409,0.03321218491,-0.05138269991,0.06409450375
4959.446333,-0.00568934083,0.11768574,-0.0787391907,0.1417115456
4969.434333,0.01518872738,0.1130448049,-0.05175385192,0.1252528904
4979.422334,0.01018760383,0.1027806026,-0.01020836145,0.1037875242
4989.410333000001,-0.01361758053,0.1078097928,0.0269322753,0.1119541753
4999.398333,-0.005012817979,0.16264732,0.0652525878,0.1753202192
5009.385333,0.01425960481,0.1862268019,0.06408314466,0.1974598883
5019.373334,-0.02668903112,0.1022286254,0.02285413474,0.1080986018
5029.361334,-0.1127606302,-0.03376357734,-0.03653121069,0.1232455607
5039.349332999999,-0.1568328488,-0.0927543819,-0.09337126315,0.2047391282
5049.337334,-0.1710421675,-0.07581558287,-0.2040713346,0.2768547187
5059.3243330000005,-0.2040438527,0.02926063657,-0.2604713841,0.3321677597
5069.312334,-0.233273499,0.08766730428,-0.2240863538,0.3351369504
5079.300333,-0.2872386217,0.1467791462,-0.1565320095,0.3585420667
5089.2883329999995,-0.3611503512,0.1861461103,-0.07031408384,0.4123396912
5099.276334,-0.3888415951,0.2333588684,-0.002704921961,0.4534991335
5109.263333000001,-0.3541968423,0.2886419535,0.07132784486,0.4624470152
5119.2513340000005,-0.276991961,0.2558858514,0.1325011227,0.3996982148
5129.239333,-0.1730366528,0.1879657638,0.1681092042,0.3058324968
5139.227333,-0.1045201492,0.1621579081,0.1777714357,0.2623401077
5149.2153339999995,-0.1356706059,0.200365954,0.1785353744,0.3007123356
5159.2033329999995,-0.1654510599,0.2611939538,0.1679448974,0.3518548327
5169.190334,-0.2493229365,0.2584410846,0.1549111614,0.3910897452
5179.178333000001,-0.3984596801,0.216874398,0.1586220968,0.4805887959
5189.1663340000005,-0.5104987639,0.1322774667,0.1497891466,0.5482181177
5199.154334,-0.5098403674,0.1273465097,0.163749374,0.5504254639
5209.141334,-0.4315321165,0.201781565,0.1873699325,0.5119016108
5219.129333,-0.2802810198,0.2517653185,0.2447961684,0.4492976627
5229.117332999999,-0.09596801162,0.1952543181,0.3622829568,0.4225908764
5239.105334,0.02058804631,0.1644172722,0.4960345066,0.5229790997
5249.093333,0.00838666141,0.1977364612,0.5535861652,0.5879010856
5259.081333,-0.09069908559,0.203312366,0.5745648055,0.6161874374
5269.068333,-0.163825534,0.1310197306,0.5567009769,0.5949125592
5279.0563329999995,-0.1773016119,0.01557522833,0.5146894634,0.5445949807
5289.044334,-0.145708521,-0.01163595915,0.5142659788,0.5346361993
5299.032333,-0.09095753253,0.01468411267,0.482634881,0.4913505106
5309.020333,-0.0375449717,0.061711514,0.4757651335,0.4812176203
5319.0073330000005,-0.0147121793,0.06838084817,0.4941518493,0.4990775879
5328.995334,-0.04558196962,0.05531056702,0.4975993676,0.5027346273
5338.983334,-0.08971032143,0.01542495489,0.5429231827,0.5505010929
5348.9713329999995,-0.07947184682,-0.01754983306,0.5330402188,0.5392176239
5358.959334,-0.000326859355,-0.05283310175,0.4735420221,0.4764803146
5368.946333,0.07179679155,-0.05863061607,0.4439909251,0.4535639646
5378.9343340000005,0.05425689876,-0.03664274633,0.3740862925,0.3797723742
5388.922333,0.03945467234,-0.01005136371,0.3519390862,0.3542863552
5398.910333,0.06146710038,-0.02484306514,0.3353050733,0.3417965396
5408.8983339999995,0.0659332037,0.02175865889,0.3395507365,0.346576585
5418.885333,0.09982366562,0.05755531311,0.3856449223,0.4024914711
5428.873334000001,0.1373353082,0.1236551625,0.4397772753,0.4770279216
5438.861333,0.2134818435,0.1722408468,0.4585548775,0.5343350844
5448.849333,0.2505181074,0.2470021766,0.3940590656,0.5282536745
5458.837334,0.2681322598,0.3899367785,0.274066599,0.5468620491
5468.824334,0.2634392846,0.5321065646,0.1379749936,0.6095693165
5478.812333999999,0.2249453098,0.654781149,-0.05591005281,0.6945967748
5488.800333,0.103959986,0.8851047277,-0.2583428514,0.9278788103
5498.788333,-0.03978094697,1.199691947,-0.4449684334,1.28017194
5508.776334,-0.3444471949,1.595929685,-0.4789666303,1.701483018
5518.763334,-1.099656027,2.050551286,-0.4393681164,2.36792067
5528.751334,-2.132468439,2.641812378,-0.4164995098,3.420535941
5538.7393329999995,-2.933251639,3.177166486,-0.4191629165,4.34442742
5548.727333999999,-3.467830991,3.742299294,-0.3547771785,5.11434479
5558.715334,-4.033326911,4.392421966,-0.2242790195,5.967528616
5568.7023340000005,-4.59750253,4.62018388,-0.07788973644,6.518373678
5578.690333,-4.98613421,4.375674956,0.1135654995,6.634829523
5588.678333,-5.202534399,3.905574605,0.4025267109,6.517814428
5598.666334,-5.414409428,3.175550315,0.7441361059,6.320892959
5608.6543329999995,-5.376505437,2.167846432,1.122789366,5.904830635
5618.641334,-5.083861649,1.158281381,1.358813396,5.388287192
5628.629333,-4.616630527,0.4246382493,1.548574839,4.887911527
5638.617333,-3.989332461,0.1346315557,1.667761559,4.326005982
5648.605334,-3.469464703,0.1368061352,1.67511648,3.855115623
5658.593333,-3.032568351,0.3000627351,1.58415617,3.434539157
5668.580333999999,-2.565862893,0.5804712242,1.59337299,3.075619728
5678.568333,-2.125833018,0.8038699454,1.787853136,2.891676287
5688.556334,-1.657684468,0.8945111436,1.921313202,2.690634201
5698.544334,-1.247689401,0.7209102345,2.01100949,2.473984555
5708.532333,-0.930458656,0.4434352934,2.187798009,2.418439228
5718.519332999999,-0.6207421678,-0.02631130099,1.963862514,2.059798314
5728.507333,-0.114103151,-0.5318294066,1.407438841,1.508889041
5738.495333999999,0.5966931546,-0.9700244254,0.3906495541,1.203992185
5748.483333,1.438707996,-0.9407737291,-1.032434682,2.00520754
5758.470584000001,2.478706636,-1.155943664,-2.674246298,3.82515171
5768.4585830000005,3.074997502,-1.099137964,-4.131524174,5.26623261
5778.446584,3.642267467,-1.096440643,-5.28989297,6.515463301
5788.434584,4.64410367,-1.409018759,-6.263164355,7.923399554
5798.422583,5.439336108,-1.306982507,-6.796334528,8.802541882
5808.409583000001,6.134062511,-1.093146322,-7.093858402,9.441637506
5818.397583,6.681089416,-0.932944892,-7.131951842,9.816928187
5828.385584000001,6.763467913,-0.9165001827,-7.049558727,9.812275426
5838.3735830000005,6.225218849,-1.058051918,-6.884484812,9.341785413
5848.361583,5.554679453,-1.468149312,-6.596794785,8.748007068
5858.349584,4.811372629,-1.998362548,-6.316931841,8.188185839
5868.336582999999,4.209187185,-2.451930481,-6.201822385,7.886179096
5878.324584,3.704861911,-2.788399735,-6.253391318,7.784990549
5888.312583,3.159251202,-2.987148349,-6.325200389,7.67542073
5898.300583,2.621785079,-3.063696588,-6.292848914,7.473950846
5908.287583,2.311119588,-3.217912808,-6.044735767,7.227383142
5918.275584,2.304682388,-3.602618083,-5.402534902,6.890413727
5928.263583999999,2.259684556,-4.117389407,-4.410262406,6.442785446
5938.251582999999,1.992339916,-4.660137904,-3.368263726,6.085351605
5948.239584000001,1.431242271,-5.084810652,-2.424768995,5.812336749
5958.226583,0.7767125523,-5.292957496,-1.450371437,5.542766344
5968.214584,0.05009017289,-5.115694476,-0.6361782324,5.155343028
5978.202583,-0.6618539411,-4.524517584,-0.004582170546,4.572672196
5988.190583,-1.274640972,-3.831111483,0.6529234886,4.090040817
5998.178583999999,-1.584267413,-3.230831062,1.181360925,3.787319134
6008.165583,-1.50956514,-2.559936156,1.653431788,3.400867053
6018.153584000001,-1.178946025,-1.896102347,2.054480031,3.034140082
6028.141583,-0.458497721,-1.3989557,2.373119662,2.792667926
6038.129583,0.4118924886,-0.9145565683,2.424023767,2.623349074
6048.117584,1.03845439,-0.452501986,2.237383275,2.507793749
6058.104584,1.233077209,-0.07955838561,1.970232178,2.325644808
6068.092584,0.9798413157,0.02122246921,1.594353129,1.871497074
6078.080583,0.1914197141,-0.2291348398,1.133420774,1.172086572
6088.068584000001,-0.7570121133,-0.5416328484,0.5993986613,1.10711889
6098.056584,-1.252159013,-0.5708285809,0.228750093,1.395017586
6108.043584,-1.2460744,-0.9485505259,0.3193357426,1.598256809
6118.031583,-0.7679569316,-2.060438928,1.116723465,2.466219317
6128.019583,-0.1623257232,-2.860548529,2.167856226,3.592866286
6138.007584,-0.1068257064,-2.61747919,3.239946871,4.166517102
6147.995584,-0.4286400837,-1.756674321,4.415412633,4.771321171
6157.982584,-0.6889475995,-0.9208885181,5.53971409,5.657836747
6167.970582999999,-0.5137819755,-0.5102642906,6.319571275,6.360921526
6177.958583,-0.138280803,-0.5664624649,6.723271814,6.74850985
6187.946583999999,0.2769171166,-0.8386585397,6.635454821,6.693974299
6197.934583,0.4606243533,-1.156027864,5.896284317,6.026171584
6207.921584,0.1977885014,-1.442041494,4.633151835,4.856408126
6217.909583,-0.2675674188,-1.598836336,3.199252004,3.586514093
6227.897584,-0.6484293187,-1.532407288,1.917656354,2.538924687
6237.885584,-0.8226281056,-1.433505728,1.046874308,1.956425692
6247.873583,-0.8091008645,-1.180166924,0.6560850781,1.574130175
6257.860583000001,-0.8372464371,-0.9238577342,0.6607195812,1.411043966
6267.848583,-0.7961750096,-0.7737977153,1.172398971,1.614675477
6277.836584,-0.6836903679,-0.763023051,1.957716213,2.209590339
6287.824584,-0.4772360006,-0.7287215298,2.600727502,2.742730903
6297.812583,-0.2761979091,-0.636660043,3.052984489,3.130868184
6307.799583,-0.07937946081,-0.5138047796,3.338309317,3.378550806
6317.787583,0.248284471,-0.3470731795,3.442485065,3.468833867
6327.775584,0.5770248753,-0.1688430297,3.264794614,3.319691182
6337.763583,0.5955880308,-0.03899858952,2.817465659,2.879992836
6347.751583,0.4967993224,0.06711960375,2.139145374,2.197102078
6357.738582999999,0.3731394821,0.2107266355,1.552498321,1.61055575
6367.726583,0.2144665146,0.3066665804,1.07835579,1.141442722
6377.714583999999,0.1003376359,0.2660658538,0.750061455,0.8021538917
6387.702583,0.1789639753,0.2864936864,0.5199800241,0.6200693206
6397.6905830000005,0.3775459439,0.3557393378,0.4179074828,0.6661366829
6407.677583,0.5479636288,0.4373927808,0.4146652383,0.8145697287
6417.665584,0.7208067387,0.5306330663,0.5022781634,1.026361125
6427.653584,0.8323277593,0.6008136874,0.6718561882,1.226840382
6437.641583,0.8658486772,0.6189301157,1.03609862,1.485351396
6447.629584,0.9947055227,0.6352169502,1.322440791,1.772509322
6457.616583,1.22332113,0.6984347069,1.412699581,1.995005196
6467.604584,1.380804774,0.738018018,1.472011397,2.148978821
6477.592583,1.35089685,0.5843531907,1.406723142,2.035991392
6487.580583,1.252780572,0.3737680578,1.119108544,1.720920002
6497.568584,1.06327699,0.2221591115,0.6650834314,1.273675233
6507.555583,0.7969877726,0.06446789145,0.2030779658,0.8249765323
6517.543584,0.5422023672,-0.008156865835,-0.2385348967,0.5924093504
6527.531583,0.3514638537,-0.007741128802,-0.5416310942,0.6457174365
6537.519583,0.2590573812,0.02090613484,-0.6750668943,0.7233692729
6547.507584,0.2640503186,0.07938764691,-0.5468561661,0.6124350053
6557.494584,0.1190235829,0.2253540301,-0.1543939751,0.297974079
6567.482584,-0.0823182714,0.2745525026,0.2944353016,0.4109106002
6577.470583,-0.290724147,0.216412468,0.5940677547,0.6958961008
6587.458584,-0.5120067608,0.01849006534,0.6802066699,0.8515714412
6597.446584,-0.6186447716,-0.190670101,0.6303316015,0.9035454436
6607.433583999999,-0.6136816549,-0.2862293923,0.3504785248,0.7624746782
6617.421582999999,-0.6616890496,-0.3994501984,-0.06507198192,0.7756463255
6627.409583000001,-0.6338247281,-0.5219844496,-0.3873260698,0.9078673009
6637.397584,-0.5787796247,-0.5568104661,-0.5567127445,0.9772168792
6647.384583,-0.5050883353,-0.5804221076,-0.5706730449,0.9579518639
6657.372584,-0.4295703757,-0.5792971033,-0.4096442342,0.8294119846
6667.360583,-0.3308360463,-0.5333233702,-0.1316032827,0.6412532501
6677.348583,-0.2715762699,-0.3803929532,0.1826693559,0.5018172603
6687.336584,-0.2724422425,-0.1663731658,0.4756639767,0.5728534058
6697.323584000001,-0.2439727342,0.1126197124,0.6768326803,0.7282227488
6707.311584,-0.1913284975,0.336775648,0.8373084176,0.9225561323
6717.299583,-0.08385491967,0.3533618599,0.923142035,0.9920118288
6727.287584,0.01767964125,0.1986264074,0.9339979756,0.9550482908
6737.275584,0.05716296494,-0.01225459456,0.751246174,0.7535174806
6747.262583999999,0.07686106503,-0.07658507645,0.4456794548,0.4586971481
6757.250583,0.08868588924,-0.007958645225,0.0658384788,0.1107394793
6767.238583,0.09655974984,0.0444481945,-0.2897664461,0.3086487009
6777.226584,0.1193054187,0.1123618501,-0.4914005882,0.5180091759
6787.214583,0.1292158645,0.1856666386,-0.5169172891,0.564244915
6797.2015839999995,0.09915006638,0.1965237486,-0.3558978704,0.4184681752
6807.189583,-0.04658125877,0.1265606439,-0.07019582391,0.1520357325
6817.177583000001,-0.2553730506,0.0767979151,0.2432682178,0.3609608573
6827.165584,-0.3879773766,0.06927664161,0.4791185848,0.6203872308
6837.153583,-0.3108309674,0.07417426944,0.575257262,0.6580567073
6847.140584,-0.09614225864,0.05706239283,0.5615314349,0.5725530569
