Time (ms),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
434152.35380000004,-1.164725158,-0.04192395151,-0.09472839276,1.169322787
434162.39280000003,-1.186327112,-0.05841017604,-0.05536145607,1.189053681
434172.4318,-1.318357387,-0.01341760576,-0.04524343411,1.319201729
434182.47079999995,-1.466546736,0.08560674548,-0.2616243088,1.492157875
434192.5098,-1.528382942,0.2447825736,-0.5186702478,1.632449617
434202.5488,-1.510034525,0.4659698778,-0.6330148888,1.702363076
434212.5868,-1.402827873,0.6595852214,-0.543187623,1.642568567
434222.6258,-1.295032698,0.7199232244,-0.3298344183,1.517955823
434232.6648,-1.351148134,0.6041290587,-0.3444746768,1.519617058
434242.7038,-1.55991873,0.2690239602,-0.5141760778,1.664360951
434252.7428,-1.92708382,-0.2078895664,-0.5697538261,2.020269671
434262.78180000006,-2.139080324,-0.6476124626,-0.3989064439,2.270284759
434272.8208,-2.247815439,-0.8479661375,0.01947707534,2.402519547
434282.8598,-2.323979516,-0.8168455017,0.4326518583,2.501060774
434292.89879999997,-2.269647042,-0.5890175146,0.6442625928,2.43173058
434302.9378,-2.089542713,-0.4136133242,0.9087649012,2.315840749
434312.9758,-1.839255132,-0.5475361973,1.180081408,2.252830988
434323.0148,-1.528321254,-0.8358553845,1.41092729,2.241681488
434333.0538,-1.18982667,-1.049641868,1.719502401,2.339684608
434343.09280000004,-0.9065296568,-1.097369181,1.849781874,2.334032588
434353.13180000003,-0.6608417881,-1.181578442,1.90785759,2.339393098
434363.17079999996,-0.5111720708,-1.316795889,2.140962689,2.564950201
434373.2098,-0.6529819608,-1.375254012,2.372352215,2.818823171
434383.2488,-1.113542433,-1.533734021,2.123798772,2.84654844
434393.2878,-1.609352845,-1.741721236,1.589859105,2.855041404
434403.3268,-1.987471816,-1.912399122,1.26342075,3.033734763
434413.3658,-2.213393757,-2.006638697,1.373091127,3.288022206
434423.40380000003,-2.284115977,-1.946409452,1.720385331,3.459107
434433.4428,-2.155503837,-1.70264137,2.193963021,3.515488325
434443.48179999995,-1.893446834,-1.331265993,2.525522368,3.425736897
434453.5208,-1.574870353,-1.029472482,2.688781891,3.281703564
434463.5598,-1.210799317,-0.8809157825,2.510313175,2.922964222
434473.5988,-0.8182821625,-0.7520811564,1.965347999,2.257831818
434483.6378,-0.5670979111,-0.7642065275,1.228105322,1.553658372
434493.6768,-0.1973235016,-0.7411801922,0.2237319394,0.7989622158
434503.7158,-0.04517266452,-0.9173638165,-0.6717443602,1.137909235
434513.7548,0.1128926311,-1.022959269,-0.849960769,1.334774783
434523.7928,0.1935260274,-1.020970631,-0.7724493474,1.294801663
434533.8318,0.08957627401,-0.9140402591,-0.7795092756,1.204627833
434543.8708,-0.04198549345,-0.7382600927,-0.6794688244,1.004225388
434553.90979999996,-0.3044402531,-0.7609554756,-0.69476631,1.074447453
434563.9485,-0.5797593257,-0.7766306913,-0.9934052481,1.38785089
434573.9875,-0.8592531641,-0.7078358603,-1.352949808,1.752090405
434584.0265,-1.168022842,-0.7040094423,-1.777866969,2.240695788
434594.0655,-1.368294656,-0.7816259676,-1.95800068,2.513351563
434604.1045,-1.435337222,-0.819969669,-2.170895755,2.72861349
434614.1435,-1.437812349,-0.6920957404,-2.846730681,3.263460807
434624.1825,-1.556549564,-0.4712504983,-3.772101675,4.107757859
434634.22050000005,-1.642191685,-0.4341124928,-3.714280898,4.084253883
434644.2595,-1.329206896,-0.4741530561,-3.078536529,3.386591097
434654.2985,-1.042972168,-0.6644951284,-2.793209655,3.054728285
434664.33749999997,-0.8062064197,-0.9525371575,-2.488979024,2.784297472
434674.3765,-0.4435187624,-1.162158085,-2.276058514,2.593793103
434684.4155,-0.1418825416,-1.122001162,-2.336021418,2.595383079
434694.4545,0.05462359227,-1.020110505,-2.534089416,2.732255176
434704.49350000004,0.188010495,-0.8394952762,-2.713879895,2.846971084
434714.53250000003,0.2877582199,-0.6176986921,-2.765490344,2.84820879
434724.5715,0.2594836432,-0.3664274633,-2.80071748,2.836480081
434734.61049999995,0.1706654607,-0.08939457178,-2.936941817,2.943254207
434744.6485,-0.01127949826,0.1172021753,-3.041140662,3.043419146
434754.6875,-0.1494850914,0.3896046567,-3.188040553,3.215235629
434764.7265,-0.2820612046,0.5679850799,-3.28351886,3.344198212
434774.7655,-0.368893088,0.5561544085,-3.189305305,3.258382753
434784.8045,-0.3925107229,0.3945543247,-2.911545605,2.964259704
434794.8435,-0.446323818,0.001620263457,-2.572353888,2.61078764
434804.8825,-0.562371899,-0.5098117161,-2.302349934,2.424249442
434814.9215,-0.6598881072,-0.9654443014,-2.164427565,2.460138553
434824.9605,-0.6411683924,-1.166760428,-2.13840804,2.518971169
434834.9995,-0.3032390888,-1.060530553,-2.164289863,2.429162327
434845.0375,0.3514378336,-0.8909069198,-2.121806626,2.327936221
434855.07649999997,1.098475036,-0.8152351785,-1.952697255,2.38417331
434865.1155,1.963255573,-0.760740298,-1.816470872,2.780766922
434875.1545,2.831819112,-0.7124919981,-1.67118832,3.364478374
434885.1935,3.483701504,-0.5432028258,-1.405704557,3.795688446
434895.23250000004,3.922171926,-0.3744744015,-1.156935351,4.106356427
434905.27150000003,4.169549787,-0.14113249,-0.9860767865,4.286888293
434915.31049999996,4.012772779,0.06914858758,-0.9703384209,4.129005153
434925.34949999995,3.477401421,0.04376874804,-1.091631308,3.644982203
434935.3885,2.88488581,-0.04312847793,-1.207041897,3.127519199
434945.4275,2.407083799,-0.03787592411,-1.215609529,2.696885895
434955.4655,1.985147694,0.04561997652,-1.018774709,2.231769356
434965.5045,1.642427474,0.2651735687,-0.7474504539,1.823887938
434975.5435,1.377185639,0.4849212885,-0.5655704722,1.565777411
434985.5825,1.134626616,0.6832149893,-0.4012555262,1.383895327
434995.6215,0.8147238395,0.8917044801,-0.4802043396,1.299810764
435005.6605,0.3513013011,0.8681869787,-0.610753077,1.118114733
435015.6995,-0.120307193,0.7336127257,-0.3888155749,0.8389511329
435025.7385,-0.5035129492,0.6104604238,-0.1186212945,0.8001613778
435035.77749999997,-0.8757355879,0.4437791097,-0.1886390707,0.999718669
435045.8165,-1.103360238,0.4084671897,-0.4707204482,1.267212295
435055.8545,-1.104260709,0.5251162183,-0.6539534757,1.386648443
435065.8935,-0.7553089656,0.7612677169,-0.804877713,1.340838657
435075.9325,-0.1929579704,0.9681322664,-0.7690468526,1.251377611
435085.97150000004,0.3632486245,1.007691019,-0.531030677,1.195568623
435096.0105,0.8501562122,0.8297655094,-0.08894930631,1.191296925
435106.04949999996,1.400307723,0.5554872411,0.3343546084,1.543120474
435116.0885,1.727809102,0.1345438474,0.4925092202,1.801663585
435126.1275,1.994315251,-0.2269152367,0.452466318,2.05754942
435136.1665,2.051331597,-0.5896191931,0.6355426401,2.226999453
435146.2055,1.679891901,-0.9455175751,0.9517761424,2.149864672
435156.24450000003,1.16553719,-1.230371118,0.9669657469,1.951233657
435166.2835,0.301251474,-1.16807956,0.4986955744,1.305319725
435176.32149999996,-0.6459229097,-0.7748326725,0.176646139,1.024102502
435186.36049999995,-1.408625826,-0.2279735827,-0.2503269035,1.448745053
435196.3995,-1.65550755,0.3602405244,-0.8071332765,1.876683939
435206.4385,-0.8496135905,0.8556464553,-1.361385001,1.818610247
435216.4775,0.6499381927,0.9117750478,-1.3570145,1.759329913
435226.5165,1.889677865,0.5867704296,-0.8232990736,2.143129333
435236.5555,2.488601879,0.2461490679,-0.3844596916,2.53012607
435246.5945,2.723682168,-0.0153518647,-0.1679381731,2.728897847
435256.6335,2.60552485,-0.1573099816,0.05768015116,2.61090658
435266.67250000004,2.241227673,-0.2099512947,0.3823722357,2.283284817
435276.7105,1.742358583,-0.2056068134,0.5311470366,1.833086132
435286.7495,1.265564485,-0.161187855,0.5207091719,1.377959736
435296.78849999997,0.8472308502,-0.03909799218,0.5050683086,0.9871285442
435306.8275,0.617028455,0.150334838,0.5869057927,0.8647445214
435316.8665,0.5695173427,0.3933310872,0.7038445508,0.9871456324
435326.9055,0.6435062554,0.6275763935,0.6565434998,1.113104576
435336.94450000004,0.7590881673,0.7221972066,0.5302591369,1.174290596
435346.98350000003,0.8256265578,0.6174612951,0.4789188293,1.13678534
435357.0225,0.8670185588,0.4983628678,0.5009765732,1.118509837
435367.06149999995,0.7419033466,0.3460680431,0.5511896838,0.9869112086
435377.1005,0.3668619114,0.1261086541,0.4057007258,0.5613235552
435387.1385,-0.03321393907,-0.04772321999,-0.07897731856,0.09807185285
435397.1775,-0.3656341423,-0.1328171647,-0.7220020558,0.8201315101
435407.2165,-0.6041031848,-0.09180654824,-1.154290656,1.306045948
435417.2555,-0.6225052495,0.09503245711,-1.244227557,1.394505707
435427.2945,-0.4782699345,0.3430935645,-1.0989146,1.246622887
435437.3335,-0.2969509931,0.4544724977,-0.9074299818,1.057428161
435447.3725,-0.1457124679,0.3571075863,-0.6667979081,0.7703099387
435457.4115,-0.06434086069,0.0799945879,-0.5644384512,0.5736982183
435467.4505,0.1449852204,-0.085395661,-0.4741056937,0.5030798563
435477.48949999997,0.5730886759,-0.05272434354,-0.3891061816,0.6947043309
435487.5285,1.046516531,0.06664305568,-0.5692793611,1.193196186
435497.5675,1.503951082,0.1131219882,-0.8834869494,1.747917227
435507.6055,1.821878815,0.09331103683,-1.138582111,2.150422886
435517.6445,1.936535259,-0.05682616532,-1.272559363,2.317931266
435527.68350000004,1.806178456,-0.1266085911,-1.347025993,2.256720935
435537.7225,1.562366082,-0.1554435503,-1.330615198,2.05807854
435547.76149999996,1.293522947,-0.1922663909,-1.154252795,1.744267036
435557.80090000003,0.9427601744,0.002863381505,-1.059035566,1.417872094
435567.8399,0.7237692305,0.05695889711,-1.03523082,1.26443231
435577.87889999995,0.5313679151,0.2405328172,-1.047110462,1.19860261
435587.9179,0.361017327,0.3590740049,-1.039225053,1.157262443
435597.9569,0.2685523823,0.3249128169,-0.9683100218,1.056083812
435607.9949,0.1076674131,0.2821427733,-1.007012742,1.051318924
435618.0339,-0.1308817363,0.1916974568,-1.073878723,1.098678049
435628.0729,-0.4142107634,0.006993854642,-0.9489656782,1.035449337
435638.1119,-0.6422689846,-0.09574640214,-0.8088931422,1.037296938
435648.1509,-0.8015205342,-0.2210914099,-0.5042855126,0.9724301807
435658.1899,-0.9663289851,-0.2941301501,-0.277225338,1.047453169
435668.2289,-1.05360131,-0.266305005,-0.3250187977,1.13429771
435678.2679,-0.9431055987,-0.2203558302,-0.4359452295,1.062098444
435688.30689999997,-0.9333169211,-0.3067162818,-0.5051908077,1.104704986
435698.3459,-0.9603219943,-0.3099620712,-0.4605425654,1.109231388
435708.3849,-1.063783505,-0.1235317862,-0.4175777364,1.14946362
435718.4229,-1.243480137,-0.04565389037,-0.391271771,1.304385191
435728.4619,-1.38509166,-0.1539992881,-0.3435630228,1.435350214
435738.50090000004,-1.409816319,-0.2510841179,-0.2152705067,1.448090701
435748.53990000003,-1.497458772,-0.2719551694,-0.2653565866,1.544913107
435758.57889999996,-1.656637816,-0.2653390449,-0.2184647676,1.691916227
435768.61789999995,-1.783928047,-0.1960764366,-0.1404254886,1.800156816
435778.6569,-1.904723482,-0.1884499133,-0.2681112464,1.932710158
435788.6959,-1.962942454,-0.2080883718,-0.4652337499,2.02802522
435798.7349,-1.758173401,-0.1486099094,-0.3850432803,1.805967037
435808.77390000003,-1.384997227,-0.1151883942,-0.0191350315,1.389910729
435818.8129,-0.860604748,0.01179441869,0.31298859,0.9158283125
435828.8509,-0.2769576086,0.1316167313,0.4629714257,0.5553116439
435838.8899,0.09403857663,0.1114526081,0.3695153779,0.3972487284
435848.9289,0.1608542714,0.05151163101,0.04771327972,0.1755109735
435858.9679,0.06412480608,-0.04417103648,-0.1421247717,0.1620571564
435869.0069,-0.1164009605,-0.1050651097,-0.2773083136,0.3185714389
435879.04589999997,-0.3655905806,-0.1940310806,-0.3591459256,0.5479875261
435889.0849,-0.578589444,-0.242173546,-0.2754494655,0.6850446548
435899.1239,-0.803515458,-0.2409479696,-0.2147968823,0.865927662
435909.1629,-0.9689950231,-0.2125071126,-0.2608635861,1.025748721
435919.20190000004,-1.076099642,-0.2425922066,-0.4495392019,1.191187186
435929.24090000003,-1.095973597,-0.2845114803,-0.4988633895,1.237323559
435939.2789,-1.098217904,-0.3500102359,-0.4857504237,1.250817015
435949.31789999997,-1.083292302,-0.2979097903,-0.5138509727,1.235441328
435959.3569,-1.018573418,-0.1963916016,-0.6005090475,1.198612776
435969.3959,-0.8594598632,-0.1338807732,-0.5955763364,1.054185226
435979.4349,-0.5924074379,-0.07873802125,-0.5674676013,0.8241151175
435989.4739,-0.3381057434,-0.0745122385,-0.4446947837,0.5635787594
435999.51290000003,-0.130576804,-0.04606202602,-0.2710944593,0.3044079793
436009.5519,0.004347843379,-0.01767496347,-0.09591069063,0.0976225827
436019.5909,0.1137070021,-0.05346167743,0.09490498781,0.1574623447
436029.6299,0.1799210183,-0.1298362541,0.3674249617,0.4292203726
436039.6689,0.1504832111,-0.2136800641,0.4830349402,0.5492058995
436049.7079,0.05555468827,-0.2425425053,0.516558197,0.5733633761
436059.7459,-0.07101852715,-0.2563208842,0.5255512512,0.5890230424
436069.7849,-0.2774515522,-0.2951516587,0.5283719115,0.6657858081
436079.8239,-0.480720064,-0.2694870597,0.5128312182,0.7528020415
436089.8629,-0.6863097744,-0.1762684089,0.5010724676,0.8678509527
436099.9019,-0.8690490045,-0.0563268131,0.4164854034,0.9653387868
436109.94090000005,-0.986907822,0.002143589258,0.3411850333,1.044221658
436119.9799,-1.021956764,-0.0452235353,0.3422585821,1.078694457
436130.01889999997,-0.9468486938,-0.1004393774,0.3744241154,1.023134368
436140.0579,-0.7471086842,-0.1708661664,0.3904091605,0.860108101
436150.0969,-0.5561871529,-0.171639753,0.3432081699,0.6757190257
436160.1349,-0.3491061102,-0.04497327447,0.3000463994,0.4625208248
436170.1739,-0.2226907696,0.1799205798,0.2290343042,0.3666323859
436180.21290000004,-0.1842754398,0.3792983544,0.1933826975,0.4639197636
436190.25190000003,-0.2004603866,0.5162056464,0.2289815696,0.5992371777
436200.2909,-0.3182693566,0.4960432774,0.2589287424,0.6437378426
436210.32989999995,-0.3755779172,0.4073503715,0.3037863151,0.6318854503
436220.3689,-0.4169911145,0.2624195302,0.4323197365,0.6554738392
436230.4079,-0.4976625176,0.1283551544,0.5449827182,0.7490989189
436240.4469,-0.5015957934,0.06172847092,0.5779587487,0.7677532542
436250.4859,-0.4171970826,0.01951742113,0.5413668001,0.683748746
436260.5249,-0.3133388382,0.005925568342,0.4588100354,0.5556284626
436270.5639,-0.2188563117,-0.03001551211,0.3984176532,0.4555608001
436280.6019,-0.170154414,-0.08850930333,0.3286860982,0.3805535081
436290.64090000006,-0.1399715254,-0.1192323285,0.3149989358,0.364736488
436300.6799,-0.1342326294,-0.1129190898,0.3230143721,0.367569591
436310.7189,-0.1946020612,-0.1025326806,0.404033246,0.4600280173
436320.75789999997,-0.282995882,-0.0994786799,0.5976121907,0.6686725712
436330.7969,-0.3569603826,-0.08036647081,0.702063489,0.7916897289
436340.8359,-0.4204010645,-0.1089365512,0.7389266753,0.8570979283
436350.8749,-0.499956965,-0.2395855683,0.7416105473,0.9259289472
436360.91390000004,-0.6888384028,-0.453325274,0.6777275236,1.067387814
436370.95290000003,-1.004054343,-0.6027479464,0.4976598863,1.272436864
436380.9919,-1.130980877,-0.6769321561,0.2901553591,1.349646257
436391.02989999996,-1.281351237,-0.8064257634,0.238780626,1.532709917
436401.0689,-1.486803391,-0.9060418528,0.2652951908,1.761214837
436411.1079,-1.691179951,-0.9792261887,0.2744251064,1.973393699
436421.1469,-1.892184128,-1.046633475,0.2917773767,2.181957022
436431.1859,-2.057119756,-1.030730803,0.401425534,2.335656254
436441.22490000003,-2.190792953,-0.9669031817,0.4871711509,2.443728965
436451.2639,-2.293500758,-1.016358932,0.5159056842,2.561111063
436461.3029,-2.338771656,-1.240579771,0.6137459743,2.717641468
436471.3419,-2.253398214,-1.441255043,0.8537132196,2.807818703
436481.3809,-2.099831035,-1.494931313,1.111382837,2.807005846
436491.4199,-1.890098426,-1.418653216,1.307291386,2.700751706
436501.4579,-1.688453102,-1.306574956,1.415344423,2.561486253
436511.49689999997,-1.623782019,-1.16696625,1.543923379,2.526297226
436521.5359,-1.617910245,-0.9321163416,1.626405226,2.476220587
436531.5749,-1.588991963,-0.5961628121,1.606548228,2.336943039
436541.6139,-1.613575704,-0.2731503403,1.604239601,2.291685485
436551.65290000004,-1.82325101,-0.04158598244,1.370065923,2.281020446
436561.692,-1.980928343,-0.001527292728,0.829249858,2.147494997
436571.731,-1.863687869,-0.1939708543,0.4320706451,1.922925429
436581.77,-1.51939928,-0.5626348776,0.506874148,1.697661208
436591.809,-1.178160598,-0.9137642705,0.7515402889,1.669682707
436601.848,-0.8556906018,-1.166363987,0.8701932315,1.688149169
436611.886,-0.4947199063,-1.148654525,0.7603894651,1.4636759
436621.925,-0.1255503912,-1.001887073,0.5898109452,1.169366306
436631.964,0.3191134022,-0.8898555905,0.6771847558,1.162865224
436642.00299999997,0.8098955011,-0.7432553691,0.8487338769,1.388779486
436652.042,1.246398336,-0.5678932786,0.8721999228,1.623805497
436662.081,1.480815404,-0.7220638901,1.009139959,1.931981879
436672.12,1.561038618,-0.954161514,0.8652540153,2.023840476
436682.159,1.667842543,-1.024052113,0.2997540021,1.979958066
436692.19800000003,1.778935255,-1.055818866,-0.407221148,2.108362679
436702.237,1.931140472,-0.997634393,-1.044475926,2.411536411
436712.27599999995,2.176576618,-0.8503289974,-1.459847435,2.755303923
436722.31399999995,2.221764339,-0.813024931,-1.614566369,2.86427493
436732.353,1.841660823,-0.9045759559,-1.314037757,2.436527749
436742.392,1.345820151,-0.8799322808,-0.9019714598,1.843655394
436752.431,0.9061753155,-0.9205294991,-1.047666825,1.663169876
436762.47000000003,0.5316374718,-0.9019575727,-1.346738164,1.705833974
436772.509,0.5751530354,-0.7708290839,-1.2628945,1.587413308
436782.548,0.275953057,-0.7771288741,-1.334294851,1.568573277
436792.587,-0.1101005857,-0.7807418686,-1.373337441,1.583583193
436802.626,-0.1777810836,-0.6490041,-1.704541131,1.832559113
436812.665,-0.1056833066,-0.5126522934,-1.989950743,2.057640711
436822.70399999997,0.4361268586,-0.4034403384,-2.326079689,2.40075352
436832.74199999997,0.6904363006,-0.2023136616,-2.651277558,2.747163226
436842.781,1.035271897,-0.05754595757,-2.559206423,2.761274516
436852.82,1.219837212,0.08448232591,-2.257277549,2.567185623
436862.859,1.125696967,0.1964576751,-2.294766972,2.563541445
436872.89800000004,0.8708576944,0.3018654317,-2.596461081,2.755199812
436882.93700000003,0.6131469271,0.4850405717,-2.790072039,2.897536107
436892.97599999997,0.6237582348,0.7558567035,-2.806799753,2.972964606
436903.01499999996,0.6880961718,1.050427734,-2.607704692,2.894304497
436913.054,0.8303760318,1.333932323,-2.251242346,2.745358246
436923.093,1.060955061,1.435428293,-1.973853359,2.661236011
436933.132,1.141755103,1.437574806,-1.703014423,2.504093481
436943.17100000003,1.100755815,1.329324133,-1.460933555,2.261214909
436953.20900000003,1.010429197,1.199335851,-1.241473226,2.000157348
436963.248,1.018947348,1.030461831,-1.022844956,1.773786088
436973.287,0.8757388039,0.8155146754,-0.8742894253,1.48201371
436983.326,0.6919103837,0.5251565641,-0.6848527944,1.106143185
436993.365,0.4494241579,0.1688453686,-0.3398743799,0.5882222593
437003.404,0.3849084654,-0.07145706832,-0.008478170335,0.391576964
437013.44299999997,0.3729014274,-0.1849094242,0.214226194,0.4681237357
437023.482,0.293777563,-0.2308890045,0.4372585872,0.5751609001
437033.521,0.01878666535,-0.3099269879,0.3684194635,0.4818096903
437043.56,-0.3039860706,-0.4409198213,-0.03308135346,0.5365745017
437053.59900000005,-0.2465425855,-0.3301349652,-0.06816976368,0.4176355569
437063.63700000005,0.1629103716,-0.03902782559,0.2589150015,0.3083827789
437073.676,0.2579756463,0.1961126894,0.1877997029,0.374540184
437083.71499999997,0.6051945676,0.3177833068,0.07891256064,0.6880943881
437093.754,0.7648144917,0.1604271322,0.4313284872,0.8925930402
437103.793,0.9238514484,-0.1499226093,0.6680028731,1.149872222
437113.832,1.480216503,-0.302326777,0.5389051223,1.60401406
437123.871,1.75515346,-0.1742481959,-0.04681704774,1.764402997
437133.91000000003,1.849260888,0.05303658485,-0.7630167653,2.001192968
437143.949,1.749212543,0.2175076514,-1.30950865,2.195874997
437153.988,1.862308365,0.5155250305,-1.383313814,2.376450212
437164.027,1.843267638,0.9206300712,-1.204470876,2.386617984
437174.065,1.7911688,1.193861103,-0.7956709796,2.294925339
437184.104,1.736532709,1.222424752,-0.1673129596,2.130225751
437194.143,1.601813445,1.023073289,-0.8731904411,2.091637353
437204.18200000003,1.052202656,0.8036267012,-1.797570916,2.232533875
437214.221,1.759149739,0.5436653405,0.4725041413,1.90090504
437224.26,2.207715526,0.1775284839,-0.01437479496,2.214888449
437234.299,1.934446049,-0.08672122478,-0.5214412433,2.005368559
437244.33800000005,1.24677782,-0.5848531276,-0.288362018,1.407004181
437254.377,-0.07763216659,-1.193358243,-0.6781236725,1.374766294
437264.41599999997,-0.5063896331,-1.249207338,-0.7424513769,1.538890341
437274.455,-0.6161260834,-1.136839056,-0.4775649065,1.378434848
437284.493,-1.272766793,-1.022773912,-0.3493123707,1.669736781
437294.532,-1.914158403,-0.6722146225,-0.1236860065,2.03252875
437304.571,-2.167721887,-0.1966371846,0.07227860212,2.177821975
437314.61000000004,-2.082072603,0.2473676276,-0.01886896491,2.096800683
437324.64900000003,-1.769879526,0.6338089406,-0.2339732645,1.89444736
437334.688,-1.348762617,0.7519145107,-0.3855544366,1.591599275
437344.72699999996,-0.9553672099,0.6065936601,-0.4558023007,1.220015619
437354.766,-0.7322753213,0.4394205952,-0.5559181809,1.0190008
437364.805,-0.6373830512,0.2918082207,-0.6531934838,0.958160174
437374.844,-0.7161612721,0.1469674265,-0.6648997557,0.9882196503
437384.88300000003,-0.7967934988,0.1662644076,-0.599090513,1.010659773
437394.922,-0.7801688415,-0.06920998335,-0.5294110713,0.9453726913
437404.96,-0.6601714048,-0.2100284779,-0.5199887949,0.8662139413
437414.999,-0.4321893436,-0.2021692353,-0.4093911228,0.628697956
437425.038,-0.2616497442,-0.2511613011,-0.2929688931,0.4662331607
437435.077,-0.1877254432,-0.3027407598,-0.1600676016,0.3905309806
437445.116,-0.2133643144,-0.3585395694,0.03401551925,0.4186072253
437455.15499999997,-0.2358316559,-0.426885919,0.3800987651,0.6183229164
437465.194,-0.160885554,-0.4451532054,0.7235309565,0.8646054492
437475.233,-0.00442663461,-0.4352433443,0.8562188977,0.9605035995
437485.272,0.1827786988,-0.4141313875,0.6620211715,0.8019880861
437495.311,0.4153923395,-0.3576923078,0.2911790603,0.6207091332
437505.35000000003,0.4639406016,-0.2541088825,-0.0551217385,0.5318370165
437515.388,0.4206092253,-0.1944351232,-0.3160238796,0.5608816543
437525.42699999997,0.3045577821,0.04892072976,-0.3878417212,0.4955500793
437535.46599999996,0.1998660171,0.1792551666,-0.3948162435,0.4774502128
437545.505,0.2306062916,0.08640313625,-0.2465793864,0.3484912588
437555.544,0.2657635528,0.06667463064,-0.09161066651,0.2889087859
437565.58269999997,0.2959664682,-0.0694824636,0.04237067878,0.3069515229
437575.6217,0.4682380128,-0.2460946888,-0.06968422908,0.533540368
437585.6607,0.5452107596,-0.03706082225,-0.5470456525,0.7732316748
437595.6997,0.6096771893,0.3617385811,-0.8433760732,1.101746013
437605.73870000005,0.4820254549,0.5066998279,-0.8317032766,1.086657073
437615.77770000004,0.1929712728,0.3542161381,-0.7632937771,0.8633217099
437625.81669999997,-0.1131257889,0.01726741254,-0.5638165998,0.5753127549
437635.85469999997,-0.3722507054,-0.3745872527,-0.09663167059,0.5368648595
437645.8937,-0.4938111028,-0.6073766023,0.3533612752,0.8588480268
437655.9327,-0.4119059372,-0.600109098,0.5320861359,0.901616929
437665.9717,-0.2691414893,-0.4732215947,0.3790171033,0.6633474079
437676.0107,-0.04093825713,-0.3517129451,0.09236024301,0.3659349001
437686.04970000003,0.192568692,-0.200628494,-0.1963875268,0.3404446422
437696.0887,0.400269101,-0.0905312705,-0.4184963705,0.5861317909
437706.1277,0.586029295,-0.06598407447,-0.5428741757,0.8015588583
437716.1667,0.7365528519,-0.03482075393,-0.5016665447,0.8918474705
437726.2057,0.8842608283,-0.09630773485,-0.2893746096,0.9353769598
437736.2447,0.9983938001,-0.2282770532,-0.0104823035,1.024212122
437746.2827,1.09610399,-0.2728462851,0.1507435584,1.139566879
437756.32170000003,1.207722074,-0.2905820596,0.1473714874,1.250899235
437766.3607,1.359857562,-0.2574061275,0.006185166445,1.38401906
437776.3997,1.463278142,-0.1782330734,-0.1844662052,1.485590028
437786.4387,1.460711799,-0.004798225164,-0.3700176537,1.506856014
437796.47770000005,1.352819999,0.1470375931,-0.4941996503,1.447748355
437806.5167,1.209812307,0.3012017727,-0.6256836498,1.394936685
437816.55569999997,1.131124572,0.4224285865,-0.7557941383,1.424469546
437826.5947,1.156899391,0.5378684109,-0.9186466956,1.572141972
437836.6337,1.299578177,0.6934926403,-1.093282562,1.8344215
437846.6727,1.544067367,0.8692026401,-1.202731329,2.14154615
437856.7117,1.830703579,1.005296584,-1.284488268,2.451939422
437866.7497,2.07957628,1.072616748,-1.260284888,2.657717478
437876.78870000003,2.327134381,1.048204038,-1.210417494,2.824782583
437886.8277,2.581695984,0.9119814545,-1.181341045,2.98201794
437896.86669999996,2.786179547,0.7452481002,-1.118852436,3.093545211
437906.9057,2.81774194,0.5507679534,-1.141693999,3.08973788
437916.9447,2.642031648,0.2857850039,-1.278917041,2.949174986
437926.9837,2.290289028,0.1015626276,-1.132686948,2.55709181
437937.0227,1.854802586,0.03344490409,-0.7191385281,1.989615897
437947.0617,1.404104905,0.08669900537,-0.5430057746,1.507939844
437957.1007,0.9804255988,0.06754995883,-0.68874704,1.200070763
437967.1397,0.6996465424,-0.1599991161,-1.028598908,1.254241091
437977.1777,0.3763167129,-0.4250229961,-1.295499744,1.414418044
437987.2167,-0.1327373502,-0.5255056429,-1.559246008,1.650764519
437997.2557,-0.892262743,-0.5144947511,-1.49253337,1.813420391
438007.29469999997,-1.84774909,-0.4586175889,-0.7733369547,2.054886089
438017.3337,-2.607089272,-0.3603615618,0.2476097023,2.643498722
438027.3727,-2.949023919,-0.3351220554,0.8825436473,3.096438624
438037.4117,-2.774134868,-0.2297920668,0.8924400598,2.923196524
438047.4507,-2.032057566,-0.02846599996,0.3014724988,2.054496029
438057.48970000003,-1.118758588,0.1336404526,-0.2680387409,1.158155998
438067.5287,-0.4778309548,0.1471399194,-0.4775286537,0.691379919
438077.56769999996,-0.1105401501,0.1621514761,-0.4676000816,0.507111489
438087.60569999996,0.001584303081,0.1892714471,-0.327455771,0.3782241037
438097.6447,-0.01600032091,0.2457777697,-0.09124989331,0.2626580769
438107.6837,0.02006165072,0.3151736945,-0.07708154161,0.3250822843
438117.7227,0.2468434247,0.4154838485,-0.357178301,0.6009449587
438127.76170000003,0.5230129749,0.5859605902,-0.6028994258,0.990141456
438137.8007,0.7677829769,0.6968957198,-0.9272818637,1.39104493
438147.8397,1.248495732,0.7738725597,-1.329703032,1.981345625
438157.8787,1.637158548,0.7787117153,-1.577382901,2.403084864
438167.9177,1.66682849,0.9061950499,-1.619582257,2.494504634
438177.9567,1.424070369,1.06652161,-1.417042893,2.274523097
438187.99569999997,0.9892225885,1.055033001,-1.148187917,1.846616217
438198.0347,0.5538516288,0.7432600468,-0.9243822294,1.309072049
438208.0727,0.294698938,0.2645596111,-0.5572443295,0.6836376925
