Time (ms),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
218219.9267,0.1749282271,-0.009738574214,0.02836075008,0.1774797357
218229.9647,0.1609796941,-0.02188590892,0.02680831432,0.1646576468
218240.0017,0.1420592737,-0.01401579419,0.01515686005,0.1435514199
218250.0397,0.1212770998,-0.01165931147,0.01010866642,0.1222548961
218260.0767,0.1078442913,-0.02344550751,0.01781471193,0.1117919807
218270.1147,0.08795615673,-0.008496095706,0.0009349697828,0.08837048895
218280.15170000002,0.09058038712,-0.007599498276,-0.002055296302,0.09092185187
218290.18970000002,0.08707556605,0.001941458322,-0.009064938426,0.08756766853
218300.2267,0.0740567404,-0.0188751593,-0.03615333438,0.0845442844
218310.2647,0.07654531538,-0.01248539513,-0.05168938637,0.09320334255
218320.30169999998,0.07904909313,0.006570973042,-0.06884277821,0.1050298287
218330.33969999998,0.07859125614,0.01838881714,-0.06811538458,0.1056145812
218340.3767,0.08580905914,0.02457133407,-0.04754429519,0.1011306338
218350.4147,0.07121908665,0.03225241927,-0.04619008005,0.09080693997
218360.4517,0.07594889939,0.01487471363,-0.05588973373,0.09546284492
218370.4897,0.06122853398,0.01287461869,-0.03637377441,0.0723722367
218380.5267,0.05472584546,0.0013402001,-0.03485788375,0.06489827699
218390.5647,0.06388550878,-0.005802228637,-0.035102005,0.07312437927
218400.6017,0.07656344175,0.01114420831,-0.03444477797,0.08469118444
218410.6397,0.07586353004,-0.001089281458,-0.02955650568,0.08142511131
218420.6767,0.07978525758,-0.01042929484,-0.03414773941,0.08741010024
218430.7147,0.05919955015,-0.02960827181,-0.03236960113,0.0736819352
218440.7517,0.06622907281,-0.03732624929,-0.02640251756,0.08047752422
218450.7897,0.06668866396,-0.03370748062,-0.04180905372,0.08562458247
218460.8267,0.07554953456,0.000738905333,-0.04445521116,0.08766153063
218470.8647,0.08518866956,0.007480215076,-0.02907411039,0.0903236787
218480.9022,0.07811704695,0.01897505533,-0.02481149018,0.08413046888
218490.9402,0.07877193511,0.01675417319,-0.03293502688,0.08700825292
218500.9772,0.0656349957,-0.005039367992,-0.04230285108,0.0782488281
218511.0152,0.0615653336,-0.01549219787,-0.05793479741,0.08594614155
218521.0522,0.05645662129,-0.01925654395,-0.06352210432,0.08713909748
218531.0902,0.03835481107,-0.0300066682,-0.04809451818,0.06844395041
218541.12720000002,0.06454390526,-0.01413717873,-0.03598376513,0.07523700473
218551.16520000002,0.07045836389,-0.001465641148,-0.03614193231,0.07920081071
218561.2022,0.08165636659,0.01334186604,-0.03022074938,0.08808553392
218571.2402,0.07996067405,0.01394942829,-0.03302507401,0.08762962659
218581.27719999998,0.09010150015,0.03776374893,-0.03835568815,0.1049549421
218591.3142,0.116925602,0.0390389353,-0.04444030076,0.1310365414
218601.3522,0.08100498676,0.01724119144,-0.02932320178,0.0878573658
218611.3892,0.06703072608,-0.00103000531,-0.03318119466,0.07480087452
218621.4272,0.05573332071,0.007121214308,-0.02465595424,0.06135821714
218631.46420000002,0.05978193283,0.01259866666,-0.03017864943,0.06814218059
218641.5022,0.08355378807,0.01547730574,-0.02889050782,0.08975212496
218651.5392,0.08177798867,0.005747301355,-0.04292879552,0.09253946395
218661.5772,0.08335849106,0.002958033308,-0.04217538178,0.09346737838
218671.61419999998,0.07911633611,0.01201690525,-0.04902071714,0.0938447194
218681.6522,0.07587230086,0.003324964363,-0.06344579816,0.09895974298
218691.68920000002,0.06682081103,0.002733116504,-0.06478831887,0.09311292593
218701.7272,0.04909731567,0.002770849317,-0.05563742638,0.0742546108
218711.7642,0.04051769614,-0.009067386948,-0.05873878956,0.0719315411
218721.8022,0.04748348415,-0.01123516906,-0.04990364671,0.06979458608
218731.8392,0.0514625144,-0.001190310381,-0.05736703277,0.07707647939
218741.87720000002,0.06892171562,-0.01168573357,-0.05538541138,0.08918689952
218751.9142,0.06370599926,-0.009357354026,-0.05115202725,0.08223469041
218761.9522,0.04643800199,-0.01867750514,-0.04154242069,0.06504698259
218771.9892,0.04973407745,-0.02014499182,-0.04064341128,0.06731408497
218782.02719999998,0.05191099584,-0.005406883769,-0.04438445985,0.06851252555
218792.0642,0.0522922343,-0.0123700588,-0.03824459106,0.06595562802
218802.1022,0.05743193686,-0.0034050164,-0.04204381943,0.0712580119
218812.13919999998,0.0605999583,-0.008592154495,-0.04858393013,0.07814459887
218822.1772,0.06743593812,0.003162503131,-0.0435939163,0.08036191084
218832.21420000002,0.05892882407,0.005444908943,-0.05310996741,0.07951680312
218842.2522,0.0526337117,0.02333791874,-0.0469724375,0.07430596169
218852.2892,0.04623568833,0.02383913476,-0.06229711264,0.08116017167
218862.3272,0.04773082137,0.04037549917,-0.06812123179,0.09246033995
218872.36419999998,0.06012457967,0.05726227624,-0.08971733809,0.1222421127
218882.4022,0.05486617863,0.06752072275,-0.08644552857,0.1226465449
218892.43920000002,0.07181140959,0.05758856915,-0.08666538388,0.1264286779
218902.4772,0.04918794751,0.04171776406,-0.09342330337,0.1135241808
218912.5142,0.05797397375,0.0245341677,-0.07268995374,0.09615995213
218922.5522,0.05261383116,0.004848072678,-0.0479147163,0.07132698702
218932.5892,0.05305997372,0.0002368305065,-0.02934454411,0.06063430686
218942.62720000002,0.08004779756,-0.03390138891,0.001291357577,0.08694033396
218952.6642,0.09975700736,-0.03969417064,0.007037708759,0.1075946887
218962.7022,0.1022695559,-0.03788164342,-0.003800982535,0.1091262042
218972.7392,0.1064321887,-0.03784891728,0.02713312715,0.1161746871
218982.77719999998,0.1017263496,-0.05775391744,0.03358436018,0.1217032228
218992.8142,0.1133862823,-0.05511252914,0.02336839736,0.1282182588
219002.8522,0.09039970815,-0.05003199309,0.02603589714,0.1065512811
219012.88919999998,0.09845600188,-0.03836372808,0.02357889712,0.1082650651
219022.9272,0.09949271321,-0.02626154484,0.01037763834,0.1034222611
219032.96420000002,0.08996292114,-0.01189731142,0.005083861649,0.09088849679
219043.0022,0.09342447281,0.01599599032,-0.005664782524,0.09495311257
219053.0392,0.1007843632,0.03872022551,-0.02088771611,0.1099683609
219063.0772,0.09279004991,0.03528610094,-0.05094298929,0.1115808695
219073.11419999998,0.07196051359,0.02051879335,-0.05861950636,0.09505568327
219083.1522,0.04959257483,0.02522651458,-0.07402165711,0.09260132957
219093.18920000002,0.05084212482,0.02294262869,-0.08515007794,0.1017930334
219103.2272,0.06272659063,0.0440681803,-0.08922880322,0.1176367673
219113.2642,0.06947778583,0.03561442209,-0.08096931875,0.1124792441
219123.3022,0.07141789198,0.02571481191,-0.06781893075,0.1017898532
219133.3392,0.07322760522,0.009255448021,-0.07408802301,0.1045800203
219143.3762,0.06723303974,-0.01249151643,-0.06303649306,0.09300494112
219153.4142,0.05977491617,-0.02353911778,-0.05805700421,0.08658952828
219163.4512,0.07542791247,-0.01641879883,-0.02721761942,0.08185197458
219173.4892,0.06148639619,-0.01931240313,-0.01558838457,0.06630643683
219183.5262,0.06149692118,-0.01134253856,-0.003145217299,0.06261323253
219193.5642,0.0497814399,-0.0023693466,-0.006664071679,0.05028136248
219203.6012,0.06641910732,0.003199139591,-0.02578008145,0.07131861546
219213.63919999998,0.08862156987,0.03289120931,-0.02882443428,0.09882541327
219223.6762,0.09005296826,0.04899095116,-0.03344022632,0.1078327368
219233.71420000002,0.07650321543,0.02700702829,-0.02940330863,0.08629412557
219243.7512,0.07292764306,0.01230011148,-0.04957737207,0.08903734995
219253.7892,0.07746274352,0.003031982314,-0.05921533763,0.09755063178
219263.8262,0.07077762187,0.004250724781,-0.04847634137,0.08589235176
219273.86419999998,0.06998649359,0.01261772493,-0.0552868858,0.09007750001
219283.9012,0.06673134863,0.02413593577,-0.06043886751,0.0932119788
219293.93920000002,0.05679634452,0.003364049345,-0.05665250301,0.08029101865
219303.9762,0.0637615478,-0.01638532352,-0.05648907334,0.08674692624
219314.0142,0.06016726434,-0.01998108706,-0.0520060131,0.08199981059
219324.05120000002,0.0619015485,-0.01553321974,-0.05181890219,0.08220876625
219334.0892,0.07225989103,-0.006100290455,-0.05025594145,0.08822904877
219344.1262,0.08259601414,-0.009604636431,-0.03122734755,0.08882284519
219354.1642,0.06236815631,0.0007565383427,-0.02932027817,0.06892051933
219364.2012,0.0724136728,-0.00601437293,-0.02375138998,0.076446329
219374.2392,0.0742356652,-0.02230526391,-0.03029208541,0.08322300899
219384.2762,0.06878606021,-0.02273717215,-0.05093334138,0.08855905567
219394.3142,0.07199208856,-0.03039112262,-0.0283627966,0.08313199974
219404.3512,0.0656268096,-0.02471671047,-0.01834651619,0.07248716142
219414.38919999998,0.07405206263,-0.01702411355,-0.01571819276,0.07759246101
219424.4262,0.07234935343,-0.01389353257,-0.02511729956,0.0778353257
219434.46420000002,0.07715927303,-0.006689835973,-0.02373501778,0.08100406402
219444.5012,0.07584598839,-0.004549974315,-0.03041721582,0.08184450647
219454.5392,0.1009773213,0.01647860488,-0.0515668872,0.1145735907
219464.5762,0.1024946737,0.02207254473,-0.05708315045,0.1193768882
219474.6137,0.09217726171,0.03423740281,-0.05872709513,0.1145326112
219484.6507,0.08327312171,0.01993849374,-0.04871198416,0.09851301302
219494.6887,0.07078814685,0.01404958013,-0.03582764447,0.08057277794
219504.72569999998,0.08486005604,0.03000411004,-0.03702983201,0.09732771542
219514.7637,0.06842353284,0.0211388723,-0.01886136353,0.0740566189
219524.8007,0.07262007952,0.01862963106,-0.02334179252,0.07852119702
219534.8387,0.07543609858,0.008311214056,-0.04929729044,0.09049808889
219544.8757,0.07976771593,-0.002821738366,-0.06383434564,0.1022040821
219554.91369999998,0.08394905984,0.000495167803,-0.05457557201,0.1001308289
219564.9507,0.07207921207,-0.01162258364,-0.04104540735,0.08375692645
219574.98870000002,0.05723839402,-0.02586647406,-0.0458825165,0.07778504709
219585.0257,0.0507684499,-0.03089073066,-0.03697077513,0.06998936319
219595.0637,0.04161931157,-0.00813267298,-0.02339207858,0.0484303294
219605.1007,0.05642095327,0.01523861144,-0.02672177553,0.06426190578
219615.13869999998,0.05139994919,0.0009677141905,-0.03527420551,0.06234709955
219625.1757,0.07011747122,-0.01884140991,-0.05307810009,0.08993744051
219635.21370000002,0.06241493404,-0.01194143962,-0.03406529367,0.07210177671
219645.2507,0.06773531556,0.005538994297,-0.04048992187,0.07910870499
219655.2887,0.07661782086,0.002713034973,-0.0412798807,0.08707284067
219665.32570000002,0.07885788918,0.01322229048,-0.02721469581,0.08446321873
219675.3637,0.06813292623,0.01283182438,-0.0366825074,0.07843696642
219685.4007,0.05490184665,0.01632679654,-0.05953810394,0.08261696479
219695.4387,0.06360659659,0.02314337092,-0.04496567309,0.08126085468
219705.47569999998,0.09395890832,0.01798607189,-0.05282316148,0.1092797402
219715.5137,0.1097101378,0.01948798405,-0.04153628111,0.1189174441
219725.55070000002,0.115388369,0.04131178457,-0.03661146373,0.1279122297
219735.5887,0.1076636124,0.03168933241,-0.02391218841,0.1147495532
219745.6257,0.06250556588,0.01327856993,-0.01243030339,0.06509822293
219755.6637,0.04024989367,-0.002592892963,-0.02369408727,0.04677805902
219765.7007,0.02639257729,-0.006195928976,-0.03298063517,0.04269285617
219775.73870000002,0.01640728712,-0.02394866042,-0.03647843957,0.04661988803
219785.7757,0.02603882074,-0.02500028215,-0.06017018795,0.07016755526
219795.8137,0.05013987422,-0.02301182684,-0.08080968976,0.09784557793
219805.8507,0.07465432584,0.01048062243,-0.08072490513,0.1104518996
219815.88869999998,0.06756691575,0.009588483498,-0.06809579641,0.0964067664
219825.9257,0.05005976737,0.002078922708,-0.06582795382,0.08272618529
219835.96370000002,0.04465752482,-0.0122794635,-0.03948800147,0.06086363452
219846.0007,0.02819936693,-0.04050903495,-0.02582773626,0.05570689516
219856.0387,0.02467992783,-0.03244746046,-0.01891632736,0.04494178422
219866.07570000002,0.06427727222,-0.01527427945,-0.01798866659,0.06847235547
219876.1137,0.1031442994,-0.004415470082,-0.0095482108,0.1036793673
219886.1507,0.1495723611,0.01979107082,-0.006199802756,0.1510033617
219896.1887,0.1836972964,0.003690506704,0.01114596248,0.1840721299
219906.22569999998,0.1714351004,-0.01624091556,0.01744809151,0.1730843635
219916.2637,0.1392409158,-0.03155523017,0.02744156778,0.1453850227
219926.30070000002,0.1152714247,-0.04323873449,0.04236073852,0.1301980095
219936.3387,0.09923718989,-0.03426155912,0.01925605059,0.1067364501
219946.3757,0.07167984724,-0.02213472622,0.007530336678,0.07539663504
219956.4137,0.07338664949,-0.01810396638,-0.003139954805,0.07565192158
219966.4507,0.09483365178,-0.005262311362,-0.02597216249,0.09846657634
219976.4877,0.1037483168,0.01775349889,-0.05455978453,0.1185566111
219986.5257,0.0958645159,0.03636460159,-0.07572670519,0.1274634204
219996.5627,0.09930735648,0.03325008217,-0.09251289189,0.139736016
220006.6007,0.07965895772,0.05202629562,-0.09246699125,0.1326741476
220016.6377,0.05504393399,0.05317938482,-0.06777390718,0.1022310331
220026.6757,0.02594643474,0.04052851349,-0.07972970903,0.09312681882
220036.7127,0.002806663513,0.03730989536,-0.08395549178,0.09191534286
220046.7507,0.00479296267,0.03654765598,-0.06516780317,0.0748701958
220056.78770000002,0.02134993851,0.02120268004,-0.06589110374,0.0724362552
220066.82570000002,0.03485993028,0.01763240671,-0.08363711089,0.09231079473
220076.8627,0.05300559461,0.0002110296674,-0.06966401964,0.08753692493
220086.9007,0.06935616374,0.006048981138,-0.07140912116,0.0997302873
220096.9377,0.08676975667,-0.007439796198,-0.07312644839,0.1137181546
220106.97569999998,0.09028861105,-0.009966853168,-0.0565355587,0.1069936486
220117.0127,0.0676604712,-0.01297822405,-0.04567874104,0.08266148465
220127.05070000002,0.04181343913,-0.008555920031,-0.03422141433,0.05470532568
220137.0877,0.02863089144,-0.01112820156,-0.03006433636,0.04298173025
220147.1257,0.04145675898,-0.008524838425,-0.03032132149,0.05206455869
220157.1627,0.05825873315,-0.002009943835,-0.04223356158,0.07198467605
220167.2007,0.07699964404,-0.02646983363,-0.0519180125,0.09656643981
220177.2377,0.07850120902,-0.02713259725,-0.04878536671,0.09632564382
220187.2757,0.08972552419,-0.02277726213,-0.03982830942,0.1007758284
220197.3127,0.08240831852,-0.007700746469,-0.02918871582,0.08776339549
220207.3507,0.05460246921,-0.01128772091,-0.03542009354,0.06605622842
220217.3877,0.01719900012,0.001182599366,-0.03613988578,0.04004117245
220227.4257,-0.005895747542,0.0006798301823,-0.04983991206,0.0501920197
220237.4627,-0.008925774693,0.01073007926,-0.06607061327,0.06752873457
220247.50069999998,0.008603593111,0.01844272116,-0.09461818188,0.09678200309
220257.5377,0.03527917564,0.03216885891,-0.1198433626,0.129003439
220267.57570000002,0.07806559145,0.04694190407,-0.109104951,0.1421325764
220277.6127,0.08070619404,0.03916179992,-0.1054557037,0.1384486973
220287.6507,0.08614468932,0.04960386727,-0.08527842432,0.1309727483
220297.6877,0.07029698074,0.04996721691,-0.07114658117,0.1118044019
220307.72569999998,0.05652854204,0.06010864601,-0.03788761854,0.09079645934
220317.7627,0.04907158792,0.02665913723,-0.0405098024,0.06899111848
220327.80070000002,0.07057764709,0.02812225677,-0.02771901816,0.08087279866
220337.8377,0.09690415084,0.01517113091,-0.01816086709,0.09975166544
220347.8757,0.1111701876,0.003969491981,-0.00891700387,0.1115978514
220357.91270000002,0.1217308438,-0.02551978899,0.009827415347,0.1247647228
220367.9507,0.135376491,-0.03388214791,0.02052138805,0.1410529036
220377.9877,0.1274862581,-0.0516893681,0.03514585912,0.1419850985
220388.0257,0.1133874518,-0.06210821103,0.0596442309,0.1423782932
220398.0627,0.1168946117,-0.06050035464,0.06935557902,0.1487778192
220408.1007,0.1092335898,-0.04488308117,0.0270895654,0.1211623401
220418.1377,0.1285375875,-0.0275888628,0.01794159651,0.1326836751
220428.1757,0.1224102902,-0.02394253911,0.01631285459,0.125792025
220438.2127,0.09873725295,-0.02362245888,0.00489002645,0.1016414189
220448.25069999998,0.07060103595,-0.01321452465,-0.006769321561,0.07214536474
220458.2877,0.06131214917,-0.00621696068,-0.004373717308,0.06178154772
220468.32570000002,0.05358446896,0.008771645743,-0.01307495892,0.05584972367
220478.3627,0.04648477972,0.01186054705,-0.03401149929,0.05880722239
220488.4007,0.05882532835,0.0286334496,-0.09286547899,0.1135970549
220498.4377,0.08961968958,0.03131852757,-0.100751034,0.1384316069
220508.47569999998,0.09580545902,0.03590762341,-0.108451817,0.1490967472
220518.5127,0.09022078335,0.009830667861,-0.1081091702,0.1411524866
220528.55070000002,0.05621688545,-0.01538901279,-0.08871044755,0.1061447287
220538.5877,0.02668435335,0.00641797699,-0.06245761871,0.06822169214
220548.6257,0.01753112197,0.02409705179,-0.03166998178,0.04348558253
220558.66270000002,0.02833443761,0.01553471809,-0.02083889186,0.03845032165
220568.7007,0.03860390246,0.01609268865,-0.01646429747,0.0449478476
220578.7377,0.05723371625,0.008509928025,-0.03249823987,0.06636454434
220588.77570000003,0.08210250914,0.0132372557,-0.04997907579,0.09702553768
220598.8127,0.08540794015,0.0167787315,-0.06462868989,0.1084108372
220608.8507,0.09817358136,0.0243703543,-0.06365805209,0.1195170023
220618.8877,0.1004118955,0.02650062287,-0.06472458422,0.1223687198
220628.9257,0.06632438242,0.01597722441,-0.05296641827,0.08636918934
220638.9627,0.05019834638,0.009521624241,-0.03312769264,0.06089317964
220649.00069999998,0.04199762642,0.005727658365,-0.04563634872,0.06228389054
220659.0377,0.0367667073,-0.01446657797,-0.04157691926,0.05735601851
220669.07570000002,0.05735533834,-0.01934416082,-0.04785478234,0.07716159399
220679.1127,0.06333236217,-0.009949220158,-0.05461240947,0.08421692436
220689.1507,0.06510757685,-0.02267020326,-0.04986768633,0.08508654899
220699.1877,0.06925383747,-0.02819242336,-0.04338137001,0.08644564768
220709.22569999998,0.06852235079,-0.01890220268,-0.04350182265,0.08333675298
