Time (ms),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
533005.2733,1.648337401,-0.001081734896,0.5452845807,1.736189112
533015.2623000001,1.82886346,0.08905426383,0.670764513,1.950024936
533025.2513,1.904024448,0.1564328992,0.7403733496,2.048885806
533035.2403000001,1.941501592,0.1696470219,0.6977714865,2.07004676
533045.2293,1.902883948,0.07055133462,0.5688450591,1.987342324
533055.2173,1.859594672,-0.01644061625,0.3780564789,1.897706336
533065.2063,1.853652293,-0.1143364549,0.2275375266,1.871061991
533075.1953,1.809530519,-0.1853479654,0.1237505452,1.823202886
533085.1843000001,1.811839877,-0.1725840783,0.03517567992,1.82038082
533095.1733,1.774057508,-0.0615542239,-0.05326002158,1.775923871
533105.1623,1.655059945,0.05563742638,-0.118181657,1.660206568
533115.1513,1.525671588,0.1489548951,-0.2023405588,1.546222189
533125.1403,1.429271759,0.1809567064,-0.204784768,1.455163184
533135.1283,1.357795395,0.3115326333,-0.2237391023,1.410928809
533145.1173,1.215830846,0.4371284866,-0.2676820973,1.319461885
533155.1063000001,1.049774673,0.5622536391,-0.3232505266,1.233955802
533165.0952999999,0.8602031904,0.6584947157,-0.3669432608,1.143771033
533175.0843,0.6660168663,0.6777431649,-0.413058935,1.036113868
533185.0733,0.4702788372,0.5935765886,-0.4784215236,0.8957580619
533195.0623,0.1880840237,0.3979439557,-0.5582160636,0.7108728195
533205.0513,-0.09347453959,0.176877104,-0.6394153241,0.6699813103
533215.0393,-0.3325418253,0.03751924396,-0.701065954,0.7768431187
533225.0283,-0.5105755086,-0.08198556483,-0.7746543324,0.9313958973
533235.0173,-0.6426286615,-0.1432029891,-0.7691029859,1.012421896
533245.0063,-0.7761151861,-0.2144518965,-0.6889269881,1.059700332
533254.9953000001,-0.9285124102,-0.3973533869,-0.6144136532,1.18217137
533264.9843,-1.046333733,-0.6020205528,-0.519700381,1.314279845
533274.9733000001,-1.119319117,-0.6390895611,-0.4610646486,1.368901517
533284.9623,-1.167532918,-0.3779418004,-0.406427023,1.292732008
533294.9503,-1.155796168,0.002862796783,-0.3310656957,1.202280114
533304.9393,-1.118288837,0.3228458261,-0.220904299,1.184735439
533314.9283,-1.049229932,0.4805446476,-0.1401998591,1.16252424
533324.9173000001,-1.079081868,0.4121901119,-0.07229826339,1.157387318
533334.9062999999,-1.205443487,0.2725463229,-0.002638263702,1.235873157
533344.8953,-1.266820321,0.2424945581,0.08230306864,1.29244386
533354.8843,-1.271251926,0.2643239683,0.1427317766,1.306262217
533364.873,-1.27665373,0.2591871893,0.2892993267,1.334435029
533374.862,-1.294503671,0.1680647653,0.3588366079,1.35379069
533384.85,-1.249267857,0.0322602582,0.3819155681,1.306740373
533394.839,-1.165827432,-0.1494694501,0.3574239206,1.228513971
533404.828,-0.9570725504,-0.2872830606,0.2868433499,1.039614607
533414.8169999999,-0.6780141833,-0.1435427123,0.1299089058,0.7051128044
533424.806,-0.5164431895,0.1431836933,-0.0114767687,0.5360474366
533434.795,-0.4248402706,0.3884866691,-0.1704568613,0.6003887816
533444.784,-0.3418486923,0.4672223514,-0.2799037282,0.6430422624
533454.773,-0.2413458726,0.3822991455,-0.3357553089,0.5631448253
533464.7609999999,-0.117220594,0.2429675978,-0.3441507411,0.4372798347
533474.75,-0.01208429441,0.09614869058,-0.3280625658,0.3420755003
533484.739,0.06252486169,-0.0579564321,-0.3284215848,0.3393067104
533494.728,0.124769057,-0.1889323086,-0.2965275085,0.3730835002
533504.7170000001,0.1663771127,-0.2400434053,-0.2787600128,0.4037441329
533514.706,0.1869547802,-0.2255235994,-0.2455984063,0.3822715801
533524.695,0.1356233896,-0.1232721698,-0.1971002841,0.2691435559
533534.684,0.0986966148,0.01397893846,-0.1961742313,0.2200471802
533544.672,0.07073800698,0.09255733073,-0.1935488315,0.2259023578
533554.661,-0.0005907149613,0.1295947641,-0.1996580024,0.2380303967
533564.65,-0.09766692013,0.1558353138,-0.1694172263,0.2500513325
533574.6390000001,-0.2130419867,0.1124092126,-0.1324544911,0.274894364
533584.6279999999,-0.2492024839,0.03996221066,-0.01611492634,0.2529002711
533594.617,-0.3261546193,-0.04761036873,0.05107659817,0.333545202
533604.606,-0.3117923959,-0.02997224271,0.1649629636,0.3540135772
533614.595,-0.2495933703,0.05959774554,0.2545770983,0.3614667907
533624.584,-0.2346614818,0.1118016869,0.2959581359,0.3938995385
533634.572,-0.202112225,0.06926085413,0.280414921,0.3525321905
533644.561,-0.1230236632,-0.01204701841,0.2599815336,0.2878721073
533654.5499999999,0.01068651751,-0.07528582513,0.2232443547,0.2358393501
533664.539,0.166528848,-0.09450386882,0.1643408199,0.2523306234
533674.528,0.3146699569,-0.08603768528,0.1043434171,0.3425014069
533684.517,0.3891607068,-0.06479299664,0.007914791107,0.3945970503
533694.506,0.4088266473,-0.03776833534,-0.09192524672,0.4207326059
533704.495,0.3845086621,-0.02915129364,-0.1529688625,0.4148447686
533714.483,0.3203810786,-0.02930332124,-0.1868066995,0.3720207832
533724.472,0.2572872828,-0.008529918194,-0.1895317943,0.3196745321
533734.461,0.1785919462,0.04154856026,-0.155036438,0.2401201016
533744.4500000001,0.08336199939,0.07936484277,-0.1145678584,0.162400109
533754.439,0.04034520328,0.002199722528,-0.1087089483,0.1159750389
533764.428,-0.008953987509,-0.1173506945,-0.1035365014,0.1567519267
533774.417,-0.07848132849,-0.2072931504,-0.05408893749,0.2281564864
533784.406,-0.1372452611,-0.2029515928,-0.01062672973,0.2452316009
533794.395,-0.1597931479,-0.1103819829,0.03225587279,0.1968717186
533804.383,-0.155516202,-0.02207967103,0.05647957161,0.1669213676
533814.3720000001,-0.1143811861,0.0486616981,0.0679586792,0.1416665051
533824.3609999999,-0.1297184327,0.138912887,0.07482097149,0.2042592464
533834.35,-0.1363095604,0.1263858122,0.07991725847,0.2023374359
533844.339,-0.07663740903,0.03894070208,0.08769083932,0.1227980213
533854.328,0.01099028036,-0.04208533466,0.08238478348,0.09316230034
533864.317,0.1074516508,-0.1403600729,0.1207368171,0.2140658458
533874.3060000001,0.1348506801,-0.1559312081,0.1431516798,0.2509813758
533884.294,0.17934536,-0.04428037941,0.1261178635,0.2236766095
533894.2829999999,0.2248489769,0.08179202199,0.165009449,0.2906460313
533904.272,0.2928215432,0.062251212,0.2074204735,0.3642017606
533914.261,0.3743231048,-0.02099910557,0.1910681503,0.4207918574
533924.25,0.4299815811,-0.06236172438,0.1708791764,0.4668756127
533934.2390000001,0.4413323423,-0.08042143464,0.1459944499,0.471758649
533944.228,0.4204732776,-0.04582696795,0.1429563828,0.4464688293
533954.217,0.399863158,-0.005946033597,0.08228187248,0.4082844682
533964.205,0.3654549251,-0.02895424247,0.05309856534,0.370425577
533974.194,0.3447651373,-0.07856318951,0.03096466139,0.3549563141
533984.1830000001,0.31874532,-0.09680591762,0.007353604585,0.3332027014
533994.172,0.2606739901,-0.09054004133,0.01419104621,0.276314701
534004.161,0.1985979022,-0.03337824583,0.01313416198,0.20181115
534014.15,0.1447044079,0.0343237406,0.05385417178,0.1581700245
534024.139,0.0972399272,0.05579062343,0.07200977638,0.1332426546
534034.128,-0.007781766951,0.07318725944,0.06396736979,0.09751284653
534044.1170000001,-0.08502787113,0.09657436788,0.03377234817,0.133029767
534054.1050000001,-0.148210106,0.06182845831,-0.0005927614868,0.1605906135
534064.0939999999,-0.2253484753,0.007825328708,-0.03746647283,0.2285758248
534074.083,-0.2220718418,-0.06813058734,-0.05252802327,0.2381530455
534084.072,-0.1920194922,-0.08644757509,-0.01966433242,0.2114978832
534094.061,-0.197466466,-0.08449518979,0.02412809685,0.2161356226
534104.05,-0.1378973718,-0.08376487255,0.1105990608,0.1956128607
534114.0390000001,-0.1027601373,-0.08122308791,0.2132387455,0.2502550667
534124.0279999999,-0.009598058313,-0.04704377353,0.3057998769,0.3095461259
534134.016,0.01821071461,-0.0376180619,0.3403371871,0.3428937876
534144.005,-0.005643147826,-0.01970804036,0.3165520294,0.3172151309
534153.9940000001,-0.07040149972,0.01077349484,0.2389957304,0.2493820333
534163.983,-0.09914582714,0.05349968433,0.1547946556,0.1914510294
534173.9720000001,-0.03169541717,0.06576071084,0.07737152696,0.1063739806
534183.961,-0.02408848196,0.0200290525,0.02618266225,0.04082829545
534193.95,0.04989078283,-0.004774836302,0.000905148983,0.05012692458
534203.939,0.06640025005,-0.03917400599,-0.0189405933,0.07938729134
534213.928,0.1513531306,-0.05314651251,0.009504064322,0.1606942724
534223.9160000001,0.2024950714,-0.03406003118,0.08569591552,0.2225042238
534233.905,0.1797874095,-0.02536756039,0.1471008892,0.2336786198
534243.894,0.1231015773,-0.04363484681,0.1964781404,0.2359272299
534253.883,0.05925085947,-0.04423067808,0.1771181555,0.1919319104
534263.872,0.006736284792,-0.07256336153,0.1674027143,0.1825773473
534273.861,-0.009674949199,-0.07132492125,0.1552391902,0.1711141584
534283.85,-0.0178864865,-0.05672910154,0.1421167226,0.1540625854
534293.839,-0.004008558691,-0.03512422442,0.1053948927,0.1111659259
534303.8269999999,0.03057479829,-0.03233919561,0.1009887233,0.1103601563
534313.816,0.07427849606,-0.0006817853451,0.1155506292,0.1373670547
534323.8049999999,0.08786640197,0.03525812566,0.09948233441,0.1373330801
534333.794,0.1333771817,0.004845587611,0.1269854441,0.1842233844
534343.783,0.1452503917,-0.03124225795,0.1495694375,0.2108192866
534353.772,0.1302068214,-0.1226430094,0.1627698192,0.2418452773
534363.7608,0.1142589793,-0.174363386,0.1588795204,0.2621076244
534373.7498,0.1422783981,-0.1496279097,0.1542904794,0.257754158
534383.7387999999,0.1222724421,-0.04280395746,0.1473881337,0.1962294342
534393.7268,0.0687794821,0.04131174803,0.1012816688,0.1292101162
534403.7158,0.04582623705,0.06279032528,0.0460025306,0.09032663934
534413.7048,-0.0101386334,0.03664800882,0.007529751956,0.0387629411
534423.6938,0.005255331248,-0.02716791809,0.03230908245,0.04253928876
534433.6828000001,-0.0485916777,-0.07255400598,0.06305608124,0.1077093511
534443.6717999999,-0.107854524,-0.1189873302,0.09732807398,0.1877853484
534453.6608,-0.0611292775,-0.1273593736,0.1639068103,0.2163853994
534463.6498,-0.008085091263,-0.08150901675,0.2285795005,0.2428120189
534473.6378,0.09416268378,-0.02378004134,0.2255630681,0.2455825708
534483.6268,0.1371139911,0.00701548934,0.189586612,0.234078079
534493.6158,0.1515703547,0.01314687967,0.09822854519,0.181094616
534503.6048,0.1572614497,0.01400057316,0.01335737944,0.1584474651
534513.5937999999,0.1503300141,0.01540507436,-0.03518415838,0.1551591262
534523.5828,0.1760640487,0.00465847671,-0.04401988596,0.181543386
534533.5718,0.1941601579,0.001683413386,-0.02893290013,0.1963112669
534543.5608,0.1993751433,-0.004042764902,0.02653027922,0.2011731778
534553.5498,0.1875041261,0.02595169723,0.05871437743,0.1981884609
534563.5377999999,0.1788582869,0.0878766346,0.05535588294,0.2068256838
534573.5268,0.1567639978,0.08108860195,0.02765148282,0.1786474654
534583.5157999999,0.1304174674,0.06530872107,0.006541864872,0.1460025371
534593.5048,0.1687879197,0.05209459841,-0.01100241333,0.1769866157
534603.4938,0.1725986964,0.005649579763,-0.006726490706,0.172822086
534613.4828,0.2051235411,-0.02853499711,0.01044108063,0.2073618319
534623.4717999999,0.2567972861,-0.08520211816,0.02511744574,0.27172621
534633.4608,0.2896630235,-0.1199743402,0.0764467898,0.3227113589
534643.4498,0.275772378,-0.09331279099,0.1032037948,0.3088829951
534653.4378,0.2780843671,-0.02449457109,0.115294375,0.3020326011
534663.4268,0.2784794927,0.07165119588,0.09881005079,0.3040528701
534673.4158000001,0.2437737827,0.1246111822,0.08391032204,0.286346898
534683.4047999999,0.214256161,0.1325417608,0.03921142817,0.2549716788
534693.3938,0.2199769306,0.08113421023,0.03735420629,0.237419348
534703.3828,0.1865383123,0.06010762274,0.008668058664,0.1961749309
534713.3718,0.2178071751,0.006038419604,-0.02639652416,0.2194839505
534723.3608,0.2242268331,-0.04081648886,-0.04073404312,0.2315230458
534733.3488,0.2189063054,-0.0463298285,-0.051587791,0.229625181
534743.3378,0.2440958181,-0.0248500818,0.01077641845,0.2455940272
534753.3267999999,0.2559536791,0.003483771086,0.004169210941,0.2560113373
534763.3158,0.2570728362,-0.03755608141,-0.002018312663,0.2598094993
534773.3048,0.2993964449,-0.08485479355,0.01123396307,0.3113916651
534783.2938,0.3808002117,-0.05585903585,0.04932959631,0.388023765
534793.2828,0.4153201264,-0.02132713437,0.08294728562,0.4240588476
534803.2718,0.3962394923,0.009815720916,0.07153352067,0.4027643582
534813.2607999999,0.3961488605,0.02117510676,0.03531235859,0.3982828988
534823.2488,0.3882172586,0.02610781789,0.04267999649,0.3914279501
534833.2378,0.374021827,-0.03000908017,0.03982187748,0.3773309607
534843.2268000001,0.359286405,-0.03822500288,0.04080523297,0.3636109716
534853.2158,0.346036322,-0.03536337554,0.04537220076,0.3507853205
534863.2048,0.3519895184,-0.009776544571,0.03776745826,0.3541448613
534873.1938,0.3297288761,0.03947279871,0.03840875164,0.3342969724
534883.1828,0.3162063128,0.03699825704,0.05673451021,0.3233792014
534893.1718,0.3060855134,-0.02558449209,0.08993953228,0.3200500386
534903.1598,0.3589276783,-0.1243597519,0.09693148658,0.3920333395
534913.1488000001,0.4504297328,-0.1255046368,0.1447161023,0.4894702323
534923.1377999999,0.4519782217,-0.05495330215,0.1436543941,0.4774314226
534933.1268,0.4582021442,-0.02673873246,0.1581825323,0.4854748998
534943.1158,0.4622266366,0.009611068368,0.1436378758,0.4841256815
534953.1048,0.5130639374,0.01694113791,0.1482292557,0.5343159349
534963.0938,0.5425951539,0.01927827001,0.123694485,0.5568496012
534973.0828000001,0.4695477891,0.002153529525,0.07966378167,0.4762626188
534983.0717999999,0.4702336675,-0.09535113037,0.01959051132,0.4802034238
534993.0597999999,0.4431201285,-0.09749004185,-0.03341815308,0.4549467326
535003.0488,0.3353220302,0.01529163837,-0.06227518559,0.341398443
535013.0378,0.2635068199,0.1187206972,-0.1007093726,0.306060167
535023.0268,0.2152934571,0.1682694179,-0.1424489906,0.3081518856
535033.0158,0.1565757175,0.1585069066,-0.1372806367,0.2616990026
535043.0048,0.06123145759,0.1336638415,-0.1121358553,0.1849047429
535052.9937999999,-0.0110936299,0.06785342932,-0.02518863559,0.07322311013
535062.9828,-0.06739924684,-0.04531942964,0.1082085729,0.1352982055
535072.9718,-0.1295700596,-0.1398045874,0.1902110946,0.2692842058
535082.9598000001,-0.1339800297,-0.1600125647,0.262289722,0.3351873617
535092.9488,-0.1104277374,-0.1533783138,0.3107347807,0.3636967092
535102.9378,-0.1153396909,-0.1464534563,0.3327542254,0.3814147791
535112.9268,-0.1309951723,-0.1273985499,0.3014356613,0.3524962178
535122.9158,-0.0897664547,-0.06467078984,0.195121294,0.2243048078
535132.9048,-0.03896116734,0.008618795872,0.1162847471,0.1229406305
535142.8938000001,-0.02643657759,0.05073687494,0.07417982429,0.09367907688
535152.8828,0.01938849002,0.0710226202,0.07036919385,0.1018427689
535162.8718,0.1029737069,0.09272923887,0.1068581584,0.1749884627
535172.8598,0.1063884808,0.09143758893,0.1482304251,0.2040872374
535182.8488,0.07021000341,0.07023675442,0.2120726645,0.2341739979
535192.8378,0.08334986642,-0.01011100531,0.2584751447,0.2717698163
535202.8268,0.09421384692,-0.08190545797,0.3440988471,0.3660447644
535212.8158000001,0.1186397132,-0.1157538199,0.3810139275,0.4155068487
535222.8047999999,0.1393830031,-0.1237656748,0.4158259106,0.4556937038
535232.7938,0.1218295886,-0.01763695657,0.3848055544,0.404015873
535242.7827999999,0.09627294391,0.03680880725,0.305060935,0.3220023946
535252.7718,0.09773372456,0.1012310904,0.1862418585,0.2334216023
535262.7598,0.0836824999,0.1646412206,0.1678187437,0.2495448317
535272.7488000001,0.1241607273,0.1503898019,0.1969016249,0.2771339543
535282.7378,0.1992799799,0.02782105207,0.3302634577,0.3867304912
535292.7268,0.2854361444,-0.1001423389,0.5930985788,0.6657839024
535302.7158,0.4484197524,-0.239926461,0.8071625125,0.9540211228
535312.7048,0.753471405,-0.369970876,1.015551577,1.31755175
535322.6938,1.116568806,-0.4149383032,1.06971302,1.600995203
535332.6828000001,1.431502765,-0.3413043165,0.9159881128,1.733413691
535342.6717999999,1.628454676,-0.1624379897,0.6075723378,1.745678916
535352.6598,1.721359185,0.08732699633,0.2720487249,1.744910873
535362.6497000001,1.694024036,0.2935243785,-0.04185188457,1.719774862
535372.6387,1.448476062,0.3095679688,-0.2245414133,1.498110168
535382.6277,1.059313967,0.21456007,-0.2983332749,1.121242546
535392.6167,0.5962367063,0.06773180723,-0.2715518577,0.6586548558
535402.6057,0.1255476138,-0.1137365305,-0.1936995435,0.2573280297
535412.5947,-0.2811030652,-0.2360164279,-0.09839329049,0.3800051672
535422.5837000001,-0.6499237208,-0.3479777437,-0.03786744565,0.738189201
535432.5727,-0.8816306046,-0.3703883672,0.05861950636,0.9580690539
535442.5606999999,-0.9865866637,-0.3601142246,0.03206846952,1.050744444
535452.5497,-0.9354007226,-0.305991227,-0.02253750801,0.9844354129
535462.5387,-0.7365860349,-0.2010436463,-0.1410430276,0.7764474678
535472.5277,-0.3852540359,-0.1055130064,-0.3261530113,0.5156834819
535482.5167,-0.03499266207,-0.06053154588,-0.5051152325,0.5099313214
535492.5057000001,0.2205181635,-0.1317576492,-0.5458573155,0.6032814828
535502.4947,0.3880894239,-0.2505192769,-0.4418681666,0.639234531
535512.4837,0.5602161768,-0.3227031541,-0.3599101567,0.7399424378
535522.4726999999,0.707956386,-0.3414078122,-0.309017015,0.8445431038
535532.4607,0.7476966217,-0.2570114404,-0.2001478529,0.8155760428
535542.4497,0.6801218122,-0.2254943633,-0.009346262589,0.7165896594
535552.4387,0.5920411098,-0.3377152956,0.2298423529,0.7192995229
535562.4277,0.518616161,-0.4712177539,0.5472069991,0.8890693977
535572.4167,0.4179388019,-0.5759179974,0.8756872022,1.128353871
535582.4057,0.3219491556,-0.7096765637,1.187906299,1.420708787
535592.3947,0.1862387887,-0.7663004154,1.509999003,1.703525228
535602.3837,0.04663534552,-0.7192519641,1.745351772,1.888319637
535612.3717,-0.02216531446,-0.5219949746,1.658707731,1.739046115
535622.3607,-0.04760452151,-0.3239205444,1.194256375,1.23832104
535632.3497,0.02912294378,-0.1432164377,0.5500545931,0.5691389543
535642.3387,0.2767525175,-0.01461628497,-0.02963017146,0.2787176686
535652.3277,0.5503671268,0.0555052793,-0.516382817,0.7567271794
535662.3167,0.7580000004,0.03503827035,-0.8048066694,1.106121809
535672.3057,0.9101179469,-0.1763876921,-0.91942496,1.30566824
535682.2947000001,0.8758193493,-0.5038861477,-0.8472358203,1.318624024
535692.2836999999,0.720287506,-0.7161172718,-0.6372137743,1.199032707
535702.2716999999,0.3008152535,-0.6536771947,-0.3370195134,0.7945853284
535712.2607,-0.3397743925,-0.4723024124,-0.03160891492,0.5826794402
535722.2497,-0.9260691512,-0.4703968048,0.242840092,1.066699835
535732.2387,-1.40192287,-0.5594686103,0.5348295399,1.601385493
535742.2276999999,-1.666266134,-0.5501697832,0.8319581421,1.941979395
535752.2167,-1.659132823,-0.5550054306,1.156944634,2.09744455
535762.2056999999,-1.405409272,-0.5885836512,1.525759588,2.156281118
535772.1947,-1.101891344,-0.6921565515,1.742249824,2.174552753
535782.1837,-0.8019614142,-0.7857646269,1.55477932,1.917786978
535792.1717000001,-0.6728054836,-0.8181663877,0.9997650453,1.45656912
535802.1606999999,-0.7579143387,-0.7438628948,0.2474120665,1.090403082
535812.1497,-0.9319412175,-0.5269966829,-0.4956140918,1.179776786
535822.1387,-1.110163766,-0.2742677432,-1.02562443,1.536096303
535832.1277,-1.177915746,-0.02982606232,-1.291776237,1.748445294
535842.1167,-1.306398662,0.1292994797,-1.369404019,1.897014282
535852.1057000001,-1.499342745,0.2803862697,-1.419122747,2.083399745
535862.0946999999,-1.420595076,0.4010593522,-1.535880388,2.13022711
535872.0837,-1.447139096,0.472567876,-1.688540225,2.273477524
535882.0717,-1.443333436,0.5099035174,-1.804681131,2.366450293
535892.0607,-1.417494882,0.5674477208,-1.936268626,2.465851749
535902.0497,-1.195280222,0.6188856769,-2.067324024,2.466889319
535912.0387,-0.8084290195,0.7941758466,-2.182478505,2.459163512
535922.0277,-0.5178177603,0.9745478314,-2.283377766,2.536078218
535932.0166999999,-0.08221303979,1.056751497,-2.308498427,2.540206232
535942.0057,0.2690891384,1.128258852,-2.308651624,2.583650387
535951.9947,0.2469776001,1.243830239,-2.268105862,2.59854109
535961.9837,-0.1333960573,1.328692049,-2.098697991,2.48751891
535971.9727,-0.6504179567,1.376058589,-1.839062905,2.387201945
535981.9606999999,-1.116855612,1.256206455,-1.475238183,2.23645899
535991.9497,-1.560803414,1.023193157,-1.085690245,2.159109733
536001.9386999999,-1.719136366,0.7351897198,-0.8177448034,2.040745043
536011.9277,-1.657763698,0.4457081062,-0.7501202926,1.873370398
536021.9167000001,-1.477326224,0.2497199625,-0.8316098674,1.71360083
536031.9057,-1.291734138,0.180342164,-0.9901818243,1.637547075
536041.8947,-1.191752597,0.1904058069,-1.04888363,1.598963881
536051.8837,-1.127405451,0.2706184959,-1.173314718,1.649528675
536061.8717,-1.159430943,0.3954448557,-1.240865846,1.743675656
536071.8607,-1.277064058,0.4835267276,-1.198319166,1.816771733
536081.8497,-1.463100533,0.5621138906,-1.139052812,1.937543936
536091.8387000001,-1.688506019,0.6143172473,-1.09228912,2.102744344
536101.8276999999,-1.934530833,0.5991969323,-0.936981225,2.231452515
536111.8167,-2.178490119,0.3831756431,-0.7089244656,2.322760571
536121.8057,-2.472693359,-0.09478687406,-0.3384017587,2.497541341
536131.7947,-2.62783227,-0.4724450845,0.09873082101,2.671788646
536141.7837,-2.651687155,-0.7232771873,0.4427038068,2.783982996
536151.7717,-2.652474775,-0.794989779,0.4621896529,2.807356489
536161.7607,-2.671428525,-0.7708863866,0.222155457,2.789291887
536171.7496999999,-2.567192843,-0.6875425136,-0.14907067,2.661844448
536181.7387,-2.536059051,-0.533888796,-0.4398347242,2.628704498
536191.7277,-2.391729303,-0.4665376425,-0.6134666236,2.51284057
536201.7167,-2.245397176,-0.4178344291,-0.690648116,2.386082335
536211.7057,-1.934857985,-0.4398088503,-0.6964786671,2.102900326
536221.6947,-1.780148845,-0.4046974897,-0.6476894997,1.937062636
536231.6836999999,-1.82158163,-0.3677325618,-0.3154865205,1.88491873
536241.6727,-2.036452188,-0.2837905186,0.4538234568,2.105618745
536251.6607,-2.428328195,-0.2004273498,1.675397292,2.957009475
536261.6497000001,-2.614600313,-0.2919842219,2.310418361,3.501345825
536271.6387,-2.03143323,-0.4838524175,0.8283703637,2.246559946
536281.6277,-1.434131088,-0.7607128161,-1.040271266,1.928102765
536291.6167,-1.110816315,-1.081708583,-1.944443618,2.48693935
536301.6057,-1.070683366,-1.061188365,-2.16377677,2.637122205
536311.5947,-1.329985161,-0.8009451681,-2.060624139,2.580028203
536321.5837000001,-1.917666294,-0.3868418473,-1.697747251,2.590257971
536331.5717000001,-2.599443161,0.009725089073,-1.116982058,2.829284051
536341.5606999999,-3.260938083,0.2961246353,-0.7275468242,3.354210989
536351.5497,-3.963926601,0.3501043761,-0.4272999018,4.002233424
536361.5384,-4.460527118,0.2359222877,-0.2777579463,4.475389477
536371.5274,-4.438048082,-0.03499149263,-0.8148874153,4.512375947
536381.5164,-4.256593778,-0.2960071063,-1.806891378,4.633688299
536391.5054,-3.897603973,-0.6801545566,-2.622851611,4.746922953
536401.4944000001,-3.160929353,-0.7562940753,-2.897540939,4.354216186
536411.4833999999,-2.475556448,-0.7077960992,-2.776176131,3.786358271
536421.4724,-1.77692089,-0.5617958021,-2.619602898,3.214868849
536431.4604,-0.9702286394,-0.5227761626,-2.536457246,2.765547665
536441.4494,-0.08590477075,-0.6111579967,-2.529154658,2.603366477
536451.4384,0.8027701572,-0.8645535189,-2.538675095,2.799422074
536461.4274,1.651731564,-1.158595961,-2.441643475,3.167362407
536471.4164,2.308588475,-1.464849728,-2.337508657,3.597125546
536481.4053999999,2.74360714,-1.707682255,-2.188180125,3.902779917
536491.3944,3.070667639,-1.834715939,-1.964983717,4.081218364
536501.3834,3.220056397,-1.730364189,-1.63878042,4.006060995
536511.3724,3.221804422,-1.381826282,-1.295125523,3.737220589
536521.3604,3.019854165,-0.6542929065,-1.00524279,3.249327847
536531.3494,2.606189386,0.008728723526,-0.7199676633,2.703821877
536541.3384,2.029079433,0.3001516128,-0.3208115798,2.076095953
536551.3274,1.410258807,0.282899403,0.1091283216,1.442487769
536561.3164,0.8573142274,0.03440033913,0.445933224,0.9669682042
536571.3054000001,0.3799495149,-0.2629492879,0.7147197872,0.8510748123
536581.2944,-0.06250764895,-0.3545593697,0.8681992579,0.9398880274
536591.2834,-0.4787784961,-0.2649250621,0.8778348845,1.034412017
536601.2724,-0.8504156093,0.02643058419,0.6586455739,1.075973641
536611.2604,-1.087625235,0.4618616241,0.08199784398,1.184469694
536621.2494,-1.123828416,0.8950514263,-0.6802779329,1.589618014
536631.2384,-1.058639125,1.198952274,-1.333165169,2.082194208
536641.2274000001,-0.8342705698,1.196937323,-1.86603421,2.368702179
536651.2163999999,-0.5068956731,0.8505658096,-2.370062445,2.568579649
536661.2054,-0.148178193,0.1741411918,-2.815741315,2.825009927
536671.1944,0.2530281709,-0.502944746,-2.9490093,3.002271228
536681.1834,0.9458103745,-0.8119449502,-2.811486297,3.075429574
536691.1724,1.820844297,-0.5927603173,-2.661218702,3.278555127
536701.1614000001,2.640029269,-0.253801319,-2.484693015,3.634263203
536711.1494,3.264650187,0.2643801016,-2.240688706,3.968440949
536721.1383999999,3.790299672,0.9261814177,-1.912494432,4.345321458
536731.1274,4.216130461,1.297332847,-1.514729986,4.664036396
536741.1164,4.432112866,1.161234809,-1.143165159,4.722172945
536751.1054,4.287071805,0.8693862426,-0.9997586864,4.487129877
536761.0944000001,3.819748296,0.5572197711,-1.251678956,4.058037842
536771.0834,3.012596309,0.2618470877,-1.991759872,3.620967799
536781.0724,1.968673164,0.01639617741,-2.910047548,3.513448391
536791.0614,0.9029439249,-0.1379703158,-3.822019647,3.929653639
536801.0494,0.1645032994,-0.4066451973,-4.57691156,4.597884414
536811.0384000001,-0.2247937207,-0.6265045989,-5.083162322,5.126556293
536821.0274,-0.21916848,-0.5088042408,-5.194988567,5.224444735
536831.0164,0.193636759,-0.1145785296,-4.693824883,4.699214346
536841.0054,0.6030266393,0.1959904826,-3.723706318,3.777306201
536850.9944,0.9632206783,0.3541699451,-2.755981602,2.940861271
536860.9834,1.355789946,0.4518085063,-1.897752432,2.375660244
536870.9724000001,1.849457062,0.5484723365,-1.087016101,2.214253222
536880.9614,2.15216917,0.6780016118,-0.2727924907,2.272869126
536890.9493999999,2.133862853,0.7718254495,0.4553250217,2.314391081
536900.9384,1.811910043,0.7667921662,0.956177634,2.187524605
536910.9274,1.360053736,0.6567189163,1.28080803,1.980276524
536920.9164,1.077205058,0.4695846266,1.480236676,1.889968538
536930.9054,0.9237747768,0.1128711426,1.518886771,1.781324439
536940.8944,0.9071085311,-0.3020759314,1.445680801,1.733230721
536950.8833999999,0.9994327042,-0.6698324668,1.369914919,1.823241111
536960.8724,1.250780531,-0.7876702344,1.291585618,1.962923775
536970.8613999999,1.596611324,-0.6042430794,1.130148745,2.047318638
536980.8504,1.752341826,-0.327168088,1.04106985,2.064356381
536990.8384,1.88979174,-0.2033041799,1.007035546,2.150991865
537000.8274000001,1.91535372,-0.09582767844,1.041244097,2.182189746
537010.8164,1.361560125,-0.2016131651,1.119664614,1.77430062
537020.8054,0.6504648075,-0.5272791034,1.136002904,1.41125133
