Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
586.4564218,-0.1743079837,0.09984390247,-0.3893736917,0.4381369076
586.4664618,-0.2052135882,0.02318418265,-0.2984085578,0.362901902
586.4765008,-0.048160007,-0.1003546842,-0.2509110403,0.2744937141
586.4865408,0.2710175684,-0.2077452498,-0.4128309667,0.5357592914
586.4965798,0.4250032617,-0.1860733856,-0.4590122759,0.6526433534
586.5066198,0.2387448849,-0.1342900235,-0.3520070601,0.4460290358
586.5166588,0.02503631562,-0.1131775733,-0.1859379494,0.2191093362
586.5266988,0.0964854902,-0.0933886312,-0.02394961059,0.1363982042
586.5367378,0.2793124285,0.01555488185,0.01935194492,0.2804137744
586.5467778,0.2498095711,-0.02936803347,0.01428942561,0.2519354895
586.5568178,-0.03255305752,-0.06225523196,0.03066923082,0.07665518364
586.5668568,-0.12459481,0.008239494301,0.1482351029,0.1938179602
586.5768968,0.0944809185,0.06225446908,0.1094540298,0.1574244184
586.5869358,0.2245611477,0.1144745405,0.05801139593,0.2586454166
586.5969758,0.3388552102,0.1760544922,-0.03029091597,0.3830608011
586.6070148,0.2122714698,0.2319913508,-0.2306738269,0.3899866385
586.6170548,-0.0354136616,0.3069911375,-0.4281302065,0.5280086738
586.6270938,-0.2090065308,0.4306230207,-0.4896376526,0.684737137
586.6371338,-0.3944522908,0.4758041271,-0.5255354637,0.8112765871
586.6471728,-0.3879887787,0.5092305028,-0.5159366745,0.8222175195
586.6572128,-0.2057994792,0.5909670859,-0.5294168454,0.8196814738
586.6672518,-0.04934728414,0.6798506476,-0.4345861173,0.8083917063
586.6772918,0.2315351218,0.7169219948,0.0203816396,0.7536584575
586.6873308,0.1847056487,0.4027260279,0.4538807595,0.6342808322
586.6973708,0.2542676345,0.1164418728,0.7393447512,0.7904691018
586.7074099,0.2522836742,-0.03851529887,0.8954940605,0.9311498767
586.7174499,0.3859387448,-0.0240605341,1.025783474,1.096247855
586.7274899,0.4929676419,-0.02042873709,1.117371336,1.221455334
586.7375289,0.4989952442,-0.04585922814,1.140197112,1.245451234
586.7475689,0.3856697729,-0.1504668024,1.156003305,1.22789457
586.7576079,0.2510702308,-0.2744176147,1.142056527,1.201097164
586.7676479,0.07574965551,-0.4450012509,1.099833198,1.188863822
586.7776869,0.102337676,-0.594949588,0.9651197809,1.13837349
586.7877269,0.2375115609,-0.5223975554,0.6953204799,0.901543963
586.7977659,0.2357617816,-0.4006544325,0.4144804662,0.6228175085
586.8078059,0.1374434817,-0.3124016392,0.1787482131,0.3852744716
586.8178449,0.1069017202,-0.2501013288,-0.1001288903,0.2898352069
586.8278849,0.2336792958,-0.2243513057,-0.3244263285,0.4584669719
586.8379239,0.3289061728,-0.2248967413,-0.5135106647,0.6499623201
586.8479639,0.3566313305,-0.2201011109,-0.7397248203,0.850190105
586.8580029,0.2436052367,-0.1494307123,-0.8150352037,0.8636871149
586.8680429,0.0854433158,-0.1015761858,-0.7032785404,0.7156947583
586.8780819,-0.1049496272,-0.1045334516,-0.643167994,0.6600051025
586.8881219,-0.2837349701,-0.0742039806,-0.6153305697,0.6816476172
586.8981619,-0.2680691099,0.01056533396,-0.6186558813,0.6743202306
586.9082009,-0.1330197707,0.1451490156,-0.5695123726,0.6025834703
586.9182409,-0.1419923231,0.124699329,-0.4605419075,0.4978057765
586.9282799,-0.2484280202,0.07975920092,-0.3731815821,0.4553487724
586.9383199,-0.3427105719,0.1083056366,-0.1790405738,0.4015422445
586.9483589,-0.4582512608,0.124571677,0.07399768353,0.4806120867
586.9583989,-0.3954656133,0.1643941392,0.1524983078,0.4546143621
586.9684379,-0.1538101307,0.1536217772,0.1739312768,0.2784049134
586.9784779,0.1222415981,0.09864684038,0.297324484,0.336267834
586.9885169,0.3611690623,0.0952804156,0.4470909727,0.5825905826
586.9985569,0.5925273058,0.09118734637,0.5358411813,0.8040705888
587.0085959,0.6101214315,0.05676621309,0.6034811872,0.8600349455
587.0186359,0.488491306,-0.01751109526,0.7355744666,0.8831761944
587.0286749,0.4105385658,-0.1005442801,0.7849477708,0.8915122373
587.0387149,0.3597075507,-0.1019506451,0.7176293617,0.809181906
587.0487539,0.3958108914,-0.08936095029,0.550560962,0.6839364108
587.0587939,0.5318558653,-0.07636573277,0.2450416052,0.5905487066
587.0688339,0.5708658569,0.008638950493,-0.1247789973,0.5844076113
587.0788729,0.5050813186,0.1371278965,-0.4314672124,0.6782884002
587.0889129,0.4327535999,0.1932282944,-0.6633017117,0.8152189968
587.0989519,0.3388142797,0.1408557157,-0.8273757523,0.9050889925
587.1089919,0.3426892295,0.2261994462,-0.8063737231,0.9048981594
587.1190309,-0.004289809763,0.6022446473,-0.4244236565,0.7367852182
587.1290709,-0.1865060064,0.8031671832,-0.4638596177,0.9460590677
587.1391099,0.06515873998,0.6866309327,-0.6212046826,0.9282257036
587.1491499,0.2452064967,0.4591684331,-0.4722351694,0.7028285219
587.1591889,0.2375133151,0.1638931059,-0.2826351088,0.4039258963
587.1692289,0.1113993984,-0.01254395865,0.03717367351,0.1181061339
587.1792679,0.1763327283,-0.2183534146,0.1018994272,0.2985882416
587.1893079,0.182419095,-0.4288485004,-0.09513595283,0.4756454688
587.1993469,0.020126701,-0.3930552083,-0.2199231362,0.4508477201
587.2093869,0.1232110664,-0.3839050832,0.04322144866,0.4055023717
587.2194269,0.00511046648,-0.6940582122,0.1957367134,0.7211489304
587.2294659,-0.564932541,-0.9775014062,0.5774669248,1.26811901
587.2395059,-0.7593340427,-1.011484254,0.7657525313,1.478534925
587.2495449,-0.6685019329,-0.9702707393,0.6984499097,1.369727133
587.2595849,-0.2718151286,-0.9090171354,0.6013937312,1.123329888
587.2696239,0.1251526344,-0.9467554307,0.248614254,0.9868222103
587.2796639,0.3692896754,-0.966223589,0.1721426135,1.048616216
587.2897029,0.5490909719,-1.008417828,0.1790627933,1.162097627
587.2997429,0.7326859421,-0.973357119,0.005511585474,1.218311597
587.3097819,0.6845309052,-0.8190532641,-0.169762212,1.080856151
587.3198219,0.4498084661,-0.6522303012,-0.4582550615,0.9152757636
587.3298609,0.2496354702,-0.4556732965,-0.8399928743,0.9876963349
587.3399009,-0.1423969504,-0.2904419457,-1.145542637,1.190336653
587.3499399,-0.3398705792,-0.1259123978,-1.167251594,1.222228386
587.3599799,-0.5998743322,-0.06775976423,-1.067139076,1.226061339
587.3700199,-0.9251458758,-0.1548655896,-0.9652583599,1.345957631
587.3800589,-0.9223637706,-0.3152054156,-1.016917925,1.408627505
587.3900989,-0.6758723482,-0.2619207444,-1.256496477,1.450582402
587.4001379,-0.5001126471,-0.06505477375,-1.558984637,1.638529183
587.4101779,-0.506008687,0.1837450608,-1.742353905,1.823623911
587.4202169,-0.7536882636,0.2837931133,-1.562639732,1.757961166
587.4302569,-1.134103144,0.04039759525,-1.128888012,1.600690492
587.4402959,-1.279586255,-0.2395933524,-0.8914413553,1.57778758
587.4503359,-0.915696483,-0.2284601442,-0.641147781,1.140948975
587.4603749,-0.2562249899,0.08345822264,-0.2828520405,0.390668398
587.4704149,0.2520907161,0.2400777577,-0.05215599418,0.3520046968
587.4804539,0.5465012401,0.07912203714,0.3609965694,0.6597290545
587.4904939,0.7863530029,-0.3007484308,0.7278836238,1.11293092
587.5005329,0.8243422168,-0.5411755961,1.071130385,1.455929744
587.5105729,0.4333704811,-0.5544240712,1.47358079,1.632983885
587.5206129,0.2507780161,-0.4471854783,1.672235849,1.749067523
587.5306519,0.2857662928,-0.4565913825,1.72968065,1.811610669
587.5406919,0.3571129949,-0.4607706799,1.737840439,1.83301083
587.5507309,0.3790043856,-0.4241514686,1.440211315,1.548469381
587.5607709,0.476109096,-0.2402547821,1.024001243,1.154547867
587.5708099,0.315985288,-0.07670640618,0.6416559041,0.7193419731
587.5808499,0.05000217229,0.1638395673,0.197159341,0.2611808316
587.5908889,-0.1676386495,0.5286500927,-0.1414587647,0.5723497353
587.6009289,-0.3448733108,0.7372252817,-0.3250244987,0.8764015297
587.6109679,-0.4405993938,0.7585819446,-0.5345781827,1.027301429
587.6210079,-0.4290676613,0.6895698895,-0.7761442029,1.123390188
587.6310469,-0.1690646392,0.6736511372,-0.824173817,1.077799233
587.6410869,0.1298668058,0.717518557,-0.7772890878,1.065775114
587.6511269,0.3690161718,0.6704714944,-0.7563145405,1.075972418
587.6611659,0.480254918,0.6197004864,-0.8073817831,1.12540607
587.6712059,0.4256553724,0.5172775141,-0.7675552279,1.018773552
587.6812449,0.3767539385,0.4531313657,-0.5979456282,0.8395299512
587.6912849,0.3131181058,0.473328818,-0.4426418263,0.7197325229
587.7013235,0.2438014108,0.3898321865,-0.2391511202,0.518267807
587.7113635,0.2921442895,0.2961091402,-0.1512867647,0.4426246649
587.7214025,0.4333441687,0.2953557996,-0.1299251318,0.5402802576
587.7314425,0.3068421431,0.1498783898,0.04143863261,0.3439953383
587.7414815,0.2217329957,0.04471014977,0.1860016841,0.292850039
587.7515215,0.2213720763,0.03617124148,0.1705819917,0.2818016514
587.7615605,0.05936955795,0.1172944151,0.04338692486,0.1384382515
587.7716005,-0.04321779415,0.1088698199,-0.1537636453,0.1932968547
587.7816405,0.1064653717,0.06278696314,-0.4223040408,0.4400202052
587.7916795,0.1929622096,0.0134217719,-0.6911227638,0.7176804532
587.8017195,0.2099473478,-0.0533239755,-0.7759915906,0.8056576717
587.8117585,0.1756638068,-0.07963096417,-0.6834623265,0.7101546418
587.8217985,0.2289110376,-0.0997082562,-0.5185913104,0.5755683684
587.8318375,0.418430699,-0.2038916058,-0.09204102159,0.4744761178
587.8418775,0.4207255849,-0.4560751464,0.2328495759,0.6627469215
587.8519165,0.3721498409,-0.5342106852,0.6405642289,0.9133450014
587.8619565,0.02371235982,-0.5778861701,0.9059921515,1.074865796
587.8719955,-0.2487377764,-0.5940883662,0.9984296143,1.188138529
587.8820355,-0.08142393976,-0.5058111973,1.010081361,1.132580761
587.8920745,0.02590155736,-0.5115424919,0.9131988448,1.047033305
587.9021145,0.1209230509,-0.6439111751,0.8474264395,1.071156177
587.9121545,0.215651599,-0.7141520226,0.8554926735,1.135071116
587.9221935,0.1740145996,-0.6511637691,0.8320061624,1.07076122
587.9322335,0.09597517446,-0.589198559,0.8516808736,1.040060809
587.9422725,0.0977036114,-0.5708719964,0.7775808638,0.9695735309
587.9523125,0.1189386521,-0.4886341242,0.6322553355,0.8078715984
587.9623515,0.01958671063,-0.4360069176,0.4535316807,0.6294256563
587.9723915,-0.1136021908,-0.4405415795,0.2977261877,0.5437124459
587.9824305,-0.2046937707,-0.4095965063,0.1913629961,0.4962747566
587.9924705,-0.3069254659,-0.340897935,-0.04337873876,0.4607562899
588.0025095,-0.2834309149,-0.1772309337,-0.5228691334,0.620593279
588.0125495,-0.1366802739,0.0499961789,-0.9215165091,0.9329382571
588.0225885,-0.1238560143,0.2844097388,-1.160169446,1.200925625
588.0326285,-0.09764557779,0.4975129019,-1.209412358,1.311385526
588.0426675,-0.07496247411,0.5546543053,-1.03321587,1.17507268
588.0527075,-0.01913267434,0.4306010936,-0.8440432405,0.9477301056
588.0627475,0.06099873841,0.2651911104,-0.6883090836,0.7401463137
588.0727865,0.2050478196,0.1525196502,-0.6955099297,0.7409729511
588.0828265,0.2706527022,0.1986549126,-0.6705393952,0.7498931524
588.0928655,0.1782867216,0.2381334123,-0.3803754115,0.4828862504
588.1029055,-0.09204102159,0.1266017206,0.006935382485,0.1566768804
588.1129445,-0.2174401161,0.0228074301,0.4072889757,0.4622604165
588.1229845,-0.1905461401,-0.07021270774,0.7508368689,0.7778133835
588.1330235,-0.130097917,-0.1647482977,0.852700628,0.8781604812
588.1430635,0.1079343385,-0.07436145343,0.7931864977,0.8039429503
588.1531025,0.3502488023,0.06274362065,0.787150417,0.8638383902
588.1631425,0.4458645192,-0.01597561643,0.6961636484,0.8268580381
588.1731825,0.4002936593,-0.2181735031,0.5972457165,0.7513568639
588.1832215,0.2476851314,-0.3477722141,0.5648954111,0.7080962242
588.1932615,0.2642657885,-0.2241239952,0.5326678973,0.6354550032
588.2033005,0.4561763763,-0.1495984543,0.3601522315,0.600155158
588.2133405,0.3678325492,-0.250558307,-0.1326516885,0.4644100773
588.2233795,0.04699261039,-0.04397997871,-0.2560191679,0.2639855267
588.2334195,-0.03193515301,0.188640094,-0.2311427736,0.3000531967
588.2434585,-0.03221084923,0.1669895355,-0.2539995396,0.3056776241
588.2534985,-0.1311933929,0.08229554035,-0.4944633597,0.518148894
588.2635375,-0.02471822709,0.08417132713,-0.7720733714,0.7770412434
588.2735775,0.143730408,0.0820297844,-1.006636181,1.02014887
588.2836165,0.2077942568,0.08813997857,-1.222796634,1.243454349
588.2936565,0.08949835986,0.09028671071,-1.20228811,1.208990631
588.3036965,-0.1348236367,0.0462291833,-0.9719639468,0.9823586231
588.3137355,-0.2914237663,0.03345922977,-0.7663635653,0.8205854288
588.3237755,-0.5120813128,-0.01187006705,-0.5579249454,0.7573958107
588.3338145,-0.5440071103,-0.1032536423,-0.4161896074,0.6926895697
588.3438545,-0.251266551,-0.06923008315,-0.3266231275,0.4178640347
588.3538935,0.1545942423,-0.1170158684,-0.05137948394,0.2005790232
588.3639335,0.2859265065,-0.4730937599,0.1706515735,0.5785271233
588.3739725,0.2576692522,-0.6434497567,0.3108391535,0.7596328141
588.3840125,0.06083267748,-0.6167888653,0.6737272972,0.9154439306
588.3940515,-0.1269035831,-0.6532214773,0.8041260535,1.043753576
588.4040915,-0.1382805106,-0.595505512,0.6631602091,0.9019588557
588.4141315,0.1016976982,-0.5141953006,0.732444452,0.9006742498
588.4241705,0.3235597712,-0.6078038876,0.5839099717,0.9028108032
588.4342105,0.2000899655,-0.5974668874,0.3840743601,0.7379131317
588.4442495,0.2385397938,-0.5587062795,0.2693894112,0.6645484143
588.4542895,0.4726912522,-0.4203940478,-0.04828923047,0.6344288968
588.4643285,0.548761189,-0.2308776024,-0.3032482982,0.668133849
588.4743685,0.4393439966,-0.1666773307,-0.5967101115,0.7595178978
588.4844075,0.3123503664,-0.0939650479,-0.7802980649,0.8457288288
588.4944475,0.4057248455,0.0316444733,-0.6512570322,0.7679516553
588.5044865,0.4131049088,0.3210417408,0.08349531591,0.529806505
588.5145265,0.1866448778,0.3033845383,0.02458461821,0.3570474645
588.5245655,0.2481067157,0.1258854367,-0.7411924714,0.7916883005
588.5346055,-0.02872415453,0.2654248528,-0.8954303259,0.9343826293
588.5446455,-0.3409993842,0.441397685,-0.5911727983,0.8127716615
588.5546845,-0.4037531644,0.3629603568,-0.2946254092,0.6177062167
588.5647245,-0.3844769409,0.0762156786,-0.231295386,0.4551141652
588.5747635,-0.3105579025,-0.1148532756,-0.210658223,0.3924466494
588.5848035,-0.2683591318,-0.2505033432,-0.1372569555,0.391928591
588.5948425,-0.2144507271,-0.3591522845,-0.4184074563,0.5916453983
588.6048825,-0.1321979445,-0.2770660014,-0.6269834858,0.6981046892
588.6149215,-0.1512335551,-0.2843025155,-0.816802817,0.8779899489
588.6249615,-0.1560387969,-0.3272724608,-0.9140911299,0.9833707152
588.6350005,-0.1946824604,-0.2877330038,-0.8642956567,0.9315033677
588.6450405,-0.2967520416,-0.3535108908,-0.7771230268,0.9038539279
588.6550805,-0.5033999518,-0.4542711342,-0.7177486449,0.9873889265
588.6651195,-0.7624199107,-0.5180536589,-0.8100188774,1.227108103
588.6751595,-1.20402064,-0.5459494822,-0.8393327236,1.565952094
588.6851985,-0.9777447966,-0.5257341228,-0.1610767579,1.121751745
588.6952385,0.2440627813,-0.6104462443,1.277209069,1.436479817
588.7052775,0.7951488233,-1.026849129,2.290471315,2.633047594
588.7153175,-0.07665144235,-1.355764657,1.3858632,1.940255153
588.7253565,-0.710247252,-0.6574297184,-0.2474442261,0.9989462642
588.7353965,-0.133200742,0.5307573927,0.07281888485,0.55204025
588.7454355,0.04291768581,1.037387639,1.302868406,1.665977528
588.7554755,-0.08411687493,0.9267509365,1.434126703,1.709579582
588.7655155,-0.161908232,0.7461053751,1.263176336,1.475974919
588.7755545,-0.2564065459,0.8106900647,0.9576569796,1.280652017
588.7855945,-0.2629592282,0.9580222113,0.6315314502,1.177194158
588.7956335,0.04267327219,1.025047675,0.3117542428,1.07225671
588.8056735,0.2879736167,0.9457607462,-0.3336356932,1.043410259
588.8157125,0.6507793146,0.9589791812,-0.5589809525,1.28670684
588.8257525,0.5734463793,0.6607067174,-0.798849526,1.184708691
588.8357915,0.5000185069,0.537209649,-1.308817948,1.500538948
588.8458315,0.7091146463,0.5378399058,-1.550270532,1.787583304
588.8558705,0.6242218459,0.2347165187,-1.381430426,1.533980045
588.8659105,0.7111129323,-0.1150829981,-1.145785881,1.353421953
588.8759495,0.6009844261,-0.1871858183,-0.7847641683,1.006019687
588.8859895,0.1260560292,-0.2337079471,-0.4303123873,0.505646396
588.8960295,-0.3202370909,-0.2030656866,-0.2459730667,0.451984753
588.9060685,-0.1036202627,-0.1533107053,-0.06029707253,0.194620318
588.9161085,-0.07999107957,-0.3666027336,0.1127214539,0.3917936488
588.9261475,-0.1059913087,-0.4395840248,0.1680051237,0.4823836585
588.9361875,0.2525658023,-0.4342808926,0.4232010037,0.6568778179
588.9462265,0.4586275291,-0.658483606,0.542303524,0.9685210282
588.9562665,0.2105830863,-0.7830779044,0.5435542434,0.9762210078
588.9663055,-0.1258651176,-0.5639257966,0.5734925723,0.8140933991
588.9763455,-0.1618430355,-0.2716239247,0.4115059876,0.5189507708
588.9863855,-0.1557733333,-0.08290832855,0.2115715581,0.2755025345
588.9964245,0.06071719497,0.0679489582,0.1063941818,0.1400834059
589.0064645,0.2177409554,0.09570591018,0.07288729727,0.2487635483
589.0165035,0.07279403418,-0.02403505303,0.1692763084,0.1858255197
589.0265435,-0.06500232697,-0.1978966749,0.2900271589,0.3570772316
589.0365825,0.06197113037,-0.2060899396,0.2462221581,0.3270150384
589.0466225,0.2093101475,-0.1324522253,0.2176631874,0.3297447391
589.0566615,0.5564897463,-0.0982053756,0.4005190694,0.6926331341
589.0667015,1.22183009,0.008380668014,1.010985925,1.585885098
589.0767405,0.8667096797,-0.2160869608,1.157292032,1.461917949
589.0867805,-0.1163630998,-0.2492507234,0.677339707,0.7310645476
589.0968195,-0.5282550037,0.5620251957,0.2835782647,0.8217921281
589.1068595,-0.540098539,1.093084634,-0.6418272275,1.37785436
589.1168995,0.333296847,1.034967915,-0.6188254505,1.251075662
589.1269385,0.89771074,0.3333131462,-0.2978092182,1.002832267
589.1369785,0.9418987334,-0.4545094813,-0.3132271564,1.09172494
589.1470175,0.697703805,-0.6607710367,-0.4283611715,1.052094224
589.1570575,0.1040398005,-0.3918383662,-0.3716268075,0.5499709713
589.1670965,-0.3534586313,-0.06416811202,-0.2714873922,0.4502843044
589.1771365,-0.5167254639,-0.007093147673,-0.3195608604,0.60759745
589.1871755,-0.5534702441,-0.07822054267,-0.359195627,0.6644315336
589.1972155,-0.5403186867,-0.148479955,-0.5717828465,0.800578668
589.2072555,-0.2616158304,-0.1680539663,-0.7879245883,0.8470596999
589.2172945,0.003831680417,-0.09391680837,-0.8643547136,0.8694504698
589.2273345,0.1969695988,-0.03113602135,-1.058215055,1.076840554
589.2373735,0.3158926097,0.06214967145,-1.009991899,1.060063374
589.2474135,0.152550348,-0.0462664593,-0.5355026275,0.5587264608
589.2574525,-0.1342663971,-0.4175210184,-0.002652881742,0.438586712
589.2674925,-0.3292362481,-0.6737955634,0.5834000945,0.9501329584
589.2775315,-0.2615500492,-0.7568747038,0.9914924777,1.274490125
589.2875715,0.07668301731,-0.606924576,1.012568182,1.183018195
589.2976105,0.2978519028,-0.3120942584,0.8137950093,0.9210759465
589.3076505,0.2619187161,-0.154377676,0.7173562968,0.7791238266
589.3176905,0.1398177436,-0.1641969784,0.7357071984,0.7666646796
589.3277295,-0.05566666245,-0.1942521967,0.7463444531,0.7732158404
589.3377695,-0.1353066167,-0.1522760771,0.8104772991,0.8356849505
589.3478085,-0.1854350889,-0.1516515579,0.7235145843,0.7621402239
589.3578485,-0.1636790612,-0.1519545533,0.4647554111,0.5156341858
589.3678875,-0.1363901058,-0.01590159433,0.2301393914,0.2679911587
589.3779275,-0.1263147685,0.1057339033,0.06284470439,0.176308071
589.3879665,-0.1177167302,0.05985546157,-0.01429410338,0.132831571
589.3980065,-0.2218088633,-0.02124848932,-0.1155462438,0.2510012043
589.4080465,-0.5364159626,-0.08483922534,-0.2440510869,0.5953996239
589.4180855,-0.6338931406,-0.1250859213,-0.3695107001,0.7443152281
589.4281255,-0.3712941009,-0.0967462212,-0.6985990137,0.7970318203
589.4381645,0.122829828,0.139236841,-1.071392925,1.087362343
589.4482045,0.5318639052,0.2400390199,-1.394013634,1.51121539
589.4582435,0.6082405284,0.161015618,-1.497599983,1.624403976
589.4682835,0.2659629428,-0.1304412582,-1.386157899,1.417457206
589.4783225,-0.04643186241,-0.3970373449,-1.270715151,1.332107941
589.4883625,-0.06043097377,-0.4753892306,-1.250037643,1.338746029
589.4984015,0.05160781771,-0.5219001401,-1.268511921,1.372649123
589.5084415,0.1982369828,-0.5411417919,-1.31743265,1.437971185
589.5184815,0.06455267608,-0.5188435081,-1.218334624,1.325784632
589.5285205,-0.2914351684,-0.4657338331,-0.7977403092,0.9686237978
589.5385605,-0.5732870427,-0.6909420848,-0.2423787832,0.929949715
589.5485995,-0.6334005126,-0.988423128,0.1932908231,1.189763771
589.5586395,-0.5578755364,-1.004273614,0.4273864406,1.22574458
589.5686785,-0.1026733062,-0.944549861,0.8138967508,1.25105722
589.5787185,-0.2120329034,-1.281438799,0.3437086916,1.343569504
589.5887575,0.07780743688,-0.8703947411,-0.6527036333,1.090716753
589.5987975,1.178230034,0.191343481,0.07933560669,1.196299494
589.6088375,-0.3693101406,0.2580335337,0.4044355345,0.6054249632
589.6188765,-0.6573781899,0.5769799979,1.062575909,1.376270164
589.6289165,-0.8258051902,0.6136717878,1.333489689,1.684263051
589.6389555,-0.8549602845,0.6414828265,1.035226142,1.488002174
589.6489955,-0.5181805435,0.8270216303,0.9053986591,1.331248506
589.6590345,-0.1075697646,1.041097624,0.6245487052,1.218817707
589.6690745,0.0803024438,1.18370427,0.2236454737,1.207319999
589.6791135,0.2106906751,1.102937923,-0.1028747427,1.12758407
589.6891535,0.2889489323,1.026401598,-0.2332904559,1.091520115
589.6991935,0.5068606263,0.9626088403,-0.4968250501,1.195976005
589.7092322,0.7897544745,0.9381913063,-0.7879222494,1.457647601
589.7192722,0.642905454,0.9353428352,-0.5396904033,1.256765441
589.7293112,0.3062183914,0.6208433978,-0.1470948958,0.7077097824
589.7393512,0.1737348104,0.2494020932,0.1117473078,0.3238404688
589.7493902,0.07116324574,0.01176796004,-0.004422249198,0.07226512793
589.7594302,0.3800698945,-0.02900935248,0.009046812057,0.3812827193
589.7694692,0.6698064467,-0.2421253795,0.1464423466,0.7271249799
589.7795092,0.6401017141,-0.636869885,0.1311998248,0.9124400522
589.7895492,0.7421964383,-0.8382913345,0.2766838127,1.153317756
589.7995882,1.083049642,-0.8281900502,0.4789337397,1.445085746
589.8096282,1.014831639,-0.7955231912,0.6591642219,1.448184337
589.8196672,0.4918999404,-0.7503682876,0.9166744298,1.282696429
589.8297072,0.06515961707,-0.7454583076,0.9591187835,1.216496077
589.8397462,0.1406892711,-0.6289328744,0.6350239921,0.9047682035
589.8497862,0.09726024628,-0.3158028549,0.002551724911,0.3304504652
589.8598252,-0.3918526188,-0.09726960182,-0.8440204364,0.9356176288
589.8698652,-0.6460231894,0.296580572,-1.253821961,1.441310343
589.8799042,-0.7511341998,0.5655859308,-1.230093375,1.548295754
589.8899442,-0.7239732984,0.4016620905,-1.34131034,1.576256071
589.8999842,-0.7252421442,0.09239273161,-1.394974916,1.574950031
589.9100232,-0.6826448858,0.02205028877,-1.496933985,1.645387982
589.9200632,-0.3465618405,0.2780133965,-1.672147556,1.73016589
589.9301022,0.1718400201,0.4828629955,-1.862494891,1.931727953
589.9401422,0.4218146288,0.3799254683,-1.888375837,1.971860604
589.9501812,0.287035431,0.1561669971,-1.597203793,1.630287529
589.9602212,0.1436536632,0.034813518,-1.134466256,1.144055087
589.9702602,0.2596251458,-0.1123117103,-0.811311112,0.859211765
589.9803002,0.4259695141,-0.1437203946,-0.6592408204,0.7979373647
589.9903402,0.5564366828,-0.136475402,-0.4459916961,0.7260550326
590.0003792,0.469488586,-0.2302364552,-0.1772764689,0.5521370338
590.0104192,0.1327301873,-0.3459881555,0.3126997375,0.4848775436
590.0204582,-0.2455427116,-0.5381074159,0.8062152636,0.9999169293
590.0304982,-0.3220342326,-0.5799585696,1.038671322,1.23243503
590.0405372,-0.3348621467,-0.4380646259,1.327001034,1.436998614
590.0505772,-0.3189585972,-0.4223711376,1.581738492,1.667941433
590.0606162,-0.2715881105,-0.3866696468,1.747654406,1.810405877
590.0706562,-0.4414330606,-0.4445174669,1.604729744,1.722677125
590.0806962,-0.3273987606,-0.4394433993,1.623935509,1.713904019
590.0907352,-0.01458894923,-0.2893450812,1.718827633,1.74307253
590.1007752,0.01816072091,0.05146163732,1.541971579,1.54293696
590.1108142,0.2564540546,0.3607365145,1.658158092,1.716213208
590.1208542,0.3038096309,0.2704632524,1.565691978,1.617665612
590.1308932,0.3106945811,0.2371699373,1.303345538,1.360694784
590.1409332,0.08742055178,0.2485813634,0.7169224334,0.763814652
590.1509722,-0.2708643714,0.4192096212,-0.3164331847,0.5909603832
590.1610122,0.09379869461,0.7742695125,-0.5788117844,0.9712438184
590.1710522,0.3742391972,0.5979960604,-0.679849332,0.9797190307
590.1810912,0.4176886873,0.3486280272,-0.9411573064,1.087098163
590.1911312,0.1166355801,0.3373757185,-1.046578512,1.10578154
590.2011702,-0.341905995,0.2945622593,-1.03453851,1.128687983
590.2112102,-0.4180156928,0.1601406187,-1.032743415,1.12558478
590.2212492,-0.1724101236,-0.04128068469,-0.9128152674,0.9298715278
590.2312892,0.1439680973,-0.2426028047,-0.7805009633,0.8299184825
590.2413282,0.4201841328,-0.5182656205,-0.4782537085,0.8209022892
590.2513682,0.4311502934,-0.7321044365,-0.3306717396,0.9117078922
590.2614082,0.3482465695,-0.514172935,-0.5071395385,0.8017730301
590.2714472,0.134150476,-0.2429556111,-0.4664885259,0.5428032092
590.2814872,-0.2195686488,-0.3000678514,-0.07127814353,0.3785917071
590.2915262,-0.5489085388,-0.4280189632,0.1078010219,0.7043591961
590.3015662,-0.7669671442,-0.3109522241,0.1457646543,0.8403435133
590.3116052,-0.7071314169,-0.06606206171,0.09275847495,0.7162423972
590.3216452,-0.4893047999,0.1439975526,0.2293470937,0.5592446439
590.3316852,-0.3517867662,0.2401668546,0.2578195256,0.497900547
590.3417242,-0.3269985187,0.2210846856,0.3085224867,0.500991611
590.3517642,-0.2403793278,0.2020978993,0.4571288878,0.5546103156
590.3618032,-0.2017917976,0.1571390967,0.3813507271,0.4591742614
590.3718432,-0.05557924658,0.09814580709,0.4879764587,0.5008419674
590.3818822,0.1643639164,0.01867059812,0.6413559419,0.6623454782
590.3919222,0.4728618447,-0.01672449857,0.4741284978,0.6698327146
590.4019612,0.6154687102,-0.0859398175,0.4285307407,0.754868188
590.4120012,0.6260580178,-0.1700041406,0.2987313241,0.7142061701
590.4220412,0.5047715624,-0.1507639506,0.02878058016,0.5275911492
590.4320802,0.4880301069,0.01011546381,-0.3947852898,0.6277986404
590.4421202,0.4706476504,0.1615817381,-0.6035659719,0.7822466051
590.4521592,0.2642296819,0.1411176527,-0.5145631635,0.5954047077
590.4621992,0.001129682064,0.01543357953,-0.4003804904,0.4006794338
590.4722382,-0.1701721019,-0.09668038521,-0.2906680137,0.3504190853
590.4822782,-0.1497692661,-0.1522893064,-0.2763271326,0.3492557088
