Time (ms),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
245495.77550000002,1.349597891,0.2304054397,-2.216478894,2.605240838
245505.8135,0.7951035073,0.3787083703,-2.654601992,2.796877072
245515.8505,0.334562148,0.3755578905,-2.828100575,2.87247775
245525.8875,0.000463611111,0.1666655266,-2.746513206,2.751565446
245535.92549999998,-0.2877556983,-0.1085436183,-2.441201425,2.460497807
245545.9625,-0.5373107328,-0.3228505039,-1.928376639,2.027701096
245555.9995,-0.6133062637,-0.3917874223,-1.33451646,1.52005794
245566.0375,-0.443512294,-0.3898332828,-0.9189454883,1.092306712
245576.07450000002,-0.1138465313,-0.3979129654,-0.7467560971,0.8537800825
245586.11250000002,0.2577421962,-0.4005804652,-0.7193694931,0.8627793556
245596.1495,0.4554113778,-0.4594496477,-0.8012217414,1.029781424
245606.1865,0.4257383664,-0.4442135578,-1.004572114,1.178025456
245616.22449999998,0.2147184199,-0.394020474,-1.176637545,1.259298235
245626.2615,-0.142996692,-0.3827423644,-1.331073035,1.392370352
245636.2995,-0.6178004336,-0.4321396422,-1.262392809,1.470393706
245646.33649999998,-1.044553475,-0.4283892381,-0.8887487125,1.436831088
245656.3735,-1.301736092,-0.2712324536,-0.5097427189,1.424051101
245666.41150000002,-1.384633384,0.02274449944,-0.2119264658,1.40094245
245676.4485,-1.322233214,0.3585541874,-0.1621725261,1.37955127
245686.4855,-1.336633152,0.6239066809,-0.2163528264,1.490857564
245696.5235,-1.461334089,0.6115719795,-0.06051279824,1.585301046
245706.5605,-1.74958194,0.1988795918,0.1984451437,1.7719962
245716.5985,-2.172533268,-0.3746509874,0.3591699358,2.233666762
245726.63549999997,-2.526003301,-0.7210002816,0.4544128926,2.665900441
245736.6725,-2.688272014,-0.6754756147,0.6991481403,2.858650355
245746.71050000002,-2.797823693,-0.3873219037,0.8383446173,2.946295533
245756.7475,-2.909457564,-0.09997160017,0.9824304628,3.072475753
245766.7845,-2.894888057,0.2417502075,1.087002068,3.101675921
245776.8225,-2.695630735,0.6058136415,1.077501512,2.965542907
245786.8595,-2.353609404,0.9620710427,1.027241185,2.742313324
245796.8975,-2.132882568,1.201819164,1.05867472,2.667273798
245806.9345,-1.969163599,1.198269904,0.9340365672,2.48714301
245816.97149999999,-1.674771494,1.092387938,0.7782035923,2.145640183
245827.00950000001,-1.250837834,1.046566817,0.9248119998,1.874879896
245837.04650000003,-0.7857728861,0.8858093172,1.183329098,1.674026562
245847.0835,-0.3640817066,0.7247477621,1.439010297,1.65183699
245857.1215,-0.09353659317,0.6434352118,1.632953085,1.757638684
245867.1585,-0.01808046788,0.5649264014,1.642785763,1.737300724
245877.1965,-0.08008346558,0.4954006684,1.618794637,1.694795344
245887.2335,-0.2794390208,0.3986731035,1.602111361,1.67445132
245897.27049999998,-0.5395803295,0.1361939317,1.530038581,1.62810128
245907.30849999998,-0.6679636967,-0.2479652131,1.496065089,1.657067589
245917.3455,-0.7142612194,-0.5304243207,1.479117519,1.726067114
245927.3835,-0.6468733746,-0.5817172658,1.455822212,1.695953552
245937.4205,-0.5619397898,-0.5744211102,1.400814969,1.614936072
245947.45750000002,-0.6254968312,-0.6296889925,1.24257528,1.527006169
245957.4955,-0.7712478907,-0.6117433029,1.075335703,1.457875184
245967.5325,-0.9290395367,-0.5403347665,1.092575634,1.532578753
245977.5699,-0.9987079418,-0.470495038,1.311285911,1.714133564
245987.6079,-0.924712451,-0.4657523614,1.636229718,1.936302164
245997.6449,-0.7983380409,-0.6212023437,1.834915913,2.095269049
246007.68289999999,-0.6473154241,-0.87718292,1.997660443,2.275766768
246017.7199,-0.701532708,-1.548000643,1.80766555,2.481150715
246027.7569,-0.9341100959,-2.840772076,1.78949825,3.484946434
246037.7949,-0.9729622127,-3.949615248,2.398217812,4.722029728
246047.83190000002,-0.8172838967,-3.96255923,2.57118883,4.793833603
246057.8689,-0.7447461167,-3.258352152,2.009093943,3.899738965
246067.9069,-1.127303855,-2.933297832,1.438250159,3.455953367
246077.9439,-1.873785718,-3.174722934,1.021987023,3.825492923
246087.98189999998,-2.555740194,-3.438349915,0.6463044405,4.332639785
246098.0189,-2.864113869,-3.268532154,0.3931305277,4.363599696
246108.0559,-2.727124423,-2.877458677,0.1469533932,3.967186832
246118.09389999998,-2.207005382,-2.479020047,-0.1065327609,3.320807488
246128.1309,-1.451292958,-2.099654449,0.203066856,2.560475777
246138.16890000002,-0.4949076019,-1.660311037,0.7118495353,1.87304459
246148.2059,0.3677005483,-1.269422332,1.194070433,1.781134737
246158.2429,1.067592381,-0.8910092461,1.444131289,2.004785811
246168.2809,1.654737179,-0.5059923148,1.281364685,2.153155547
246178.3179,2.115787502,-0.1293737394,0.9010115663,2.303283778
246188.3549,2.339316908,0.16832789,0.2693250918,2.360778236
246198.39289999998,2.261163024,0.4211246574,-0.5632856727,2.36801498
246208.4299,2.016393899,0.6446666354,-1.361216601,2.516813474
246218.46790000002,1.701501163,0.7965720356,-1.801652858,2.602995627
246228.5049,1.391155222,0.7797156823,-1.817339183,2.417848445
246238.5419,1.086382847,0.5355763024,-1.372918049,1.830839599
246248.5799,0.8519879986,0.06747277558,-1.130108911,1.416891766
246258.6169,0.8992599598,-0.4621452141,-1.156641894,1.536251004
246268.6539,1.013404918,-0.9788595682,-1.132729048,1.807824848
246278.6919,0.9832753855,-1.40508943,-1.059444286,2.015819681
246288.7289,0.9488224214,-1.444380965,-1.20916619,2.109166478
246298.76690000002,0.761634922,-1.194673866,-1.296228454,1.92029727
246308.8039,0.8996470454,-0.765433858,-1.105911378,1.618114265
246318.8409,1.271581709,-0.2517197102,-0.8145563167,1.53094247
246328.8789,1.505930511,0.1777167642,-0.5398903781,1.609624668
246338.9159,1.592479535,0.4298375934,-0.4607734573,1.712618932
246348.9539,1.694788706,0.5203232557,-0.5528314358,1.857058869
246358.9909,1.810917771,0.5496388561,-0.929837974,2.108583577
246369.0279,1.867107905,0.5220288885,-1.467039802,2.43121613
246379.0659,1.763582952,0.4808557194,-1.927624395,2.656535876
246389.1029,1.539093579,0.5943583614,-2.249273588,2.789498625
246399.13989999998,1.261245293,0.8123858303,-2.269364621,2.720427579
246409.1779,1.022785533,1.069847506,-2.104256208,2.57265585
246419.2149,0.81632795,1.276628441,-1.875407882,2.411084034
246429.2529,0.7247918355,1.600850701,-1.680206481,2.43128361
246439.2899,0.6896649067,1.998674204,-1.464840957,2.572177149
246449.3269,0.6761440976,2.355820382,-1.192758611,2.72575377
246459.3649,0.6333039605,2.720075605,-1.049563515,2.983532935
246469.4019,0.5031650764,3.055426871,-0.9622189772,3.242633778
246479.4399,0.2891565815,3.137254561,-0.9112710178,3.279693976
246489.4769,0.1265672586,3.044641682,-0.8659662062,3.167926721
246499.51390000002,-0.03450541542,2.940533177,-0.8476530191,3.060464283
246509.5519,-0.2343395195,2.780486698,-0.7053428999,2.87811221
246519.5889,-0.3489432652,2.636853354,-0.3910778627,2.688438005
246529.6259,-0.3621585208,2.521481357,-0.01190376163,2.547384684
246539.66389999999,-0.3531982475,2.445868673,0.4820529369,2.517816038
246549.7009,-0.4472785952,2.341368404,1.115142962,2.631654987
246559.73890000003,-0.6851765109,2.118987683,1.821706761,2.877184592
246569.7759,-1.02018937,1.74476939,2.439422995,3.167931678
246579.81290000002,-1.557891939,1.303605155,2.699277644,3.378241183
246589.8509,-2.190754361,0.68925107,2.766778486,3.595766246
246599.8879,-2.686424294,-0.2629884642,2.79843268,3.888092577
246609.9249,-2.890359973,-1.298032174,2.781416698,4.216081966
246619.96289999998,-2.583793088,-2.141970749,2.60599175,4.249143256
246629.9999,-1.759146816,-2.749216958,2.244301116,3.961019932
246640.0379,-0.7330972937,-2.972076566,2.056112866,3.687583338
246650.0749,0.01268346956,-2.87355683,2.066456882,3.53945388
246660.11190000002,0.6448513343,-2.364249728,2.180637801,3.280349256
246670.14990000002,1.429344557,-1.522613786,2.269262587,3.083979782
246680.1869,2.291814275,-0.5927386826,2.240207773,3.259184358
246690.2249,3.246765017,0.03600189149,2.303173222,3.980877554
246700.26189999998,4.270577979,-0.3685997039,2.303098962,4.866001114
246710.2989,4.642504164,-1.739153139,1.27256638,5.11829305
246720.3369,3.850258191,-2.771069757,-0.07071417958,4.744293017
246730.37389999998,3.193233465,-2.580810716,-0.3751874694,4.122873943
246740.4109,2.946032483,-1.704282099,-0.3669063503,3.423201007
246750.44890000002,2.93738065,-1.151796818,-0.6346512321,3.218326146
246760.4859,2.850084644,-1.303664796,-0.5876513126,3.188707959
246770.5239,2.354379628,-1.847252954,-0.1853304237,2.998298563
246780.5609,1.620776112,-2.204987361,0.1368733782,2.740003429
246790.5979,0.982698046,-2.010434124,-0.05843561143,2.23851637
246800.6359,0.5120405285,-1.249092733,-0.8299631453,1.584694602
246810.67289999998,-0.004013601914,-0.3102807444,-2.061852785,2.085072458
246820.7099,-0.25289617,0.725531289,-2.949499005,3.047933153
246830.74790000002,-0.2490206355,1.758150158,-3.451105908,3.881138395
246840.7849,-0.3044282663,2.640472196,-3.83068756,4.662503315
246850.8229,-0.432876903,3.259891139,-4.034927879,5.205277672
246860.8599,-0.5452010386,3.369649808,-4.03574415,5.285736926
246870.8969,-0.5070769733,2.861035602,-3.799984415,4.783569099
246880.9349,-0.5503953396,1.628765309,-3.470171047,3.872712041
246890.9719,-0.8473173159,0.03699825704,-3.069546728,3.184561605
246901.0099,-1.235706702,-1.258878048,-2.58759524,3.131675928
246911.04690000002,-1.461546928,-1.825284964,-2.036343429,3.100722365
246921.08390000003,-1.236325191,-1.629611401,-1.45171118,2.508305932
246931.1219,-0.6821056263,-0.9450550604,-0.9357410306,1.494659971
246941.1589,-0.1156670619,-0.2046671659,-0.5410615754,0.5899280858
246951.1959,0.3711689705,0.3805367947,-0.03710584581,0.532870998
246961.2339,0.7109381736,0.6747055364,0.450376377,1.078656353
246971.2709,0.832027724,0.8045336044,0.4751761727,1.251134225
246981.3087,0.7669183199,0.852125262,0.02562600732,1.146707401
246991.3457,0.5404282489,0.7811260307,-0.4566540939,1.053922924
247001.3827,0.1160441342,0.538284148,-1.015449105,1.155141961
247011.4207,-0.3140820193,0.2434090626,-1.614350753,1.662535365
247021.4577,-0.6810752738,-0.00768441081,-1.797803051,1.922503157
247031.4957,-0.962967567,-0.08318365932,-1.626398795,1.891929992
247041.5327,-1.151001743,-0.009653753042,-1.254687349,1.702685688
247051.5697,-1.100602253,0.2560641915,-0.8362923177,1.405801917
247061.6077,-0.8649025246,0.5636821139,-0.5708871261,1.179705901
247071.6447,-0.7322042777,0.7780310994,-0.544416123,1.199101502
247081.6817,-0.6887272326,0.8719169176,-0.6336498233,1.279099844
247091.7197,-0.6926993924,0.7849542028,-0.594770517,1.204050463
247101.7567,-0.6995159302,0.5343062872,-0.5316645151,1.028335014
247111.7947,-0.6532360223,0.2408789724,-0.4242184923,0.815292162
247121.8317,-0.5396242567,0.02527926743,-0.2137227488,0.5809567911
247131.86870000002,-0.452818028,-0.002782105207,0.01701298557,0.4531460563
247141.9067,-0.302446718,0.1339445078,0.1313050747,0.355887863
247151.9437,-0.1493937287,0.3904788154,0.2251335901,0.474844527
247161.9817,-0.02906270832,0.6427136654,0.3019437844,0.7107007426
247172.0187,0.0269210925,0.8085828012,0.3826716131,0.8949684101
247182.0557,0.1055794454,0.8910770738,0.4847254068,1.019864741
247192.0937,0.02731344067,0.8718748176,0.5786767137,1.046794374
247202.1307,-0.112419299,0.8024420553,0.6070228457,1.012436707
247212.1687,-0.2006029125,0.7096847498,0.5119541359,0.8977700206
247222.2057,-0.2969721892,0.6035688955,0.4725591052,0.822070557
247232.2427,-0.3328824256,0.5283356953,0.4333219492,0.7600771197
247242.2807,-0.4366534004,0.4314426541,0.283943131,0.6763376801
247252.31769999999,-0.5867248213,0.2958889925,0.2000847395,0.6868989845
247262.3547,-0.7393799807,0.05842420936,0.3395957601,0.8157336725
247272.39270000003,-0.9016090786,-0.1692692918,0.5833860612,1.087147791
247282.4297,-0.9953400917,-0.2907007581,0.8362874937,1.332135729
247292.4677,-0.9675949073,-0.4603600591,1.049650054,1.499978841
247302.5047,-0.9315475537,-0.6862128568,1.170396227,1.645750971
247312.5417,-0.9514779344,-0.9408333707,1.152261672,1.765838229
247322.5797,-1.027971063,-1.091113245,1.041235911,1.825219122
247332.61669999998,-1.111015559,-1.176886051,1.002260637,1.903665605
247342.65469999998,-1.109503469,-1.299588702,1.068689758,2.015446983
247352.6917,-0.9295589156,-1.377327434,1.166555702,2.030261768
247362.72869999998,-0.6223505907,-1.298090646,1.414986427,2.018550512
247372.7667,-0.2033293229,-1.076997482,1.714546301,2.034928846
247382.80370000002,0.07834786579,-0.7271497983,1.929388207,2.063352629
247392.8407,0.1671768656,-0.4737390733,2.088748223,2.14831235
247402.8787,0.1065427011,-0.3444507033,2.134122616,2.164365259
247412.9157,-0.2115502158,-0.452697283,1.817440925,1.884881916
247422.95369999998,-0.9073986992,-0.8942281383,1.269662068,1.798626734
247432.9907,-1.632286502,-1.826964869,1.168441064,2.714298137
247443.02769999998,-2.277312157,-3.023758351,1.672849807,4.13856155
247453.0657,-2.521107428,-3.603329104,1.938392919,4.805968207
247463.10270000002,-2.113182421,-3.296636796,1.69062885,4.26515885
247473.1407,-1.500914769,-2.602216787,1.241513572,3.250482011
247483.1777,-1.21543002,-2.286768274,0.5252284849,2.6424315
247493.2147,-1.450675785,-2.259233735,-0.4556115353,2.723266269
247503.25269999998,-1.967859816,-2.316506628,-0.847477895,3.155454642
247513.2897,-2.516428193,-2.497043504,-0.4033000052,3.567952916
247523.3267,-2.619686514,-2.534396687,0.08562542003,3.645991732
247533.3647,-2.29270656,-2.483644025,0.3826558256,3.401678482
247543.40170000002,-1.548648222,-2.306423104,0.7361434007,2.873987814
247553.43970000002,-0.7006981641,-1.856924248,0.2295020449,1.997953145
247563.4767,-0.489511499,-1.397871627,-1.045411992,1.812885221
247573.5137,-0.8389278039,-1.20832536,-2.249137348,2.687465134
247583.55169999998,-1.348577991,-1.175205562,-3.082031702,3.563522151
247593.5887,-1.776867241,-1.119271681,-3.338079522,3.943703993
247603.6267,-2.05349726,-0.957416659,-2.987278742,3.749310862
247613.66369999998,-1.953694206,-0.7053589797,-2.341532126,3.130051922
247623.7007,-1.588661449,-0.4363537306,-1.520865469,2.24216002
247633.73870000002,-1.135518316,-0.3775500369,-0.8299035037,1.45625743
247643.7757,-0.6180023088,-0.4591976327,-0.5457722385,0.9437460759
247653.8127,-0.1510680789,-0.5960499609,-0.7800456114,0.9932614339
247663.8507,0.133172383,-0.6824028111,-1.281785685,1.458212269
247673.8877,0.1945529446,-0.7798221016,-1.910747868,2.072903947
247683.9257,0.05347541839,-0.941408152,-2.572483111,2.739850048
247693.96269999997,-0.2949821625,-1.163653802,-3.131731281,3.353929854
247703.9997,-0.7945171778,-1.287834045,-3.569443028,3.876944364
247714.03770000002,-1.127286898,-1.231330646,-3.760238259,4.114163667
247724.0747,-1.239371444,-0.9234314722,-3.73941954,4.046235999
247734.1127,-0.9487171715,-0.3961272258,-3.477690859,3.62647415
247744.1497,-0.6726052165,0.1886434561,-3.152485096,3.228954384
247754.1867,-0.4696035569,0.4099032658,-2.753081091,2.822765254
247764.2247,-0.07077418663,0.3703252172,-2.43820999,2.467188219
247774.2617,0.301565031,0.3188504237,-2.36486661,2.405244508
247784.2997,0.4968772365,0.306881758,-2.339271008,2.411068694
247794.3367,0.5296478835,0.2632317084,-2.118289526,2.199310875
247804.37370000003,0.554216495,0.2571932888,-1.935074624,2.029240773
247814.4117,0.5736106861,0.3812957633,-2.082781139,2.193716698
247824.4487,0.5906404824,0.6401555085,-2.402839597,2.555835164
247834.4857,0.7819861561,1.084532788,-2.681614375,2.996459473
247844.5237,1.203441839,1.489334359,-2.768127146,3.365845657
247854.5607,1.618320135,1.86031271,-2.71800189,3.669776248
247864.59869999997,1.906892361,2.198187634,-2.589717487,3.895497916
247874.63569999998,2.066686239,2.508192975,-2.347543648,4.009137712
247884.6727,2.119502823,2.784971513,-2.03708164,4.049451833
247894.7107,1.91463729,3.09207488,-1.75899011,4.039902131
247904.7477,1.436028656,3.433538241,-1.588203174,4.046449366
247914.7857,0.9121239073,3.690999917,-1.486615988,4.08233726
247924.8227,0.5012835155,3.842208329,-1.304005689,4.088310267
247934.8597,0.1849395373,3.885014625,-1.110239487,4.044771068
247944.8977,0.01191107064,3.656372121,-0.5961239281,3.704667691
247954.93469999998,-0.02333148681,3.098637795,0.1584615907,3.102774664
247964.9727,-0.3067995315,2.260905454,1.11355135,2.538861169
247975.0097,-0.8754248084,1.263885604,2.179595535,2.667285532
247985.04729999998,-1.800215027,0.4399445057,3.119125561,3.628122046
247995.0853,-2.968272075,-0.3739177465,4.03769332,5.025278195
248005.12230000002,-4.184372771,-1.527566963,3.978414247,5.972454791
248015.1593,-4.993447908,-2.930996368,2.903998311,6.477535635
248025.1973,-5.292548191,-4.258709008,1.717975401,7.007075585
248035.2343,-5.158237063,-5.059141375,0.9414631158,7.286197489
248045.27229999998,-4.425413711,-4.831865366,0.853506082,6.607547356
248055.3093,-3.866713425,-3.499825786,1.002899811,5.31093789
248065.34629999998,-2.967324242,-1.370072209,1.130175569,3.458237677
248075.3843,-2.082303129,0.6798119098,1.196446742,2.495919742
248085.42130000002,-1.525229246,2.360851911,1.304786292,3.098776092
248095.4593,-1.094095033,3.253862075,1.318117652,3.677240335
248105.4963,-0.1005124676,2.594920047,1.113497556,2.825524662
248115.5333,1.819998789,0.5821651626,-0.002167270482,1.910841847
248125.57129999998,2.585756875,-2.181924189,-2.264434834,4.071191091
248135.6083,1.676712477,-3.597668999,-4.055720578,5.674808928
248145.6453,1.720767739,-2.748086107,-3.850961318,5.034175398
248155.6833,3.088291731,-1.378739537,-2.358851579,4.123426888
248165.72030000002,4.683990743,-1.675403286,-0.6318030533,5.014570824
248175.75830000002,5.677100269,-3.842517062,1.442556341,7.005381762
248185.7953,5.864815187,-6.503344,3.755508739,9.528556357
248195.8323,5.720833933,-8.02265294,4.342200523,10.76780416
248205.87029999998,4.801791966,-6.249237456,2.125812261,8.162674356
248215.9073,2.874524836,-2.281649036,-0.6372517812,3.72490338
248225.9453,1.11480587,1.056944456,-2.280997657,2.750068003
248235.9823,-0.1796945849,3.040346902,-2.862858179,4.179946935
248246.0193,-1.064054158,4.253096851,-3.221853539,5.440715422
248256.05730000001,-1.673151231,4.891940829,-4.176446578,6.646294165
248266.0943,-2.26665356,4.852452242,-5.247949723,7.498332309
248276.1323,-2.991681696,3.944432276,-5.915454998,7.713709431
248286.1693,-3.408781714,2.101085848,-5.74261832,7.000858496
248296.2063,-3.400416395,-0.381850664,-4.402412519,5.575829766
248306.2443,-3.269931977,-2.407240212,-2.579361776,4.810443612
248316.2813,-3.031115318,-3.345143543,-0.9233123352,4.607618806
248326.31829999998,-2.558091359,-3.091003085,0.4352478759,4.03578644
248336.3563,-2.005543367,-1.990499797,1.348814657,3.131069245
248346.3933,-1.364924613,-0.761830219,1.377922389,2.083764524
248356.4313,-0.7460325772,0.09414484978,0.7900792873,1.090712217
248366.4683,-0.3855600645,0.5189093989,0.205265336,0.6782753024
248376.5053,0.03514644384,0.856094352,-0.1241007203,0.8657562017
248386.5433,0.4850865454,1.320514718,-0.4967202388,1.491911214
248396.5803,0.685743033,1.715497059,-1.211453621,2.209251806
248406.6183,0.6154550423,1.904819376,-1.658847918,2.599788103
248416.6553,0.3240638012,1.910142097,-1.738697202,2.603214962
248426.69230000002,-0.07469796069,1.64216011,-1.622022446,2.309377931
248436.7303,-0.6336577901,1.098342742,-1.325504732,1.834350503
248446.7673,-1.28152373,0.3649884635,-0.8895901269,1.602151754
248456.8053,-1.863441116,-0.337166242,-0.4873934913,1.955414607
248466.8423,-2.353346133,-0.6948971415,-0.1454261005,2.458102685
248476.8793,-2.682839074,-0.6653026289,0.05585260391,2.764665006
248486.9173,-2.771886029,-0.4952597505,-0.1166292212,2.818197429
248496.9543,-2.532687838,-0.3543377602,-0.5621180568,2.618404026
248506.99130000002,-2.042354367,-0.204370712,-0.9783597044,2.273800004
248517.0293,-1.467105291,0.0126919663,-1.231727087,1.915648882
248527.0663,-1.005751059,0.2435727847,-1.278872017,1.645106845
248537.1043,-0.6441877484,0.4745974445,-1.100832414,1.36090139
248547.1413,-0.3276189083,0.7347722286,-0.8375820673,1.161364756
248557.1783,-0.0522251375,0.918473618,-0.4695542576,1.032861294
248567.2163,0.03597850263,0.9877216083,-0.1129536249,0.9948100067
248577.25329999998,0.08274657995,0.8695183897,0.2436154876,0.906784281
248587.2913,0.1664731532,0.5837398177,0.4852610117,0.7771381699
248597.3283,0.2178956142,0.2720580804,0.6371722591,0.7262799636
248607.3653,0.236550571,0.1488092995,0.6961566317,0.7501562745
248617.4033,0.2597514457,0.2628937393,0.6291943181,0.7297050237
248627.4403,0.2782543749,0.4659470737,0.5678874314,0.7855114941
248637.4773,0.2032785983,0.6392345721,0.5143737137,0.8452948267
248647.5153,-0.04148657978,0.6585303837,0.5296103517,0.8460913232
248657.55229999998,-0.4912014905,0.4434499115,0.6853298541,0.9526823905
248667.5903,-1.013228186,0.122003324,1.005678919,1.432796656
248677.62730000002,-1.454038665,-0.2280618757,1.071506946,1.820540522
248687.6643,-1.701767358,-0.5625009763,0.7658472562,1.949087353
248697.7023,-1.802004422,-1.031096254,0.5446295464,2.1463925
248707.7393,-1.901575487,-1.646097625,0.6344627324,2.593871563
248717.7773,-1.881379643,-2.100595851,0.9068867024,2.962184292
248727.8143,-1.724803926,-2.128819776,1.123519099,2.961269557
248737.85129999998,-1.360369632,-1.872045733,1.149364888,2.583834439
248747.8893,-0.8678652357,-1.59429188,1.077298028,2.110812096
248757.92630000002,-0.4356947494,-1.190908259,1.113612673,1.687668682
248767.9643,-0.2274734996,-0.7589487112,1.30006642,1.522471686
248778.0013,-0.5203710566,-0.6564745027,1.224569583,1.483683077
248788.03830000001,-1.452811334,-1.071456075,0.7031953637,1.937308084
248798.0763,-2.831400451,-2.28037025,0.6530953968,3.693704183
248808.1133,-3.548865799,-3.670661547,1.740138395,5.394097355
248818.1513,-3.441216512,-3.956540691,2.168248136,5.6742828
248828.18829999998,-2.721441807,-3.057128996,1.322193453,4.301218285
248838.2253,-1.808690274,-2.061324196,0.3103583662,2.759844247
248848.26330000002,-1.591270331,-1.636497082,-0.1327681942,2.286458257
248858.3003,-1.882516634,-1.591975213,-0.03058788143,2.46560126
248868.3383,-2.12259293,-1.564437751,0.2514981738,2.648795491
248878.37529999999,-2.369060086,-1.548169042,0.3427346916,2.850743788
248888.4123,-2.539881375,-1.754977459,0.1321681237,3.090050436
248898.4503,-2.309757625,-2.014552903,-0.02781165998,3.064992198
248908.48729999998,-1.759438884,-2.136753863,-0.3559948611,2.790712203
248918.5253,-1.163753059,-2.212095821,-1.155412152,2.753664167
248928.56230000002,-0.4702617341,-2.252414128,-2.123759596,3.131272955
248938.5993,0.3865452473,-2.078120323,-2.87944673,3.572004308
248948.6373,1.130199689,-1.620773919,-3.254163791,3.807077805
248958.6743,1.585079299,-1.05987508,-2.901601245,3.472045702
248968.7113,1.700348092,-0.5417363441,-2.202391782,2.834641329
248978.7485,1.645972641,-0.1290474647,-1.384918728,2.154966141
248988.7855,1.538518798,-0.02335319459,-0.5470957558,1.633064368
248998.8235,1.331249036,-0.2145635784,0.02344368026,1.34863306
249008.8605,0.9513871564,-0.4553940189,0.04453824162,1.055701136
249018.89750000002,0.4597537029,-0.6878787285,-0.4636584735,0.9484354446
249028.9355,0.07936009191,-0.8239317423,-1.100988169,1.377438379
249038.9725,-0.2949638169,-0.8159368443,-1.80634057,2.003901905
249049.0105,-0.7316289116,-0.866134606,-2.339583249,2.599830725
249059.0475,-0.8491684712,-0.8622111243,-2.636286174,2.900775742
249069.0845,-0.5377424034,-0.7477401835,-2.962998764,3.102844493
249079.1225,-0.257244525,-0.4216485679,-3.179060107,3.217201489
249089.15949999998,0.09271589991,-0.004977734685,-3.112698594,3.1140831
249099.1975,0.3354149278,0.3402804691,-2.914706025,2.953608841
249109.23450000002,0.2634704941,0.4594297671,-2.517765452,2.572865189
249119.2715,0.2384155587,0.3292730856,-1.947396462,1.989375712
249129.3095,0.4130458884,0.2001104307,-1.42405195,1.496186835
249139.34649999999,0.6638906725,0.3022139257,-1.213326192,1.415713435
249149.3835,0.7058004445,0.5541400427,-1.171236764,1.475473148
249159.4215,0.5803801173,0.7911300319,-1.162713278,1.521390803
249169.45849999998,0.5169166678,1.089732717,-1.424590479,1.866595368
249179.4965,0.6278137904,1.46315345,-1.936194951,2.506754687
249189.53350000002,0.9143738428,1.907233107,-2.35944858,3.168692987
249199.5705,1.325910821,2.567371475,-2.497795748,3.819478943
249209.6085,1.73314454,2.958961846,-2.436677727,4.206737875
249219.6455,1.959517448,3.074469498,-2.392225147,4.36059772
249229.68349999998,2.089616973,3.109146411,-2.271213218,4.380833252
249239.7205,2.060560404,3.134099988,-2.000723653,4.251045407
249249.75749999998,1.892294494,3.204167174,-1.847573966,4.154635398
249259.7955,1.673325624,3.293189278,-1.935015568,4.170059893
249269.83250000002,1.514322435,3.272167368,-1.820306645,4.039030577
249279.8705,1.339294366,3.26147398,-1.502013461,3.832357807
249289.9075,1.005370479,3.200781636,-0.943999638,3.485241483
249299.9445,0.5719140434,3.01524422,-0.1061889446,3.07084019
249309.98249999998,0.3709442547,2.48009418,1.034280648,2.712600826
249320.0195,0.3802602579,1.632605175,2.172924154,2.744375503
249330.0575,-0.09473342685,0.8052744466,2.875452497,2.987585717
249340.0945,-1.42693682,0.03912898242,3.491604016,3.772131807
249350.13150000002,-2.986488783,-0.9690315682,3.940062945,5.038078348
249360.16950000002,-3.959238304,-2.187724627,3.863077626,5.948535596
249370.2065,-4.128843226,-3.313821763,3.187395897,6.179664527
249380.2445,-4.051426675,-4.088845055,2.451238463,6.256299384
249390.28149999998,-4.045734411,-4.070787098,1.858547728,6.032700405
249400.3185,-4.180544306,-3.101070821,1.528500178,5.424933523
249410.3565,-4.277177731,-1.55081023,1.781841906,4.886125489
249420.39349999998,-3.673008619,0.1175331277,1.983993308,4.176246616
249430.4305,-2.859882239,1.199366257,2.047688782,3.716239387
249440.46850000002,-1.594193792,0.9504596418,2.351334398,2.995596907
249450.5055,0.173801761,-0.8548108882,1.928175202,2.116310071
249460.5435,0.9620404179,-3.718628011,0.2640088034,3.85011905
249470.5805,0.5756935374,-5.760188618,-1.385784555,5.952444439
249480.6175,1.7329662,-5.518152482,-2.284218888,6.218587829
249490.6555,3.857734733,-4.152929369,-2.351425615,6.136623015
249500.6925,5.169191236,-3.169017221,-1.623289684,6.276804727
249510.7305,5.87099394,-2.559954282,-0.1061836821,6.405717036
249520.76750000002,6.112070548,-2.024538193,1.241807979,6.55730496
249530.8045,5.972758881,-1.340540262,1.568657978,6.319144301
249540.8425,5.111373968,-0.2392475992,0.5673825243,5.148330427
249550.8795,3.511701481,1.048637901,-0.8629698005,3.765156785
249560.91749999998,1.931241775,2.081090709,-2.081499429,3.520408102
249570.9545,0.655383997,2.850553883,-3.069043867,4.239600911
249580.9915,-0.3172650243,3.438378566,-4.025365635,5.303458565
249591.0295,-0.9508096708,3.604291556,-5.123934957,6.336376416
249601.06650000002,-1.30035308,2.995423914,-6.030848629,6.858178894
249611.10450000002,-1.667542874,1.591088775,-6.157370682,6.574608463
249621.1415,-1.845262415,-0.1440888423,-5.18583709,5.506238398
249631.1785,-1.756915518,-1.398609545,-3.602468979,4.245072855
249641.2165,-1.418677774,-1.872149813,-1.994684795,3.081616294
249651.2535,-0.7415218889,-1.489696886,-0.5660521366,1.757687841
249661.2915,0.2223931463,-0.3763232911,0.3437987387,0.5561254388
