Time (ms),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
89495.66204,0.01537846953,0.01636898786,-0.0549954021,0.05940484274
89505.70004,0.02640047103,0.02807160527,-0.05654783785,0.06842994855
89515.73804,0.0430735141,0.02779006183,-0.05691913605,0.07659897651
89525.77604,0.04754341811,0.02396481335,-0.04854709268,0.0720521276
89535.81304,0.05840432882,-0.0005242028832,-0.03665210187,0.06895445588
89545.85104000001,0.08269278556,-0.0163999781,-0.01573719621,0.08575963742
89555.88904,0.09507718831,-0.021337367,-0.01310244083,0.09831901608
89565.92704000001,0.09741022736,-0.02985968381,-0.02347715557,0.1045539571
89575.96504,0.10652399,-0.02317046911,-0.03763501883,0.1153283388
89586.00203999999,0.1024929196,-0.007693473995,-0.02229543328,0.1051716428
89596.04004,0.08318512112,-0.00509555608,-0.02019979119,0.08575407064
89606.07804,0.05879082978,-0.001541618407,-0.03046750188,0.0662344844
89616.11604,0.06283476412,0.01412687302,-0.03106157899,0.07150243222
89626.15404000001,0.04997439802,0.03662023455,-0.06878547549,0.09257388225
89636.19104,0.0391120255,0.05145959079,-0.08687676072,0.1082839396
89646.22903999999,0.006420535147,0.05741410285,-0.10036044,0.1158007789
89656.26704,-0.01481070489,0.06416149735,-0.09591714084,0.1163449725
89666.30503999999,-0.05066144586,0.07492943734,-0.07807904005,0.1194878202
89676.34304,-0.07433360606,0.06443193108,-0.06480118275,0.1177970798
89686.38004,-0.08248930246,0.07241688877,-0.07294986248,0.1317967118
89696.41804,-0.07849302292,0.06507103175,-0.09790051639,0.1413502916
89706.45604,-0.07529781193,0.04578837633,-0.1083991921,0.1397022574
89716.49404,-0.08466943681,0.03181002259,-0.119449845,0.1498300922
89726.53203999999,-0.05657444268,0.02370461226,-0.1163829803,0.1315582545
89736.56904,-0.04519809991,0.03556393504,-0.1069239396,0.1214100102
89746.60704,-0.03449272513,0.02946499676,-0.1059679198,0.1152698319
89756.64503999999,-0.02163528264,0.0297047326,-0.1096955198,0.1156873531
89766.68304,-0.04738788217,0.02462701052,-0.09366303921,0.1078186716
89776.72104,-0.02993511289,0.01675490409,-0.08276499867,0.08959287249
89786.75804,-0.03228510886,0.02129000455,-0.06917782366,0.07925379382
89796.79604,-0.02743630528,0.008013901412,-0.07424443603,0.07955633064
89806.83404,-0.02694893986,0.00113552928,-0.07294869304,0.07777561702
89816.87204,-0.01427802354,-0.007470110357,-0.06774233222,0.06963252171
89826.91004,0.01072788656,-0.01949490935,-0.06262192547,0.0664578407
89836.94804,0.02059096992,0.001698908508,-0.06270495594,0.06602110141
89846.98504000001,0.0420186764,0.01255426437,-0.05915335715,0.07363625725
89857.02304,0.05936268747,0.01455664337,-0.0469940722,0.07709907491
89867.06104,0.07985454708,0.01988579571,-0.03553352952,0.08963718693
89877.09904,0.08753866553,0.03863401562,-0.02237904847,0.09826712032
89887.13704,0.0847232312,0.02409462154,-0.02467758894,0.09147436847
89897.17404,0.07580388844,0.03684827596,-0.009896412492,0.08486438549
89907.21204,0.07352552086,0.03246958852,-0.02787426174,0.08507203338
89917.25004,0.07510748506,0.01186019987,-0.02673113108,0.0805999505
89927.28804,0.07954201341,0.003013654947,-0.0348090595,0.08687741154
89937.32604,0.07221896052,0.01196457267,-0.03568555713,0.08143824805
89947.36304,0.09255908489,0.009577739239,-0.04360561073,0.1027636442
89957.40104,0.08732465744,0.01612106591,-0.05318744302,0.1035103312
89967.43904,0.0779325673,0.02763628006,-0.04118778706,0.09237793472
89977.47704,0.03865448087,0.01416312575,-0.05088656366,0.06545384163
89987.51504,0.01859209925,-0.00775896281,-0.05529068649,0.05884664537
89997.55204,-0.003420913517,-0.007111383677,-0.0781562233,0.07855361015
90007.59004,-0.02250564069,-0.02903815001,-0.08187154412,0.08973665782
90017.62804000001,-0.03252601415,-0.02064154834,-0.0980607301,0.1053561669
90027.66604,-0.05410545588,-0.00239092648,-0.1060392559,0.1190690584
90037.70404,-0.07336326063,0.0008162713051,-0.09950557709,0.123629261
90047.74104000001,-0.07314369768,-0.008862917125,-0.1031168175,0.1267344857
90057.77904,-0.07997119904,-0.006076134145,-0.1049165905,0.1320598464
90067.81704,-0.06203661919,0.01262676984,-0.09654571652,0.1154515172
90077.85504000001,-0.04802844465,0.02808213025,-0.09543591499,0.1104687802
90087.89304,-0.02622359276,0.03071045369,-0.09328706324,0.1016527666
90097.93003999999,-0.01236715347,0.05143327832,-0.08205339253,0.09762729039
90107.96804,0.01161461681,0.06261461645,-0.07047122777,0.09498254292
90118.00604,0.02980793595,0.06280201972,-0.04581234992,0.08325489854
90128.04404000001,0.03126330793,0.0567144835,-0.04307819188,0.07777954536
90138.08204,0.05105116278,0.06372792631,-0.04145032704,0.09157291862
90148.11903999999,0.05686475694,0.07097145706,-0.04888506174,0.103248717
90158.15704,0.0526135388,0.06870449156,-0.0439763242,0.09706909248
90168.19504,0.04512237847,0.05703081787,-0.05362832308,0.0903578456
90178.23303999999,0.04859006971,0.03145217299,-0.04686250985,0.07447367917
90188.27104,0.04967589766,0.03386911958,-0.0496703428,0.07798689008
90198.30904,0.04098927408,0.01951449752,-0.04456163049,0.06361348218
90208.34603999999,0.04790828437,0.02174637973,-0.05876276314,0.07887440063
90218.38404,0.0386579892,0.01490542978,-0.06941288173,0.08083786314
90228.42204,0.03472749084,0.01119244784,-0.07644942105,0.08470999638
90238.46004,0.01898707867,0.007321006358,-0.07450346768,0.07723259018
90248.49804,0.0109147051,0.005787866414,-0.07360299647,0.07463264215
90258.53504,-0.003058093786,-0.005002877712,-0.06957075655,0.06981741108
90268.57304,-0.01281037241,-0.007955136895,-0.06931230962,0.07093367402
90278.61104,-0.01872453868,-0.01759661078,-0.07265925586,0.07706890762
90288.64903999999,-0.0188034761,-0.02174053252,-0.08271003485,0.08756238537
90298.68704,-0.01212215513,-0.005507200062,-0.0904985261,0.09147272338
90308.72404,-0.01427071452,-0.002263164818,-0.06735173821,0.06888419157
90318.76204,-0.01883154273,-0.006734822989,-0.06325751781,0.06634378948
90328.80004,-0.00969789952,-0.00324637413,-0.06268566012,0.06351440927
90338.83804,-0.01103778899,-0.005374760628,-0.0605999583,0.06183102606
90348.87603999999,-0.005508077145,-0.006194247901,-0.06307683885,0.06361914193
90358.91304,0.01317143798,0.006761720181,-0.06107007444,0.06283917274
90368.95104,4.531592131e-05,-0.003937807381,-0.06128291309,0.06140931377
90378.98904,0.02316959202,0.01070712894,-0.06850247025,0.07310308499
90389.02704,0.03698977858,0.02921765953,-0.06720906615,0.08209125362
90399.06504,0.04079017639,0.02745589346,-0.07617050886,0.09066207033
90409.10204,0.02848091036,0.0235701263,-0.08106813669,0.08909969638
90419.14004,0.006677227914,0.0369389078,-0.06102329671,0.071644337
90429.17804,-0.01227272093,0.04114217877,-0.04613043845,0.06301837752
90439.21604,-0.01679144919,0.04042092472,-0.05795584738,0.07262702092
90449.25413,-0.02442849755,0.0367152518,-0.05867739379,0.07340161953
90459.29212999999,-0.03338643193,0.03852935046,-0.0505000627,0.07175946639
90469.32913,-0.03214009792,0.02869228721,-0.05421304464,0.06924801404
90479.36712000001,0.007798723876,0.01414880008,-0.07015372396,0.07198995501
90489.40513,0.02317046911,0.01596377581,-0.07071505666,0.07610737162
90499.44312,0.02354819924,0.03620449752,-0.06181442499,0.07540760217
90509.48113,0.03039938182,0.05987841189,-0.05160986423,0.08469430153
90519.51812000001,0.04314280361,0.04781209767,-0.0311919719,0.07155583343
90529.55613,0.0420999527,0.03478186995,-0.05869084239,0.08016732174
90539.59413,0.05912792176,0.02472173542,-0.06658750713,0.09241845833
90549.63213000001,0.07518496066,0.0375271377,-0.05819149017,0.1022121025
90559.67013,0.07514461488,0.03046691716,-0.05253138542,0.0966151781
90569.70712,0.08068952948,-0.007164008617,-0.05214196086,0.09633746555
90579.74513000001,0.06815105259,-0.01292234659,-0.05085031092,0.08600759927
90589.78312000001,0.07199091911,-0.002475126386,-0.04314835846,0.08396784815
90599.82113,0.05109355509,0.01106936395,-0.04231513023,0.06725810313
90609.85912,0.03371972322,0.004766942561,-0.07151554048,0.07920994891
90619.89613,0.01225634873,0.01826991767,-0.06691612065,0.07043986924
90629.93412,-0.034292458,0.02887559742,-0.07145297527,0.0843522405
90639.97213000001,-0.07740076303,0.04796178639,-0.07260663092,0.11646001
90650.01013,-0.09757336468,0.05251092017,-0.0798291117,0.1365673654
90660.04811999999,-0.09743741691,0.09204716116,-0.09367239475,0.1635275134
90670.08613,-0.08804328024,0.08696651548,-0.1061801738,0.1630614096
90680.12312,-0.05939718604,0.06875974774,-0.1374458206,0.1647643232
90690.16113000001,-0.02469571531,0.08928172052,-0.1194919449,0.1511933493
90700.19911999999,-0.01448764622,0.04808984041,-0.1056118244,0.1169460649
90710.23713,-0.009502894878,0.02021119326,-0.06737922013,0.0709842
90720.27513000001,0.006800311804,-0.02416244924,-0.03822324872,0.04572838218
90730.31213,0.01377487063,-0.07269989401,-0.04607605934,0.08716665013
90740.35012999999,0.02571313083,-0.1140590045,-0.04226133585,0.1243247446
90750.38813,0.03273914516,-0.1226199129,-0.03119314134,0.1306924127
90760.42612999999,0.05599089056,-0.09476816297,-0.05459896088,0.1228699763
90770.46412,0.04548081279,-0.07368164152,-0.04028965473,0.0955025911
90780.50113,0.04364566416,-0.07258879691,-0.02295675337,0.08775585429
90790.53912,0.04878273547,-0.06921027571,-0.03604457617,0.09202732754
90800.57712999999,0.07615121305,-0.05443377703,-0.03643809378,0.100447887
90810.61511999999,0.06726753831,-0.03775868744,-0.05849963844,0.09681346954
90820.65312999999,0.09089087427,-0.02821340024,-0.07592317164,0.1217434802
90830.69012999999,0.0859584555,0.01161666334,-0.09160364985,0.1261547922
90840.72813,0.08266033351,0.0160272181,-0.09399399161,0.1261922062
90850.76613,0.05918668628,0.03708888888,-0.07608630896,0.1032849259
90860.80412,0.04223180741,0.0542647925,-0.08887007654,0.1123658479
90870.84213,0.01383480459,0.06976342231,-0.06614662707,0.097127304
90880.88012,-0.008865548372,0.06772859126,-0.05434051394,0.08728488688
90890.91713,-0.01855730832,0.06595659256,-0.04413653791,0.0815026366
90900.95512000001,-0.02400808275,0.09289062202,-0.05142918527,0.1088577824
90910.99312999999,0.01023350447,0.09250821412,-0.04670346558,0.1041331263
90921.03113,0.006575486362,0.1020526242,-0.04708938181,0.1125850124
90931.06913,0.01404238075,0.08777606249,-0.06072450399,0.1076535693
90941.10613,0.020694758,0.07846671045,-0.06760199904,0.1056187859
90951.14412,0.03970347136,0.0566413933,-0.07885087252,0.1048907678
90961.18213,0.05354909331,0.0509921059,-0.04819041252,0.08826106796
90971.22012,0.04913122952,0.023581236,-0.06101335645,0.08180820295
90981.25813,0.03141182721,-0.00830450803,-0.05497669101,0.06386003677
90991.29512000001,0.02789034158,-0.0007955136895,-0.06759615183,0.07312826907
91001.33313,0.01262764692,-0.004110592604,-0.07297149718,0.07417003329
91011.37113,0.01453383923,-0.002836191952,-0.09069323838,0.09189417802
91021.40913,-0.002930624485,0.008631659746,-0.09241115034,0.09285965117
91031.44713,-0.004853188992,0.0356373176,-0.09079264104,0.09765692764
91041.48412000001,-0.01011919141,0.04518260479,-0.07802583039,0.09072979675
91051.52213,-0.03472164363,0.03568438768,-0.08068514407,0.09481065622
91061.56012,-0.03878721267,0.02193261355,-0.0679288584,0.08123925903
91071.59813,-0.06070491582,0.02014541209,-0.07280309737,0.09690828354
91081.63612,-0.0755887109,0.03144281745,-0.07480635345,0.1108976758
91091.67413,-0.09659892619,0.02260855168,-0.08096405625,0.1280534168
91101.71112,-0.08357980818,0.009288302064,-0.09393844306,0.1260804821
91111.74913000001,-0.07297763675,0.007522150576,-0.1011679405,0.1249690778
91121.78713,-0.07134217054,0.01026186347,-0.09027282357,0.1155170715
91131.82512000001,-0.05437939793,0.0176471892,-0.08948754251,0.10619116
91141.86313,-0.05186012506,0.01793604165,-0.09437523007,0.1091689434
91151.90011999999,-0.03979731917,0.01532759875,-0.09100080192,0.1004982977
91161.93813,-0.02626247674,0.01301590204,-0.06326921225,0.06972893667
91171.97611999999,0.008147802651,0.02133824408,-0.06544963896,0.06932072265
91182.01413,0.03564345717,0.01572637886,-0.04668884754,0.06080808759
91192.05212,0.05104999334,0.01286328971,-0.05535091281,0.07638906722
91202.08913000001,0.07235695481,0.01516563088,-0.03684681416,0.08260274198
91212.12713,0.08869992256,0.02787835479,-0.04437451959,0.103024157
91222.16513,0.09833905756,0.03891526669,-0.04914467812,0.1166197565
91232.20313000001,0.09959211588,0.05286409199,-0.03778529227,0.1189156427
91242.24112,0.1058857664,0.04456777006,-0.02768013418,0.1181705187
91252.27913000001,0.1138160527,0.04449058682,-0.03484940529,0.1270747308
91262.31611999999,0.1005659696,0.04489726067,-0.04492357314,0.1189428673
91272.35412999999,0.1071540275,0.01340269536,-0.04065919876,0.1153897235
91282.39212,0.07408217579,-0.01772905022,-0.03155625343,0.08245171388
91292.43013,0.05880690962,-0.02545585334,-0.03677313924,0.07388177622
91302.46813,0.05758718044,-0.007999283373,-0.049445225,0.07632235688
91312.50513,0.03654919088,-0.01518521905,-0.04454876661,0.05959049285
91322.54313,0.02232203811,-0.01531239599,-0.05392009914,0.06033340656
91332.58112,0.005303716958,-0.0003280287981,-0.06030058086,0.06053426359
91342.61913,-0.01059573948,0.01493729711,-0.05264540613,0.05573985402
91352.65712,-0.01351116121,0.01624970466,-0.07438886225,0.07733244601
91362.69513000001,-0.005675599873,0.01214934468,-0.07248383939,0.07371381135
91372.73212,-0.0002604934573,0.01514136493,-0.06186178744,0.06368837833
91382.77013,-0.003811799884,0.03151239932,-0.07893565714,0.08507878171
91392.80813,-0.004737706482,0.03373024821,-0.07988466024,0.08684316006
91402.84613,-0.02319678158,0.03195298702,-0.08281762362,0.09174880291
91412.88412999999,-0.0412649703,0.05540324539,-0.07410936534,0.1013139448
91422.92112,-0.05811576873,0.06756808519,-0.09803792596,0.1324927305
91432.95913,-0.05852068841,0.0825121066,-0.1036921835,0.1448619606
91442.99792,-0.06495467216,0.07340828419,-0.1141101676,0.1504294385
91453.03592000001,-0.04759019583,0.0550997749,-0.1051680207,0.1279106114
91463.07392,-0.02474600136,0.04835238039,-0.09282104015,0.1075456311
91473.11091999999,0.003946285844,0.04886342704,-0.08138622522,0.09501013278
91483.14892,-0.008590729237,0.04455315202,-0.07830415785,0.09050041503
91493.18692,0.012358675,0.01989661306,-0.06646646976,0.07047271573
91503.22492,0.02691707253,0.009064646065,-0.05854700089,0.06507263568
91513.26292000001,0.03262863278,-0.02504508644,-0.05212734282,0.06640138479
91523.30092,0.0376098758,-0.05055531889,-0.04245897174,0.07598096674
91533.33791999999,0.06051254243,-0.04848832816,-0.04424646556,0.0892784155
91543.37592,0.05411101073,-0.08024689525,-0.03507569253,0.1029459561
91553.41391999999,0.0538607499,-0.07596380979,-0.01995947063,0.09523581913
91563.45192,0.06500144988,-0.04647776306,-0.02490446091,0.08369948099
91573.48992,0.07753027886,-0.06094932944,-0.01347958624,0.09953624538
91583.52692,0.07422484785,-0.0612425673,-0.01596523762,0.09754418948
91593.56492,0.07454673707,-0.01241948605,-0.02089034736,0.07840833027
91603.60292,0.07717622995,0.03854601502,-0.05611338973,0.102911021
91613.64091999999,0.06427961111,0.07431781858,-0.08101492703,0.1273515801
91623.67892,0.03708011806,0.09157938391,-0.08754626691,0.1320078314
91633.71592,0.00528588295,0.09822708338,-0.09437347591,0.1363189401
91643.75391999999,-0.03725904286,0.123906008,-0.08213993132,0.1532576374
91653.79192,-0.03855654001,0.1230727798,-0.1079933953,0.1682144148
91663.82992,-0.04967121989,0.1172910529,-0.1041956288,0.1645635143
91673.86792,-0.04655962408,0.09596041024,-0.0837391448,0.1356039944
91683.90592,-0.06244533956,0.0774025172,-0.07989226162,0.127567016
91693.94292,-0.06643577188,0.07592814177,-0.07769312382,0.1273381953
91703.98092,-0.06427142501,0.06574170738,-0.08586226881,0.1257979227
91714.01892,-0.05921358347,0.03840451241,-0.1012708515,0.1234380023
91724.05691999999,-0.05463813722,0.02640865713,-0.1029010552,0.119462841
91734.09492,-0.04255311191,0.02343534797,-0.1078489691,0.1182851766
91744.13192,-0.03759759665,-0.00282040447,-0.09872731268,0.105681674
91754.16992,-0.02378968924,-0.00528588295,-0.08412973881,0.08758825734
91764.20792,0.008041090965,-0.002411976457,-0.06812064707,0.06863599152
91774.24592,0.02862007409,-0.01996180952,-0.05146602273,0.06217985185
91784.28391999999,0.03556305796,-0.02733748734,-0.03006170511,0.05399792051
91794.32192,0.04415407956,-0.04966361851,-0.03183282673,0.07368437149
91804.35892,0.05234895229,-0.05432384938,-0.0274801594,0.08029104918
91814.39692,0.06038331896,-0.03733651847,-0.04946861386,0.08652921228
91824.43492,0.08122367263,-0.01339801759,-0.03773909926,0.09055954662
91834.47292,0.07955663145,-0.01456249058,-0.03736663163,0.08909314731
91844.51092,0.08558569551,0.002635340095,-0.03465118468,0.09237186201
91854.54792,0.08183733791,0.02204020232,-0.02927408516,0.08966656265
91864.58592,0.08490274072,0.03047130257,-0.0260376513,0.09388788498
91874.62392,0.07941249758,0.03362616777,-0.03125863016,0.09172876261
91884.66192,0.0687816748,0.04524692416,-0.02889226198,0.08725231078
91894.69992,0.0435208261,0.04998930842,-0.0503100282,0.08321113025
91904.73692000001,0.03944122374,0.05013753533,-0.05326988876,0.0831087458
91914.77492,0.019725582,0.04466571093,-0.06814695954,0.0838339574
91924.81292,0.01223295987,0.04305538774,-0.06923220277,0.08244094626
91934.85092,0.01754778653,0.03902548671,-0.07745280325,0.08848644053
91944.88892,0.01435374498,0.01950368017,-0.06919828892,0.07331320975
91954.92692000001,0.01150819749,0.01246860266,-0.06643840313,0.06857088356
91964.96392000001,-0.002457584739,-0.007352288961,-0.07818955243,0.07857290872
91975.00192,-0.0003759759665,-0.001207157671,-0.07709203005,0.0771023974
91985.03992000001,-0.02928314835,-0.009593819082,-0.08479982972,0.0902250257
91995.07792,-0.03918336153,-0.009733275175,-0.09491200447,0.1031424309
92005.11592,-0.04180349886,-0.01384708375,-0.08906303465,0.09935541448
92015.15292000001,-0.04353281289,-0.02547602624,-0.06677871108,0.08368709557
92025.19092,-0.02742197961,-0.01801410198,-0.04549718499,0.05609337463
