Time (ms),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
3988.4855,0.8813584167,0.2572254485,-0.2375781461,0.9483675266
3998.4734999999996,0.6192838722,0.3470538837,-0.3843770997,0.8072822724
4008.4615000000003,-0.03403664231,0.5330210692,-0.3059310007,0.6155190739
4018.4495,-0.5619653714,0.9002887774,-0.3489056969,1.117166123
4028.4375,-0.8615340167,1.193862857,-0.3488611118,1.513027911
4038.4255,-0.8423387772,1.312287685,-0.5295447533,1.646830662
4048.4134999999997,-0.556241532,1.096075192,-0.814059815,1.474272312
4058.4005,-0.2258416879,0.7526921904,-1.276243694,1.498782161
4068.3885,-0.1751007199,0.3095960355,-1.523176142,1.564153294
4078.3765,0.4598191917,-0.3352670664,-1.337347244,1.453387541
4088.3645,1.330387157,-0.7615682638,-0.50584745,1.614248385
4098.3525,2.863375658,-7.151618952,2.50833974,8.101625889
4108.340499999999,2.093040664,-6.451380964,1.721720689,6.997532257
4118.3285,-0.02392446756,-2.72639586,-3.116565943,4.140868272
4128.316500000001,0.5065735281,-1.152232436,-3.504873687,3.724029523
4138.3045,0.1590278935,-0.9082959545,-2.145949194,2.335677494
4148.2915,0.7069944459,-0.8761263281,-1.267248337,1.695097884
4158.2795,3.394986963,-0.5762349164,-2.022689888,3.993652156
4168.2675,2.828496432,-1.006897552,-2.572540998,3.953757951
4178.255499999999,1.991252918,-0.7723154461,-1.424725257,2.567372468
4188.2435,1.030691627,-0.1595137972,0.4975292011,1.15555406
4198.231500000001,-0.370159741,0.170035277,2.646861448,2.678022732
4208.2195,-1.273243487,0.3685079026,3.468467753,3.713114004
4218.2075,-1.483999359,0.6667018676,3.571571707,3.92464902
4228.1955,-0.7978777188,1.138577433,2.625855911,2.971209634
4238.1825,0.02608325958,1.303580596,1.476093339,1.969480706
4248.170499999999,0.5941987324,1.453752297,0.7558356535,1.742915778
4258.1585000000005,0.6415243417,1.642467674,0.513004442,1.836416919
4268.146500000001,0.1200064999,1.522207405,0.601985908,1.641311664
4278.1345,-0.420424161,1.442656621,0.8601594825,1.731441289
4288.1225,-0.6646477407,1.423823909,0.8986212976,1.810124686
4298.1105,-0.8215437394,1.261375394,0.5821009894,1.613952776
4308.0985,-1.015183641,1.099465992,0.1604875048,1.505051339
4318.086499999999,-1.019386035,0.867188859,0.1008881512,1.342141135
4328.0735,-0.7791748148,0.7599754822,0.2499580903,1.116761019
4338.0615,-0.6843125117,0.5187018228,0.2606862693,0.8973809256
4348.0495,-0.9650215477,0.3929773307,0.6518720131,1.229078879
4358.0375,-0.9218264115,0.380349099,1.043978255,1.443717412
4368.0255,-0.6022538567,0.3739434743,0.9528248405,1.187610461
4378.0135,-0.3441033787,0.3651048231,0.6066861923,0.7872590444
4388.001499999999,-0.1273985499,0.3949595368,0.04114554092,0.4170328306
4397.989500000001,-0.07157108903,0.2521319389,-0.461756959,0.5309542584
4407.9775,-0.2009880978,0.04415758789,-0.7561725993,0.7836728323
4417.9655,-0.4201803321,-0.049342314,-0.8031291032,0.907745852
4427.9525,-0.9418262279,0.02499743164,-0.8103726339,1.242724958
4437.9405,-1.617005389,0.1983673757,-0.6502197361,1.754092856
4447.9285,-1.959718884,0.4662610692,-0.4515734482,2.064416641
4457.916499999999,-1.859023983,0.6764626247,-0.4237407017,2.023148051
4467.904500000001,-1.516671261,0.6579450774,-0.4243850648,1.706835119
4477.8925,-1.219567802,0.2842027473,-0.2426781607,1.275542831
4487.8805,-0.9968760091,-0.08603476167,0.001196413413,1.000582425
4497.8685000000005,-0.2569067752,-0.7296611774,0.4109013855,0.8759260663
4507.8565,0.1250918233,-1.049414996,0.6848481897,1.259339843
4517.8435,0.556380111,-1.641022827,0.9325350753,1.967774482
4527.831499999999,0.4494900852,-2.371666337,0.9895781723,2.608851761
4537.8195000000005,-0.02996522605,-2.426817859,1.335120478,2.76999811
4547.8075,-0.2710470968,-2.141794748,1.584710047,2.678069679
4557.7955,-0.3155344677,-1.507297005,1.406755886,2.085777645
4567.7835,-0.8203473991,-0.8903970426,1.074973322,1.619056636
4577.7715,-1.561544548,-0.1483198875,0.9231725136,1.82007353
4587.7595,-2.168016002,0.9804459178,1.143192714,2.639783544
4597.7474999999995,-2.45986106,1.964522372,-1.649376744,3.553970769
4607.7345000000005,-1.653672693,2.576146976,-6.802791023,7.459834605
4617.7225,1.024255012,1.698680466,0.02136448346,1.983701111
4630.5055,0.2699916744,0.2141525191,-0.07357960761,0.3523787229
4640.4935,0.1728796551,0.1210959823,-0.4290768707,0.4781825729
4650.4815,0.1922932881,0.01719388381,-0.5385232991,0.572083632
4660.469499999999,0.09725206017,-0.0643296048,-0.4652284509,0.4796183616
4670.4575,0.1399924292,-0.05340042785,-0.2842863625,0.3213537332
4680.4445000000005,0.2715935192,0.006314115822,0.03354664564,0.2737303146
4690.4325,0.3331861885,0.06537216336,0.1856800872,0.3869930887
4700.4205,0.4153360601,0.1225707963,0.1335334486,0.4531653394
4710.4085,0.4577331975,0.1689272296,0.05670571268,0.4911940827
4720.3965,0.2052964725,0.08780749127,0.06702663302,0.2331295062
4730.3845,0.4224490517,0.05252802327,-0.09819755495,0.4368811673
4740.3725,0.2666711868,0.1009341981,-0.2380471659,0.3714400186
4750.3605,0.1297826059,0.04548490584,-0.3998711979,0.4228585773
4760.3485,0.185290955,-0.02918169916,-0.464182384,0.5006491738
4770.3355,0.2876892959,-0.03814153388,-0.1702551323,0.3364620597
4780.3234999999995,0.4897199522,-0.04740644708,0.221798923,0.5396922874
4790.3115,0.5242578471,-0.1113707471,0.5477917206,0.7663716479
4800.2995,0.3538126802,-0.2406078078,0.7844197673,0.893526665
4810.2875,0.1580455613,-0.3451373126,0.8114760035,0.8958746945
4820.2755,0.1026975721,-0.3558431259,0.6680917507,0.7638833085
4830.2635,0.215256108,-0.2419640695,0.4245049328,0.5339346785
4840.2515,0.2404230358,-0.01013761014,0.200546633,0.3132490372
4850.2395,0.3594058344,0.1053886069,-0.0006010937691,0.3745392817
4860.2275,0.5419087639,0.2123349121,-0.2318999881,0.6265212109
4870.2145,0.6605116396,0.3777636065,-0.3332304811,0.8306765448
4880.2025,0.6827135175,0.4843120086,-0.4595046115,0.9548823784
4890.1905,0.7067045702,0.5290383844,-0.6939838064,1.12290983
4900.1785,0.6235327515,0.4228373069,-0.965092299,1.224331502
4910.1665,0.2911846883,0.01667684376,-1.201416875,1.236312722
4920.1545,-0.1742743256,-0.2517606407,-1.488746129,1.519907891
4930.1425,-0.1171092776,-0.1879379895,-2.030183095,2.042223952
4940.1305,1.16002005,0.180968547,-3.289442967,3.492682517
4950.1185000000005,2.008595029,0.6713036263,-3.644570686,4.215210319
4960.1055,1.754514067,1.365496324,-1.901714505,2.925648284
4970.0935,0.6513988271,2.030425316,0.1385404193,2.136853024
4980.0815,-1.715277496,3.125214267,3.075502117,4.708275095
4990.0695,-1.365784446,1.723958711,-0.9178403646,2.383239754
5000.0575,-0.8533118083,-0.3674092108,-0.6994304878,1.162898782
5010.0455,-1.091873895,-1.576293857,0.5955605489,2.007880299
5020.0335000000005,-1.257103564,-1.129267643,0.9383424568,1.932884204
5030.0215,-1.004146583,0.8618816337,1.379302624,1.91144606
5040.0095,-0.493378555,2.786258485,2.323742557,3.661480331
5049.9965,0.5506543712,2.232011584,-0.4887903911,2.350321679
5059.9845,1.673030924,-0.1131304666,-2.134402113,2.714314528
5069.972500000001,1.242085137,-0.3550338712,-1.627492955,2.077873397
5079.9605,1.495477297,0.1356024858,-2.297628307,2.744801672
5089.9485,1.519189803,0.2670908707,-1.729339757,2.317302567
5099.9365,1.375951,-0.8858001079,-0.6648839682,1.76633906
5109.9245,0.9328096752,-1.371304071,2.040311642,2.629349795
5119.912499999999,1.228694429,-1.338114398,2.051527187,2.740256181
5129.9005,1.194461466,-1.030742497,1.64819853,2.281606163
5139.8885,0.9816291019,-1.312050581,1.427200091,2.173010014
5149.8755,1.364110681,-1.528651037,0.0712693727,2.050036893
5159.8635,1.10215118,-1.373090103,-0.6566850024,1.879188348
5169.8515,0.8608104969,-1.042379187,-0.7902938801,1.565922571
5179.8395,0.3850778154,-1.308014686,-0.230749256,1.382907286
5189.827499999999,-0.5181282109,-1.065854735,1.220424419,1.701158112
5199.8155,-0.385465632,-0.6628200473,1.261690559,1.476406866
5209.8035,-0.6341822854,-0.9670117937,1.402212015,1.817552617
5219.7915,-0.6889006025,-1.225506819,0.7896272975,1.612439851
5229.779500000001,-0.4276966354,-1.10036851,0.01775916338,1.180699224
5239.7665,-0.4929767051,-0.7884078607,-0.2649975675,0.9668695348
5249.7545,-0.4908364049,-0.4336157718,-0.7427817446,0.9902866929
5259.742499999999,-0.5554519386,-0.2729138204,-0.7788368458,0.9947842187
5269.7305,-1.149201166,-0.2229470238,0.2872088009,1.205345424
5279.718500000001,-0.5266541091,0.1655343828,-0.7940156329,0.9670713561
5289.7065,-0.7963119806,-0.1762529138,-0.7763044167,1.125977978
5299.6945000000005,-1.185220526,-0.7120677826,0.1652902615,1.392518974
5309.6825,-1.139388223,-0.4653948042,0.7716202122,1.452651231
5319.6705,-0.6182811479,-0.6498686108,-0.0241016382,0.8973191618
5329.657499999999,-0.2361696249,-0.03694036961,-0.8772507477,0.9092356993
5339.6455,-0.6441197746,0.3868674289,-0.5379461789,0.9240902461
5349.633500000001,-0.6932090503,0.2098513073,-0.4067779291,0.8306892573
5359.6215,-0.5270942583,0.2682714236,-0.187818414,0.6205430448
5369.6095000000005,-0.5361364657,0.3088370669,-0.01843685567,0.6190012612
5379.5975,-0.6222272875,0.3542129222,0.3242503273,0.7859846476
5389.5855,-0.4781741133,0.4014177865,0.7770727408,0.9968092929
5399.5734999999995,0.08706650287,0.5147005731,0.9881648272,1.117571913
5409.5615,0.6754711562,0.8850655514,0.8939088804,1.427821907
5419.5485,0.9934004241,1.427531336,0.7150314438,1.88041487
5429.5365,1.46248526,1.439692959,0.183910135,2.060437306
5439.5245,0.9902677783,0.662388669,-0.113773368,1.196801321
5449.5125,1.878531026,-0.5850446239,1.140172554,2.274016156
5459.5005,4.05070659,-1.948279392,1.712123215,4.809925402
5469.4884999999995,1.593075366,-1.48738899,-1.959570365,2.930892551
5479.4765,0.8762333322,0.3284977448,1.324840488,1.622004297
5489.4645,0.7705741453,0.3358854094,2.37344389,2.517903775
5499.4525,0.6188334174,-0.934463414,-2.991005173,3.194102161
5509.4395,0.3992524163,-1.259281798,-4.841392234,5.018393359
5519.426875,0.2967184932,-1.332262066,-2.748556223,3.068798688
5529.4148749999995,-0.03172172964,-1.755752507,-0.8961869556,1.971503029
5539.402875000001,-0.5292401133,-1.189343252,0.3348039669,1.344145143
5549.390875,-1.103627602,-0.652103709,0.9485066718,1.594646681
5559.378875,-1.198881669,-0.4088528135,1.284333317,1.80388191
5569.366875,-0.6679118027,-0.3461604291,1.42707496,1.613219192
5579.354875,-0.5226739825,-0.3734411985,1.393371025,1.534317188
5589.342875,-0.7128457546,-0.09864545166,1.368896919,1.546531205
5599.329874999999,-1.048645649,0.3402570802,1.386050311,1.771035867
5609.317875000001,-1.472600504,0.3968844402,1.568003967,2.187397071
5619.305875,-1.576734591,0.2761505467,1.665811513,2.310255201
5629.293875,-1.373347235,0.2484031695,1.387865871,1.968237394
5639.281875,-1.210297626,0.4804668796,0.9104752117,1.588909651
5649.269875,-1.09616597,0.6439088362,0.5632096589,1.390468821
5659.257874999999,-1.052932096,0.6800288415,0.4076187587,1.318050939
5669.245875,-1.188441757,0.5433881825,0.3590979785,1.355218022
5679.233875000001,-1.503222227,0.3731891835,0.2688327563,1.572010903
5689.220875,-1.750478757,0.5189555919,0.1846176481,1.835095219
5699.208875,-1.830745094,0.6130384612,0.2946786189,1.953017984
5709.196875,-1.735313857,0.6603921372,0.5003754795,1.922968429
5719.184875,-1.379970668,0.6666100663,0.6374798226,1.659839917
5729.172874999999,-1.011219521,0.7381454873,0.523991214,1.357199497
5739.160875,-0.8198381066,0.850233103,0.3753526533,1.239322583
5749.148875000001,-0.6694287166,0.7932297671,0.3030670345,1.081294547
5759.136875,-0.4298589358,0.6366471791,0.2763616312,0.8163786416
5769.124875,-0.2116879177,0.5134083384,0.1977300292,0.5894888132
5779.112875,0.0404636094,0.5088884407,0.1635238177,0.536045509
5789.099875,0.1806947511,0.571966449,0.3023314548,0.6717146123
5799.087874999999,0.2555911517,0.6086711758,0.5982461751,0.8909017472
5809.075875,0.3276721179,0.5710940444,0.9790688986,1.179870049
5819.063875000001,0.2545570716,0.4933260763,1.064687923,1.200720739
5829.051875,0.02085175574,0.3856466764,0.9810744935,1.054355403
5839.039875,-0.3311807397,0.3661251622,0.8106562239,0.9491532174
5849.027875,-0.3891602683,0.3938339478,0.6524422628,0.8557054394
5859.015875,-0.219203344,0.5084990162,0.4801967382,0.7329462892
5869.003874999999,-0.01365471035,0.6065843046,0.2281718034,0.6482232189
5878.990875,-0.03965113878,0.7422280133,-0.01390877187,0.7434164986
5888.978875000001,-0.1950274462,0.8010194278,-0.251827299,0.8620236754
5898.966875,-0.5140065086,0.7138280869,-0.487954824,1.005909111
5908.954875,-0.9213255975,0.6269829011,-0.6112053591,1.271031237
5918.942875,-1.138031011,0.5391536289,-0.5418942189,1.370930546
5928.930875,-0.576982483,0.4344077772,-0.1026127875,0.7294849462
5938.918874999999,0.9397478351,0.1981124371,0.9400948673,1.343931877
5948.906875,1.537764507,0.5042410737,1.534630399,2.230262137
5958.894875,1.706116955,0.1323704374,2.035042716,2.65890125
5968.882875,1.574476543,-0.0776709044,2.381748691,2.856175061
5978.869875,1.193110028,-0.04474581778,2.422948172,2.701146344
5988.857875,1.084847369,-0.1970073134,2.084715983,2.35833552
5998.845875,0.9634714508,-0.1335235083,1.52783535,1.811183762
6008.833874999999,0.8999186486,-0.08081963003,1.415974606,1.679693267
6018.821875000001,0.5478458074,-0.1548471344,1.148125936,1.281524806
6028.809875,0.2123714572,0.1312612206,0.7032539821,0.746255524
6038.797875,-0.5611771667,0.1116449815,-0.5456007689,0.7906102791
6048.7858750000005,-1.260646246,-0.2179210496,-2.389658804,2.710569634
6058.773875,-1.265795304,0.2654004407,-5.932227736,6.071573195
6068.760875,-2.257264978,-1.231936417,-5.444711453,6.021444621
6078.748874999999,-2.552486218,-1.135153304,-3.473653064,4.457580568
6088.7368750000005,-2.028884721,-0.9325022578,-2.140183255,3.092946498
6098.724875,-1.059357017,-0.7501135683,-1.312258449,1.845787066
6108.712875,-0.5165433231,-0.335727827,-0.8421797329,1.043454302
6118.700875,-0.2459467542,-0.2792174113,-0.3112566447,0.4851111909
6128.688875,-0.1917299089,-0.2456005991,0.2710868579,0.4129989065
6138.676875,0.0137326245,-0.2604718226,0.8091751242,0.8501755918
6148.6648749999995,0.2050188759,-0.2233648074,1.102517654,1.143446437
6158.6518750000005,0.1909433122,-0.2223567474,1.118553643,1.15631489
6168.639875,0.4444196722,-0.3647639304,0.9483534747,1.109024744
6178.627875,0.8467427538,-0.5191859722,0.6107223791,1.165979927
6188.615875,0.8491746108,-0.5896121764,0.161979568,1.046411687
6198.603875,0.8007058708,-0.6509026909,0.04056447387,1.032690506
6208.591875,0.8601879877,-0.6790611273,0.2026142085,1.114495359
6218.579874999999,0.7945757961,-0.6508114743,0.4558647197,1.123707664
6228.567875000001,0.770993683,-0.4425587958,0.7757348979,1.179853456
6238.555875,0.8342586561,-0.2239290637,0.9838121599,1.309205139
6248.542875,0.6351507305,-0.1157356936,0.9498603022,1.14849719
6258.530875,0.2351133254,-0.1042529315,0.6440298736,0.6934849873
6268.518875,0.1046297845,-0.3052708501,0.09080433547,0.3352359036
6278.506875,0.08098364443,-0.04205142081,-0.3293777508,0.3417841063
6288.494874999999,-0.05388355404,0.314653877,-0.229489181,0.3931612696
6298.482875000001,0.0468815133,0.3749965578,0.03165799499,0.3792394011
6308.470875,0.2968957369,0.2289301872,-0.02207674742,0.3755575748
6318.458875,0.5300117996,0.2221339685,-0.3135142547,0.6546351622
6328.446875,0.6927538446,0.3395764643,-0.3991502362,0.8686431807
6338.433875,0.8320853922,0.3324563098,-0.1817642069,0.9142929097
6348.421875,0.7252545695,0.3718823308,0.1262577581,0.8247615898
6358.409875,0.1689370237,0.06269618511,0.05803536952,0.1893109446
6368.397875000001,-0.5193467706,-0.3802298158,-0.2362321901,0.6856394305
6378.385875,-1.056315587,-0.7518484372,-0.5256342816,1.399060431
6388.373875,-1.388238339,-0.9378226393,-0.8443180597,1.876057028
6398.361875,-1.239399072,-0.9558162761,-0.3839854825,1.611564353
6408.349875,-1.154125764,-0.6196656954,-0.2576750994,1.335061164
6418.337875,-0.5691077453,-0.528691206,-0.1920517981,0.8001761745
6428.3258749999995,0.450835091,-0.3384000045,0.7947401029,0.9743606486
6438.3128750000005,1.186789188,0.04235956907,2.218488582,2.516337517
6448.300875,1.504886783,0.433528356,3.505916246,3.83980205
6458.288875,1.477585548,0.8057778919,3.657074372,4.025758316
6468.276875,1.531988043,0.9058763766,2.317632802,2.922160361
6478.264875,1.147002686,0.5943332183,0.2547544152,1.31671825
6488.252875,0.9864972013,0.006257690191,-1.376505316,1.693511964
6498.2408749999995,0.8172293714,-0.4934096915,-1.713188578,1.96120679
6508.228875000001,0.3383065952,-0.4459034032,-1.277614281,1.394840295
6518.217042,0.1014351583,-0.1281703824,-0.1307782406,0.2093315228
6528.204041999999,-0.04266450137,0.1299637234,0.9654659361,0.9751078416
6538.192042000001,0.08864788234,0.5232111955,1.385649776,1.483790317
6548.180042,0.4093781859,0.6754914021,1.799411035,1.965135926
6558.168042,0.4836157514,0.6391649902,1.846612099,2.013055469
6568.156042,0.2196572341,0.5993881363,1.579397852,1.703529575
6578.144042,-0.1181177031,0.2791267794,1.313133193,1.347658092
6588.132042,-0.2144128664,-0.05580524147,0.9218995017,0.9481486136
6598.120042,-0.1567287683,-0.1228921008,0.3607644349,0.4120890108
6608.108042,-0.2121837616,-0.1160105127,-0.1798252702,0.3013594457
6618.096042,-0.2704606211,-0.04052588224,-0.5505206162,0.6147066321
6628.083042,-0.34018399,-0.06395742953,-0.6517125303,0.7379328709
6638.071042,-0.4291585855,-0.08688728571,-0.6390000987,0.774627406
6648.059042,-0.4654113226,-0.1661527258,-0.5993115377,0.7767810159
6658.047042,-0.4362603213,-0.1420750612,-0.520767644,0.6940513886
6668.0350419999995,-0.4066307254,-0.08159672499,-0.3775231397,0.560830004
6678.023042000001,-0.4296760641,-0.05316346943,-0.2512782454,0.5005882851
6688.011042,-0.3832741687,-0.07450873017,-0.150937686,0.418608199
6697.999042,-0.3501667951,-0.02360170126,-0.236486544,0.423201737
6707.987042,-0.4711686373,0.03989262879,-0.3924002105,0.6144666238
6717.974042,-0.612397314,0.1083629394,-0.4792155755,0.7851245536
6727.962042,-0.5970467649,0.1508412069,-0.4783133501,0.7797445544
6737.9500419999995,-0.416322193,0.2567395449,-0.5000445271,0.6994883068
6747.938042000001,-0.2816691488,0.3448845667,-0.5269393802,0.6898898347
6757.926042,-0.3702687916,0.3612930232,-0.5701754469,0.769890685
6767.914042,-0.7239661355,0.4123631895,-0.5515099651,0.9991664561
6777.902042,-1.070539232,0.3219418466,-0.4318513745,1.198414123
6787.890042,-1.041943716,0.184538126,-0.3118951607,1.103167992
6797.878041999999,-0.9577793325,0.07311241508,-0.2131315953,0.9839267005
6807.865042,-0.8313515666,0.02673405468,-0.05223668575,0.8334199472
6817.853042000001,-0.5907251939,0.08677501917,0.207302506,0.6320288662
6827.842042,-0.373414886,0.1799568325,0.4691419923,0.6260330244
6837.8300420000005,-0.04042867228,0.2935115147,0.6614300179,0.7247573079
6847.818042,0.2044049183,0.4390510511,0.8190545797,0.9515238309
6857.805042,0.3718544103,0.5180352402,0.834302364,1.050093637
6867.793041999999,0.1884842657,0.5118219888,0.6828290731,0.8739242585
6877.781042,-0.1501747705,0.3408593434,0.3608731931,0.5186202997
6887.769042000001,-0.4092379989,0.1115771538,-0.01838423073,0.4245741171
