Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
470.2150503,-0.3230783992,0.4571581239,-1.070678103,1.208190715
470.2250393,-0.267166446,0.5074710757,-0.9045861885,1.071065346
470.2350273,-0.3166286279,0.564106037,-0.7040430638,0.9561097974
470.2450163,-0.3830759481,0.7028300589,-0.5070372123,0.9475252019
470.2550053,-0.3488744143,0.8722361755,-0.4287494266,1.03263516
470.2649943,-0.3144101943,0.9691976291,-0.4835837379,1.127852404
470.2749833,-0.3745357972,1.00786819,-0.6343924928,1.248410664
470.2849713,-0.6209810266,1.028391917,-0.8168706447,1.452750846
470.2949603,-0.8965541607,1.111077393,-1.027790823,1.759163526
470.3049493,-1.134817674,1.162503655,-1.088453346,1.95549395
470.3149382,-1.311214136,1.063099819,-1.085424489,2.006890644
470.3249273,-1.416252641,0.864536562,-1.047959039,1.96250176
470.3349153,-1.477841949,0.5693714547,-1.002622068,1.874420361
470.3449042,-1.48858533,0.3237194002,-0.9509777051,1.795839395
470.3548933,-1.516337093,0.2149243516,-0.8876473895,1.770138001
470.3648823,-1.662209336,0.1509154665,-0.8562066185,1.875847842
470.3748703,-1.84868903,0.07481453955,-0.8608960855,2.04068381
470.3848593,-1.932275855,-0.03845129013,-0.8074595511,2.094554704
470.3948483,-1.882233337,-0.08640605986,-0.8668535212,2.074054813
470.4048373,-1.60040105,-0.1273535264,-0.9873736989,1.884783612
470.4148263,-1.024728051,-0.1997771394,-0.871928612,1.360234535
470.4248143,-0.434292587,-0.3690861923,-0.7415006196,0.9352314352
470.4348033,-0.2114353911,0.2047671533,-0.6522583678,0.7155945011
470.4447923,0.1021046279,0.3018999302,-0.9192182609,0.9728983165
470.4547813,0.1024742085,0.4739712077,-0.3673191637,0.6083362863
470.4647703,0.07161552787,0.7656952286,-0.343067252,0.8420885383
470.4747583,0.06579429578,0.9807002717,-0.6701900241,1.189645569
470.4847473,-0.09062659839,1.218414146,-0.7927546808,1.456436128
470.4947363,-0.1064175707,1.490317276,-0.7424607325,1.668417879
470.5047253,0.1070663193,1.64831372,-0.6039711839,1.758744583
470.5147133,0.594194347,1.659762568,-0.7801284957,1.927817205
470.5247023,1.108802534,1.54631606,-0.9520261109,2.127648968
470.5346913,1.508857042,1.170921891,-0.9838228311,2.148398243
470.5446803,1.737071238,0.4118462956,-0.9825406829,2.03774877
470.5546693,1.8877075,-0.8845907575,-0.5123881455,2.146737531
470.5646573,2.229853815,-2.283860453,0.193910628,3.197791103
470.5746463,2.432312488,-3.24653259,1.028439718,4.184949958
470.5846353,2.203912058,-3.514886459,1.638458677,4.460515891
470.5946243,1.607413324,-2.988420119,1.895867728,3.88699715
470.6046133,1.132624968,-2.107448788,1.890114799,3.049051272
470.6146013,1.183829912,-0.9826146501,1.631803522,2.242714326
470.6245903,1.080884418,-0.08174056649,1.385669657,1.759281968
470.6345793,0.797971859,0.4679374659,1.334566746,1.623820483
470.6445683,0.4734066956,0.5449803793,1.290364573,1.47856628
470.6545573,0.3537202942,0.2417712575,1.247177185,1.318719954
470.6645453,0.407764062,-0.3506119144,1.165935897,1.283980826
470.6745343,0.6195148373,-0.7256061333,0.944070974,1.342226843
470.6845233,0.6653131539,-0.4712312025,0.7252740115,1.09120247
470.6945123,0.4947420161,-0.4114714891,0.8091681075,1.033843061
470.7045013,0.4365160639,-0.1855456012,0.902267402,1.019342881
470.7144893,0.4251385151,0.1165689218,1.015549092,1.10710028
470.7244775,0.5406016919,0.2769767582,1.201676491,1.346474175
470.7344665,0.6657350305,0.2348920083,1.176616495,1.372152966
470.7444555,0.7269992325,0.03544757545,1.042092528,1.271118111
470.7544435,0.5926919049,-0.1800971657,0.8919980103,1.085992235
470.7644325,0.4368761793,-0.3262553376,0.6676847845,0.8620361436
470.7744215,0.2736789286,-0.4877536798,0.6419669759,0.8514255142
470.7844105,0.2382570444,-0.4834536374,0.6495917451,0.8440753959
470.7943995,0.3415101385,-0.4343966675,0.5953436172,0.8122583714
470.8043875,0.4906644602,-0.4884769803,0.4313514376,0.8157361311
470.8143765,0.6194657207,-0.4553004634,0.3690166104,0.8527658235
470.8243655,0.6804828778,-0.3511872804,0.3586155832,0.8455735269
470.8343545,0.6706996089,-0.2660997677,0.3834522164,0.8171185067
470.8443435,0.6360001847,-0.1932902384,0.3919856429,0.771693006
470.8543315,0.6351391822,-0.1153661495,0.3961628938,0.7574009293
470.8643205,0.5746661085,-0.07139625728,0.3804642892,0.6928864533
470.8743095,0.4205960691,-0.05361195087,0.34417413,0.5461054169
470.8842985,0.2857759224,-0.01337492108,0.2965730985,0.4120708302
470.8942875,0.1853576315,0.01051972568,0.212674946,0.2823096684
470.9042755,0.1214957857,0.002034831047,0.06124958396,0.1360767358
470.9142645,0.05518952966,-0.007569805384,-0.1188095748,0.1312208109
470.9242535,-0.009547041357,0.02241354704,-0.1913676739,0.1929121554
470.9342425,0.05327018112,0.06135600328,-0.2379068327,0.2513999451
470.9442315,0.1176927567,0.08062784135,-0.2103313637,0.2541490042
470.9542195,0.1737497208,0.1628548962,-0.1268705281,0.2698273773
470.9642085,0.2259352616,0.2780532306,0.09729655383,0.3712505366
470.9741975,0.04272444447,0.4718322963,0.3002311532,0.5608830888
470.9841865,0.1160251399,0.4250510627,0.07204239288,0.4464530718
470.9941745,0.2914869345,-0.5865312785,0.1835745779,0.6802082029
471.0041635,0.2138160118,-0.7087070954,-0.6192855533,0.965141249
471.0141525,-1.703961379,-0.3485665584,-0.4786039567,1.803897108
471.0241415,-2.013868487,0.02372156918,0.3523625708,2.044599808
471.0341305,-0.7942945451,-0.5999231565,-0.6485029936,1.188009996
471.0441185,0.8872091407,-0.8131757891,-0.4493187618,1.284633128
471.0541075,1.984756954,0.01160789251,0.6705013883,2.094986163
471.0640965,1.299641912,0.3667467213,1.470520942,1.996497959
471.0740855,-0.04658447474,0.1716263044,1.650153254,1.659708247
471.0840745,-0.5659119496,0.1966816235,0.8536771131,1.042930779
471.0940625,0.3486598215,0.4267590344,0.3304086514,0.642539354
471.1040515,0.4395910415,0.4076667058,0.1561464222,0.6195273456
471.1140405,-0.03810719063,0.132558133,0.008170935698,0.1381686679
471.1240295,-0.2407526726,-0.1701352644,-0.1666643206,0.3386515219
471.1340185,-0.2436982074,-0.4101260448,-0.3326083739,0.5815672956
471.1440065,-0.3429555702,-0.5209301966,-0.3525192761,0.7164193137
471.1539955,-0.4826829743,-0.4983207679,-0.2129485774,0.7257089899
471.1639845,-0.5817333457,-0.4478230441,-0.01928415377,0.7343916141
471.1739735,-0.5837994593,-0.3588284218,0.1687903683,0.7057406276
471.1839615,-0.3705015108,-0.3264886415,0.2532779567,0.554991825
471.1939505,-0.1107176314,-0.2382091337,0.2104693945,0.33659969
471.2039395,0.08713202823,-0.1543010044,0.1190539519,0.2134821627
471.2139285,0.1153290197,-0.2026083612,-0.0286841011,0.2348908438
471.2239175,0.01624911994,-0.1858373773,-0.06999467969,0.199245627
471.2339055,-0.1380399342,-0.1102586067,0.02517463882,0.178453765
471.2438945,-0.2568433695,0.0007811880112,0.2248652394,0.3413700377
471.2538835,-0.2517413449,0.09995815158,0.5221867633,0.5882553464
471.2638725,-0.2087511536,0.1587343633,0.6951497412,0.7429716044
471.2738615,-0.2161148812,0.1372318125,0.8214168549,0.8603858795
471.2838495,-0.2083281807,0.0821475327,0.9326286308,0.9591376392
471.2938385,-0.1077443039,0.03407757282,0.9458877039,0.9526141214
471.3038275,-0.001066897586,0.00219270587,0.7911271083,0.7911308664
471.3138165,-0.006651207805,0.01495951653,0.5364317501,0.5366815147
471.3238055,-0.06161887217,0.0566764766,0.4116755569,0.4201022168
471.3337935,-0.1131588256,0.1249573374,0.3969347262,0.4312498497
471.3437825,-0.1617165164,0.15751288,0.4375880778,0.4923879211
471.3537715,-0.2058396057,0.0806371969,0.3677571201,0.4290892683
471.3637605,-0.2049835733,-0.01770653844,0.3580390843,0.4129452418
471.3737495,-0.1680701009,0.006558821797,0.365682528,0.4025099853
471.3837375,-0.07342268296,0.1676197922,0.3312307699,0.3784192227
471.3937265,0.02049010545,0.3128915262,0.2654776239,0.4108519446
471.4037155,0.05057059474,0.4138799572,0.2606197389,0.4917078933
471.4137045,0.03043475747,0.4443316716,0.05270095468,0.4484799878
471.4236925,-0.1710339814,0.4661201513,-0.1657404971,0.5234410479
471.4336815,-0.4538866067,0.4672732222,-0.1196574211,0.6623256105
471.4436705,-0.8218026249,0.3739247632,-0.001466499958,0.9028739854
471.4536595,-1.203768771,0.3876084173,0.1007580324,1.268641684
471.4636485,-1.307279984,0.5164190698,0.0485225161,1.406422428
471.4736365,-1.17035325,0.621730932,-0.5935227942,1.45208312
471.4836255,-0.9736345694,0.5895513654,-1.276400399,1.710185097
471.4936145,-0.8834664841,0.5978321922,-1.557407058,1.887705778
471.5036035,-0.761885329,0.4867310017,-1.654873127,1.885730996
471.5135925,-0.5599087594,0.2680351961,-1.656705644,1.769184636
471.5235805,-0.4760232881,-0.02545176029,-1.687174315,1.753226492
471.5335695,-0.7120661746,-0.2993084443,-1.535246111,1.718605366
471.5435585,-1.055077878,-0.5168815845,-1.218847425,1.6929102
471.5535475,-1.279373855,-0.7654484761,-0.999555788,1.794943064
471.5635355,-1.380917332,-0.8772337908,-0.8430913138,1.840455043
471.5735245,-1.300804338,-0.7397604883,-0.8642582345,1.728085589
471.5835135,-1.319812906,-0.506938979,-0.9035468459,1.677882635
471.5935025,-1.315048156,-0.3762472773,-0.8720139083,1.622134989
471.6034915,-1.077393192,-0.2853400308,-0.8548898256,1.404646446
471.6134795,-0.7222119708,-0.1090663594,-0.8776097667,1.141790044
471.6234685,-0.2210162732,-0.1611761606,-0.8703007472,0.9122770074
471.6334575,0.2558985691,-0.1725870019,-1.118946649,1.160737677
471.6434465,0.5273644727,-0.1001090097,-1.274384279,1.382819725
471.6534355,0.4845159303,-0.008727554083,-1.2096662,1.303120935
471.6634235,0.1899295512,0.1195580184,-1.110166397,1.132623849
471.6734125,-0.1163212922,0.2719844055,-1.048708652,1.089631129
471.6834015,-0.4090302765,0.2851394713,-0.9066797841,1.034735964
471.6933905,-0.5196907331,0.225597859,-0.8106812938,0.9890283172
471.7033785,-0.4311090705,0.1576467812,-0.6592548537,0.80332092
471.7133675,-0.04279913351,0.01944550037,-0.4440107325,0.446492356
471.7233584,0.4911764936,-0.07897132516,-0.2385312422,0.5517136681
471.7333474,1.03688719,-0.1091914898,-0.02849706329,1.043010024
471.7433364,1.468173724,0.05781376004,0.243676792,1.489380708
471.7533244,2.023796474,0.1553570116,0.4158107078,2.071904079
471.7633134,2.478437079,0.1739002866,0.6283488838,2.562755155
471.7733024,2.909688822,0.21609321,0.7981730032,3.024907512
471.7832914,3.143728306,0.3538998038,0.8560920131,3.277371854
471.7932804,3.232476176,0.4418846118,0.925393213,3.391241194
471.8032684,3.257074535,0.5800385302,1.068473484,3.476580908
471.8132574,2.722171832,0.1910378909,0.8741960891,2.865472694
471.8232464,2.00711963,-0.06619866729,1.076063243,2.278337898
471.8332354,1.436679158,-0.04475108027,1.211306783,1.879711091
471.8432244,0.9373684569,-0.06269735456,1.076737792,1.428969858
471.8532124,0.4572829619,-0.1870910203,0.8550687504,0.9875491507
471.8632014,0.02648920253,-0.2177614206,0.6186460141,0.6563875417
471.8731904,-0.3826280513,-0.1605762362,0.4654255021,0.6235461902
471.8831794,-0.6932124124,0.008284919858,0.3253320988,0.765802235
471.8931684,-0.9092943665,0.1825108963,0.1050721264,0.9333630719
471.9031564,-1.028752982,0.3192386788,-0.2185665822,1.099098441
471.9131454,-0.9417858821,0.4288652015,-0.511241945,1.154233224
471.9231344,-0.8013918954,0.4426985443,-0.6478597999,1.121576253
471.9331234,-0.6308518575,0.345608452,-0.6523539698,0.9710741321
471.9431114,-0.3411711462,0.3573134083,-0.5965270571,0.7745418985
471.9531004,-0.1802465621,0.3412429208,-0.4383902061,0.5840560991
471.9630894,0.02201315895,0.247946502,-0.3210518638,0.4062466569
471.9730784,0.294725689,0.1742049265,-0.2402772939,0.4182627955
471.9830674,0.5670262827,0.1010299462,-0.0859085349,0.5823281993
471.9930554,0.8041709308,0.1209484863,0.0686381622,0.8161069903
472.0030444,1.015388879,0.1601534826,0.2221216893,1.051666182
472.0130334,1.080975781,0.1319126004,0.3670040353,1.149174284
472.0230224,1.151504896,0.219270587,0.4701957337,1.26298343
472.0330114,1.155061611,0.1804696333,0.4948463523,1.269491838
472.0429994,1.098223459,0.1087254667,0.4962146008,1.210018563
472.0529884,1.113454725,0.08843855202,0.5252647742,1.234303806
472.0629774,1.157191606,0.08264571548,0.5267429503,1.274119642
472.0729664,1.177361284,0.3158046091,0.549853522,1.337255039
472.0829554,1.185364368,0.06733712018,0.6482948327,1.352741351
472.0929434,1.949100779,-0.4631591213,0.7574214915,2.141774389
472.1029324,2.404609257,-0.2708594012,0.6835102737,2.514497323
472.1129214,10.35936813,-1.221386871,0.58469708,10.44749561
472.1229104,16.0375934,0.1488636786,-1.814603856,16.14061181
472.1328984,-13.7645234,0.9144635975,2.405639244,14.00305139
472.1428874,-17.50731445,1.844167378,4.503899717,18.17118942
472.1528764,-0.4543182043,1.892647228,1.453553492,2.42926662
472.1628654,5.471926734,1.664221655,-0.9968193642,5.805623545
472.1728544,3.611539472,-0.1167759132,0.1505190253,3.616560514
472.1828424,2.47859203,-0.6494139898,0.6753615209,2.649767946
472.1928314,2.235948368,-2.102316102,0.1340602096,3.07199776
472.2028204,2.524170492,-1.535434391,0.5284994173,3.001384193
472.2128094,0.6710962694,-1.22848656,0.3055626992,1.432800752
472.2227984,0.08126825765,-1.592250617,-0.3267750089,1.627466885
472.2327864,-0.4768083499,-1.614308653,-0.3208541914,1.713559465
472.2427754,-1.601947347,-1.445239921,0.166233929,2.163928707
472.2527644,-2.594265159,-1.106425933,0.5865529132,2.880700328
472.2627534,-3.248290848,-0.9199827844,0.9879899224,3.517653457
472.2727414,-3.375810142,-1.009798356,1.275656633,3.747410664
472.2827304,-2.992447681,-1.183770563,1.129839939,3.410658903
472.2927194,-2.4189057,-1.321550844,0.6330265832,2.828130844
472.3027084,-2.128803112,-1.105487455,0.09485349577,2.400604588
472.3126974,-2.080853897,-0.7080773503,-0.1214197719,2.201378939
472.3226854,-2.341961019,-0.3480490798,-0.08102490384,2.369068301
472.3326744,-2.350921439,-0.0485260427,0.07294752359,2.352553449
472.3426634,-2.109825973,0.0649192965,0.2337167362,2.123724009
472.3526524,-1.656016842,0.04276536584,0.26103374,1.677009025
472.3626414,-1.05926792,-0.03177669346,-0.02286086132,1.059990992
472.3726294,-0.5846427009,-0.04526914358,-0.5595960796,0.8105579285
472.3826184,-0.2373587293,0.0152653259,-1.113880548,1.138991691
472.3926074,-0.1985634036,0.01143013716,-1.402917189,1.416945557
472.4025964,-0.2839310711,-0.05376748681,-1.335719817,1.36662183
472.4125854,-0.08692602351,-0.09240705729,-1.46895155,1.474419836
472.4225734,0.2080760195,-0.2017470664,-1.587699144,1.613934968
472.4325624,0.3565716159,-0.3120430952,-1.677784272,1.743408808
472.4425514,0.2969934585,-0.3564684856,-1.514977908,1.584434586
472.4525404,0.2262124745,-0.3234521824,-1.284708123,1.343974836
472.4625294,0.09789174557,-0.3194602883,-1.016302725,1.069817227
472.4725174,-0.1038893078,-0.211470986,-0.6897627014,0.7288933738
472.4825064,-0.2582968046,-0.05996144235,-0.3835550543,0.4662907821
472.4924954,-0.4162895217,0.05599819958,-0.1586788148,0.4490119491
472.5024844,-0.5915716515,0.1210800487,0.02936413229,0.6045491289
472.5124724,-0.7449284036,0.1779430515,0.215095675,0.7955175708
472.5224614,-0.8387376232,0.2636842829,0.3775557379,0.9568482309
472.5324504,-0.929376848,0.3540097314,0.5180790212,1.121369737
472.5424394,-0.9558153259,0.3950273645,0.6202059782,1.205937399
472.5524284,-0.9820398688,0.3989163476,0.695908125,1.268000266
472.5624164,-0.9895206504,0.3746129805,0.6825199015,1.259094682
472.5724054,-1.121490553,0.3299513626,0.6320079251,1.328925499
472.5823944,-1.181316633,0.3327843386,0.5126194759,1.330050048
472.5923834,-1.196302169,0.4079380167,0.4198879713,1.331862686
472.6023724,-1.177592103,0.4868023378,0.3739224243,1.327975021
472.6123604,-1.142501134,0.4496368504,0.3191696817,1.268602154
472.6223494,-0.9967198154,0.5102280378,0.2530550681,1.147963374
472.6323384,-0.7939224429,0.5653140718,0.1992788105,0.9947888667
472.6423274,-0.6495379508,0.5797958708,0.2713178229,0.9119628075
472.6523164,-0.4352654906,0.5838585162,0.3597632454,0.8122662169
472.6623044,-0.2228196276,0.5982303876,0.4959808584,0.8084090517
472.6722934,0.05477569297,0.5740848953,0.6056825177,0.8363164209
472.6822824,0.364996138,0.4695594835,0.6672193462,0.8938064361
472.6922714,0.490407804,0.4533246893,0.7441226573,0.999860799
472.7022594,0.7149608387,0.5458650631,0.668353706,1.120640149
472.7122484,0.8317287851,0.6679520023,0.5410836487,1.196120464
472.7222353,0.6652619176,0.8307250375,0.6358687685,1.239760702
472.7322243,0.4773763338,1.050710739,0.6715041858,1.335214999
472.7422133,0.6143037987,1.287092033,0.3187913668,1.461370245
472.7522013,0.7621385135,1.481001492,0.2122089046,1.679063177
472.7621903,0.4902369922,1.600848947,0.274953914,1.696658279
472.7721793,0.6988568759,1.458756344,-0.004770743251,1.617527052
472.7821683,0.9480004491,1.362438084,-0.001345444322,1.659802457
472.7921573,1.013799752,1.506906996,0.294318869,1.839886471
472.8021453,0.8936982344,1.802007199,0.5071003622,2.074385995
472.8121343,0.8303581247,2.11294517,0.5308381574,2.331484732
472.8221233,0.8103216901,2.356191096,0.4700810552,2.535593406
472.8321123,0.5736701815,2.508467794,0.4595430569,2.61394108
472.8421013,0.3081384708,2.684645571,0.5014041509,2.748395401
472.8520892,0.1026477246,2.82422621,0.5068353371,2.871179601
472.8620783,-0.1839452183,2.886090921,0.4027138218,2.919851892
472.8720673,-0.3992326089,2.727254232,0.2603595561,2.768589789
472.8820563,-0.2386433626,1.849757901,0.4332628924,1.914751075
472.8920443,-0.3009737313,0.1093557966,0.2938142543,0.43459256
472.9020333,-0.2038994265,-1.374296238,0.9755371803,1.697627143
472.9120223,0.345490192,-2.275529925,1.89152924,2.979141282
472.9220113,0.4842941746,-3.167590501,2.073461408,3.816728002
472.9320003,0.114757162,-4.688743653,0.1213110137,4.691716382
472.9419883,-0.4196230193,-5.786816254,-1.410599261,5.971023037
472.9519773,-1.423407002,-5.4982585,-0.1578337459,5.681711496
472.9619663,-2.130366365,-3.563131251,0.8728847048,4.242203775
472.9719553,-2.280037398,-0.6770952934,0.1843790817,2.385586766
472.9819443,-2.305490181,1.515735707,-1.379034237,3.084554284
472.9919323,-2.163544636,2.661561933,-2.330465101,4.146794533
473.0019213,-2.574317967,2.623098949,-2.382544497,4.379986229
473.0119103,-3.057596773,1.469058554,-2.135341761,4.008330762
473.0218993,-2.875639023,0.02159552157,-1.731145962,3.356580477
473.0318883,-2.536021628,-1.021669958,-1.437436227,3.088921836
473.0418763,-1.906375028,-1.452366507,-1.182500548,2.672441162
473.0518653,-1.17556173,-1.267314411,-0.6540999484,1.848209387
473.0618543,-0.8320963557,-0.6613621902,-0.3729909263,1.126457511
473.0718433,-0.8788298614,-0.1047265559,-0.5279281443,1.030542431
473.0818323,-1.083883163,0.2605273712,-0.9792817372,1.483802528
473.0918203,-1.111076151,0.3472772473,-1.233773028,1.696256933
473.1018093,-0.7479429357,0.1607931679,-1.18366239,1.409372105
473.1117983,-0.05782457739,-0.2270707726,-1.045031338,1.070978672
473.1217873,0.4875908348,-0.6036039788,-1.160533143,1.396037164
473.1317753,1.035931097,-0.9159739333,-1.097098455,1.765159059
473.1417643,1.488717477,-1.041577388,-1.008450572,2.078012449
473.1517533,1.803276483,-0.959518733,-1.014496593,2.280720415
473.1617423,1.672862378,-0.7792595994,-1.169526161,2.184835349
473.1717313,1.269182889,-0.5075810033,-0.8323078787,1.600374982
473.1817193,0.7484215303,-0.297299341,-0.7377279961,1.092137483
473.1917083,0.2971758916,-0.2364602315,-0.8342409682,0.9166160291
473.2016973,-0.009998665676,-0.2041099262,-0.8237428772,0.8487126505
473.2116863,-0.207627465,-0.07833222449,-0.7913282526,0.8218549172
473.2216753,-0.2957883473,0.04963525951,-0.8892094731,0.9384284163
473.2316633,-0.3159491815,0.1075367278,-1.132778749,1.180921559
473.2416523,-0.888516505,0.126192854,-0.8729916358,1.251998647
473.2516413,-1.191507306,0.1912168157,-0.8612422407,1.482562555
473.2616303,-1.313142402,0.1550786841,-0.9497598763,1.628016028
473.2716193,-1.444238877,0.111608144,-0.8447659564,1.676875617
473.2816073,-1.435420691,0.10610416,-0.6721901373,1.588562317
473.2915963,-1.224747485,0.1460944372,-0.4725953213,1.320869533
473.3015853,-1.021329065,0.1813402838,-0.2725152596,1.072502645
473.3115742,-0.7801545158,0.1859022814,-0.1554517365,0.8169247022
473.3215623,-0.4193424261,0.2490791076,-0.1466505075,0.5093082009
473.3315513,0.07998011604,0.3107900369,-0.1837909249,0.369819375
473.3415402,0.4882204337,0.3677021563,-0.1426499156,0.6276249406
473.3515293,0.6696412629,0.3765016311,0.06975735582,0.7713877027
473.3615183,0.7603657108,0.4180981386,0.397103053,0.9542813538
473.3715062,0.9371032126,0.4616166258,0.7108659605,1.263559557
473.3814953,1.213796819,0.5805653644,0.8410014459,1.586708005
473.3914843,1.613955773,0.699528721,0.9058517452,1.978575511
473.4014733,2.007586969,0.7482705259,0.9177321911,2.330782399
473.4114623,2.267233311,0.7344880539,0.9876065643,2.579764779
473.4214503,2.376533998,0.6444801092,1.037955769,2.672193973
473.4314393,2.297353781,0.4442164814,1.200316283,2.629814034
473.4414283,2.010683801,0.2086707544,1.460546616,2.493910433
473.4514173,1.789651155,-0.02317076147,1.8112477,2.546371216
473.4614063,1.719074093,-0.1635898912,2.19717899,2.794561308
473.4713943,1.822811885,-0.150433656,2.556362922,3.143288857
473.4813833,2.023003007,-0.1454097283,2.742449391,3.41096963
473.4913723,2.268429651,-0.225558098,2.805695214,3.615048433
473.5013613,2.504979053,-0.3191842997,2.837597623,3.798520625
473.5113493,2.734576407,-0.3088592863,2.840021878,3.954620899
473.5213383,2.98571929,-0.1396046126,2.799022372,4.094940215
473.5313273,3.105072071,0.08580028832,2.763570703,4.157662479
473.5413163,3.043592107,0.1565410727,2.704635447,4.074679242
473.5513053,2.974275996,0.009547333717,2.630389842,3.970561619
473.5612933,2.84369393,-0.184542219,2.496550584,3.788590215
473.5712823,2.788685372,-0.2194729006,2.413272053,3.694430465
473.5812713,2.914232401,-0.4536375153,2.302122477,3.741430927
473.5912603,2.980300383,-1.016791626,2.06546344,3.765925491
473.6012493,3.012148705,-2.079872149,1.94584081,4.145504123
473.6112373,2.890055333,-3.55388154,1.8726727,4.948676275
473.6212263,2.789318917,-4.702061271,1.97804055,5.813976663
473.6312153,2.540981529,-5.008690429,2.367440554,6.094943948
473.6412043,2.205315098,-4.605961697,2.937465727,5.891264952
473.6511933,1.851585156,-3.995817608,3.662529824,5.727918527
473.6611813,1.777405039,-3.41170006,4.209332196,5.702398048
473.6711703,1.790416556,-2.949700441,4.26285176,5.484362248
473.6811593,1.881243695,-2.617568067,3.366634984,4.661005422
473.6911483,1.540312139,-2.331612325,1.48233875,3.16327452
473.7011373,0.4659419574,-2.093257595,-0.1456786637,2.149430516
473.7111253,-1.000985871,-1.60200845,-0.4069228669,1.932353489
473.721115,-2.180203061,-0.7920234865,0.8940111335,2.4859289
473.731104,-2.737720163,0.02928519487,1.578386284,3.160264637
473.741093,-2.633803446,0.4832712042,0.1040196276,2.679793226
473.751081,-2.018451534,0.3906051153,-1.94996529,2.83356376
473.76107,0.05662838325,-1.137770517,-4.965794671,5.094786083
473.771059,0.36655771,-2.53270041,-5.817301882,6.35530779
473.781048,0.6694788565,-2.689040338,-4.926752227,5.652612439
473.791037,0.3728287026,-2.394343008,-4.223347387,4.869141899
473.801025,0.0582397297,-2.052724112,-3.787532769,4.308418808
473.811014,0.01319044143,-1.709134703,-3.601082604,3.986114818
473.821003,-0.1705505629,-1.509203782,-3.028936061,3.38839744
473.830992,-0.1471529295,-1.1821082,-2.339996063,2.625759957
473.840981,-0.03994956605,-0.6398988158,-1.843313977,1.951633388
473.850969,-0.006984133646,0.08097633541,-1.738923636,1.740822035
473.860958,-0.2629133275,0.7452557015,-1.936929946,2.091943377
473.870947,-0.7536688216,1.239741281,-2.132373129,2.579145265
473.880936,-1.429500824,1.444002065,-2.159861182,2.965402991
473.890924,-1.845323957,1.277569842,-2.213902026,3.152581068
473.900913,-2.199805851,1.022737659,-2.335297825,3.367306644
473.910902,-2.400886189,0.8049978733,-2.54515878,3.590279834
473.920891,-2.539141118,0.7448955131,-2.775982588,3.835125327
473.93088,-2.732054211,0.8953057802,-2.868628796,4.061369698
473.940868,-2.624090636,1.005025858,-2.854725872,4.005669538
473.950857,-2.374112373,0.8379013252,-2.756830618,3.733443886
473.960846,-2.159210095,0.7922778404,-2.836014782,3.65142058
473.970835,-2.147540222,0.9123387194,-2.992773078,3.794862533
473.980824,-2.446524146,1.120452819,-2.980336343,4.015382875
473.990812,-2.638884384,1.350474681,-2.815847735,4.088580576
474.000801,-2.65911078,1.452904451,-2.586925734,3.984217142
474.01079,-2.703650191,1.478911112,-2.309244386,3.850910551
474.020779,-2.651381346,1.489577603,-2.001421811,3.640652928
474.030768,-2.492033317,1.572933755,-1.577906519,3.342774243
474.040756,-2.189601291,1.657475138,-1.137064759,2.972287656
474.050745,-1.84522587,1.69452602,-0.8383807969,2.641809854
474.060734,-1.502858237,1.620172825,-0.5629167134,2.280442521
474.070723,-1.131038691,1.419750738,-0.1654878974,1.822725137
474.080712,-0.8023646528,1.168219893,0.1590372491,1.426120472
474.0907,-0.6506636859,0.9373379052,0.3565503466,1.195447084
474.100689,-0.5626670007,0.8479468417,0.4881539217,1.128672783
474.110678,-0.605342356,0.9249306983,0.5035592884,1.214704952
474.120667,-0.7396213245,1.075959016,0.4877215201,1.393771785
474.130655,-0.6983831052,1.198438303,0.5543368015,1.493747843
474.140644,-0.6102937782,1.290480494,0.8157734147,1.644166861
474.150633,-0.4146851188,1.390121727,1.080924179,1.809087959
474.160622,-0.2313976574,1.540502758,1.345693705,2.058539573
474.170611,-0.1110717351,1.707409775,1.572243783,2.323690079
474.180599,-0.1002290969,1.737993636,1.846047258,2.537431424
474.190588,-0.2116140235,1.569797893,2.006496025,2.556378731
474.200577,-0.4986559595,1.360878632,2.042698768,2.504649012
474.210566,-0.8317375559,1.177690043,2.129331408,2.571535231
474.220555,-1.252103756,0.8672736436,2.483960067,2.913757883
474.230543,-1.397427238,0.2431213796,3.080581301,3.391443946
474.240532,-1.398014445,-0.5992203212,3.224044783,3.56482456
474.250521,-1.334542773,-1.634763383,2.629555444,3.371649087
474.26051,-1.405787441,-2.895041254,2.703600198,4.203207849
474.270499,-1.654513084,-4.091076352,3.212552958,5.458462766
474.280487,-2.107325996,-4.866893111,2.644787149,5.926412951
474.290476,-1.815883519,-4.649952639,1.377895199,5.178618318
474.300465,-0.9063603068,-2.853331311,0.9976843867,3.155687359
474.310454,0.08254491496,-0.5111530674,0.5449555287,0.7517098173
474.320442,1.181069442,0.9831192648,-1.16191484,1.926523971
474.330431,2.381194082,1.571033995,-2.22170192,3.615825285
474.34042,3.251919922,1.088107776,-2.144874184,4.044681319
474.350409,3.224437131,-0.2603759283,-2.480700244,4.07659958
474.360398,2.108601566,-1.541646473,-3.504522269,4.370875284
474.370386,0.439017722,-2.110563015,-3.890976739,4.448248282
474.380375,-1.201026647,-1.869116278,-3.793681701,4.396371403
