Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
128.8150422,0.01234844238,0.002605811656,-0.06526545167,0.06647445724
128.8250792,0.002364029288,0.01986094505,-0.07503614902,0.0776560972
128.8351152,-0.01511782989,0.0382651294,-0.0686176604,0.0800072011
128.8451523,-0.009384634942,0.03896949962,-0.05799677789,0.07050049304
128.8551892,-0.01010164976,0.03650234006,-0.04827987492,0.06136294061
128.8652252,-0.01955557421,0.02224317379,-0.03917108238,0.04910756518
128.8752622,-0.009184367806,0.02732447729,-0.04638479233,0.05461253181
128.8852993,0.01440783173,0.00827461414,-0.06511400878,0.06720036454
128.8953353,0.03075401545,0.02259459145,-0.04880320072,0.06195221892
128.9053722,0.03360087857,0.0217898684,-0.03383666754,0.05242840333
128.9154082,0.04133089766,0.01530048229,-0.03040961444,0.05354523798
128.9254453,0.06857672989,0.008415093496,-0.009791747332,0.06978151616
128.9354823,0.05415603429,0.01042558551,-0.006415565014,0.05552232306
128.9455192,0.03929665133,0.02396327846,-0.01200550318,0.0475667702
128.9555552,0.0344139339,0.0233919324,-0.002456415296,0.04168375372
128.9655922,0.0209884344,0.04223670445,-0.0232584697,0.05258716568
128.9756283,-0.002114937901,0.03585519947,-0.04839681923,0.06026873487
128.9856652,-0.02833312199,0.04544784911,-0.05705713034,0.07825464148
128.9957022,-0.05234807521,0.02583672635,-0.06058007777,0.08412968102
129.0057382,-0.0497143431,-0.03455134347,-0.05750327289,0.08349812955
129.0157753,-0.03960757703,-0.04793773971,-0.04430610716,0.07635324603
129.0258122,-0.03181119204,-0.04768674798,-0.02696677387,0.06334970217
129.0358482,0.005491997302,-0.03709714808,-0.03629542172,0.05218925241
129.0458852,0.03200502723,-0.01528454863,-0.03965113878,0.05319917294
129.0559223,0.0422043255,0.007607373744,-0.0147092557,0.04533695434
129.0659582,0.03418750048,0.02600066766,-0.007133603096,0.04353973129
129.0759952,0.03761776954,0.04217457779,-0.01827664196,0.0593955153
129.0860322,0.01548035726,0.05122847959,-0.01943789899,0.05693707491
129.0960683,-0.004338780195,0.04496655017,-0.08519451678,0.09643091484
129.1061053,-0.03206817716,0.07896160416,-0.04224320948,0.0951198805
129.1161422,-0.06639396429,0.05838408284,-0.03484063447,0.09503015013
129.1261782,-0.03873020232,0.0361069952,-0.03732687056,0.06478455788
129.1362153,-0.01769513637,0.02103959754,-0.03624572039,0.04549213956
129.1462523,0.009756517857,0.008422402516,-0.05165547252,0.05323921812
129.1562882,0.01830675513,0.01480544239,-0.08294041514,0.08621746269
129.1663252,0.05417342976,-0.006831521317,-0.08517814457,0.1011768081
129.1763623,0.08412959263,0.001568077058,-0.09042192757,0.123516688
129.1863983,0.1018735532,0.002191097885,-0.04750862718,0.1124281611
129.1964352,0.1121509118,0.01495396167,-0.01900403559,0.1147283808
129.2064722,0.1081294893,0.004551984295,0.01096937656,0.108779751
129.2165082,0.09574801013,0.005786770061,-0.01463031828,0.09703202752
129.2265453,0.08207692757,0.003866836801,-0.03141592026,0.08796894061
129.2365822,0.04896765366,0.01832612403,-0.04653798938,0.06999615977
129.2466182,0.01966827929,0.03050916329,-0.0622213912,0.07203576735
129.2566552,-0.02397241473,0.04925277852,-0.05375579238,0.07674762585
129.2666923,-0.06739705414,0.0473511178,-0.0476501298,0.09515790105
129.2767282,-0.07487067282,0.04849804915,-0.03974995673,0.09766134077
129.2867652,-0.0845390439,0.04302235097,-0.04713323593,0.1059212658
129.2968022,-0.08802968547,0.03504799135,-0.06007195473,0.1121883549
129.3068383,-0.09385877475,0.002490329146,-0.05536377668,0.1089991702
129.3168752,-0.07264054477,-0.03094814301,-0.06388667822,0.1015674355
129.3269122,-0.06427493334,-0.06509734422,-0.05360201061,0.1060288018
129.3369482,-0.04437188834,-0.09121963397,-0.02885250092,0.1054625664
129.3469853,-0.03752611443,-0.08616171934,-0.003801274896,0.09405583892
129.3570223,-0.01850760698,-0.07739528127,0.01184236586,0.08045373023
129.3670582,-0.003951255977,-0.02952405363,0.02698606968,0.04019365775
129.3770952,0.01766078398,-0.001397046,0.04948498607,0.05256062095
129.3871323,0.03792226329,-0.004429338947,0.02646742165,0.04645687792
129.3971683,0.04700386629,0.01334890097,-0.03847818732,0.06219427227
129.4072052,0.04350474626,0.01257911503,-0.1133108532,0.1220255979
129.4172422,0.07669924334,0.0155307164,-0.1200234568,0.1432815664
129.4272782,0.102176439,0.0473138418,-0.1014334041,0.1515498591
129.4373153,0.1065082026,0.08471299857,-0.08611194491,0.1610451998
129.4473522,0.09859034166,0.1187206972,-0.04755482018,0.1614810216
129.4573882,0.08423148036,0.134126137,-0.001833686829,0.1583923146
129.4674252,0.04936438724,0.1068493876,0.02006355107,0.1193992481
129.4774623,0.02565641284,0.05605367504,0.01257677615,0.06291614502
129.4874982,0.00627976343,0.02058760777,-0.01364447773,0.02548444221
129.4975352,-0.01230005667,-0.008668497205,-0.04477037609,0.04723156585
129.5075722,-0.01383962855,-0.009457578957,-0.06012984216,0.06242258435
129.5176083,-0.01883885175,-0.02601967111,-0.06152908087,0.06941003827
129.5276452,-0.03211130038,-0.02815682843,-0.05017144918,0.06588715287
129.5376822,-0.04226922959,-0.04380828984,-0.03026986599,0.06798616636
129.5477182,-0.04744240746,-0.04819984116,-0.02128211081,0.07090088119
129.5577553,-0.05047974363,-0.04056673966,-0.007931748033,0.06524398448
129.5677922,-0.06226290643,-0.03074970312,0.01322055459,0.07068943926
129.5778282,-0.06829884097,-0.03300921343,-0.007409006953,0.0762183261
129.5878652,-0.04420319617,-0.05033853337,-0.03464299858,0.07541901513
129.5979023,-0.04038861886,-0.04236673191,-0.07955078423,0.09876491167
129.6079383,-0.02104690656,-0.02229441002,-0.09028334856,0.09534723919
129.6179752,0.00451273486,-0.01541961931,-0.06935440958,0.07119103569
129.6280122,0.02972753674,-0.009885887504,-0.03852321088,0.04965375101
129.6380482,0.03111376539,0.01618363112,0.01236744583,0.0371877672
129.6480853,0.03821623206,0.01279341549,0.03283211589,0.05198172474
129.6581222,0.05023956925,0.009656895921,0.0132749337,0.05285351286
129.6681577,0.05667062938,-0.006573586017,-0.0332689029,0.06604235132
129.6781947,0.04679073527,0.00222647354,-0.07281186819,0.08657885563
129.6882317,0.06057963923,0.01810012914,-0.1075519305,0.1247594691
129.6982677,0.07810564488,0.05215409383,-0.1117256731,0.1459560457
129.7083047,0.09386447579,0.08046770073,-0.08007352531,0.1473002381
129.7183417,0.09111453027,0.0830361633,-0.05024161577,0.1331205544
129.7283777,0.07123487413,0.0917852059,-0.02839407921,0.1196041598
129.7384147,0.02448389992,0.08506858237,-0.04309222519,0.09845336426
129.7484517,-0.01537218377,0.07990614876,-0.02677732408,0.08566400486
129.7584877,-0.03929211974,0.05186597228,-0.01435666859,0.06663380289
129.7685247,-0.05687703609,0.0409809418,-0.004767234921,0.07026493688
129.7785617,-0.08042625859,0.02086133055,-0.0007250547409,0.08309093746
129.7885977,-0.07275003389,0.01578170814,-0.03211641669,0.08107461972
129.7986347,-0.07885452703,0.008301876783,-0.03502774537,0.08668275801
129.8086717,-0.07991433486,-0.02672097154,-0.01817840874,0.08620188966
129.8187077,-0.05513266549,-0.06088676423,-0.02171597421,0.08496112286
129.8287447,-0.0469277063,-0.05402366795,-0.02263281763,0.075053386
129.8387817,-0.01587504432,-0.06295485131,-0.06263011158,0.09021009485
129.8488177,-0.006528416276,-0.04331683137,-0.08374616146,0.09451130968
129.8588547,0.001041827649,-0.01700224131,-0.06889832675,0.07097281905
129.8688917,0.01148583189,-0.02648320913,-0.048802616,0.0567007939
129.8789277,0.01420420244,-0.01376653835,-0.01527117312,0.02498971136
129.8889647,0.02135929406,0.0007054665685,-0.0278678298,0.035118842
129.8990017,0.03678205624,0.0252459383,-0.02674165606,0.05201339473
129.9090377,0.06936727345,0.03629834533,-0.04092700124,0.08834256013
129.9190747,0.06330122575,0.04304113515,-0.06545373201,0.1007163121
129.9291117,0.05303073764,0.07681633383,-0.04546327114,0.1038263806
129.9391477,0.06157542005,0.0827006793,-0.04445053339,0.1122799387
129.9491847,0.06666395947,0.07736407176,-0.01047645628,0.1026598229
129.9592217,0.06458322778,0.07810571797,-0.006449478865,0.1015533961
129.9692577,0.05263722003,0.06114681914,-0.05196362078,0.09596785039
129.9792947,0.02709628969,0.05701685764,-0.05942817628,0.0866997065
129.9893317,0.01275599331,0.03794565216,-0.03886644244,0.05579595174
129.9993677,-0.002680071294,-0.001133848205,-0.01274926901,0.01307716537
130.0094047,-0.009261843413,-0.03206437647,-0.003320049047,0.03353995688
130.0194417,-0.0187989445,-0.03262607463,-0.02954598069,0.04786257447
130.0294777,-0.03528429195,-0.03785545886,-0.04992762029,0.07190816568
130.0395147,-0.04056242734,-0.04733591504,-0.05168704748,0.0809787024
130.0495517,-0.03619104892,-0.06185279734,-0.03455762923,0.07955997926
130.0595877,-0.02402240843,-0.05103391349,-0.0240718174,0.06132690132
130.0696247,-0.01370923564,-0.04166024208,-0.01498465955,0.0463471567
130.0796617,0.003717513531,-0.01733882166,-0.04858685374,0.05172172658
130.0896977,0.02386409506,-0.005127861947,-0.06945673585,0.0736208405
130.0997347,0.03301177159,0.02027185813,-0.08195340514,0.09064814344
130.1097717,0.02701998353,0.02121771835,-0.0679370445,0.07612958096
130.1198077,0.01908911258,0.03691756546,-0.06034852803,0.07327513694
130.1298447,0.01456629127,0.04964088745,-0.01351817787,0.0534708863
130.1398817,0.009747016132,0.05707686469,-0.01262589276,0.05926369862
130.1499177,0.01685167551,0.0672855185,-0.008719367981,0.06990956548
130.1599547,-0.01431003705,0.07972510435,-0.004783607125,0.08114032487
130.1699917,-0.01052279547,0.05911820076,0.01081617951,0.06101377406
130.1800277,-0.01886925727,0.02333316788,-0.009563705921,0.03149523876
130.1900647,0.00696681127,0.04073148496,-0.05928959727,0.07226926505
130.2001017,0.0270910272,0.02314810351,-0.06226641476,0.07174165358
130.2101377,0.01004463941,0.03156348936,-0.0464871186,0.05708065204
130.2201747,0.002641772032,0.02736621179,-0.02421916723,0.03663954924
130.2302117,0.01964898348,0.007584861964,0.01105123758,0.02378534286
130.2402477,0.01385892436,-0.003729573414,0.003300168514,0.01472652758
130.2502847,0.02204531863,-0.0274018798,-0.01451805174,0.03804777151
130.2603217,0.02349747464,-0.03189729229,-0.05570349991,0.06835531049
130.2703577,0.02338623136,-0.04880100802,-0.05897911012,0.08004367328
130.2803947,0.02601762459,-0.05276278898,-0.05116723001,0.07796739137
130.2904317,0.01301049337,-0.05421582207,-0.0275152427,0.06217488947
130.3004677,0.005210161507,-0.04011884294,-0.03368171632,0.05264147943
130.3105047,-0.001507850736,-0.02703240886,-0.03926697671,0.04769612356
130.3205417,-0.01319248796,-0.001782816052,-0.04621229947,0.04809154597
130.3305777,-0.006340720654,0.02258297011,-0.0407334584,0.04700436055
130.3406147,-0.01283566162,0.02885615543,-0.03431789339,0.04663850042
130.3506517,0.002363006026,0.03837067164,-0.05043808222,0.06341839148
130.3606877,-0.01083079755,0.0273191417,-0.03527040482,0.04590907465
130.3707247,-0.01597240046,0.03471608877,-0.03504645646,0.05185150438
130.3807617,-0.02316710696,0.03138631873,-0.02286962986,0.04521986088
130.3907977,-0.02416405722,-0.001179602668,-0.03498330653,0.04253380843
130.4008347,-0.01036638245,0.0002246792614,-0.05611865222,0.05706851578
130.4108717,-0.009166387618,0.02011990361,-0.05177358627,0.05629686864
130.4209077,-0.01483204722,0.03006397091,-0.04202803195,0.05376046355
130.4309447,0.00393356815,0.04029835247,-0.03003305376,0.05041244378
130.4409817,0.0001758550107,0.03582406305,-0.03466931105,0.04985334038
130.4510177,0.01917755172,0.02295682646,-0.0442745322,0.0534324674
130.4610547,0.04617473111,0.007729288191,-0.06465032458,0.07982175241
130.4710917,0.05567265585,0.001403185576,-0.07181024015,0.09087422148
130.4811277,0.06954985276,-0.0002804470807,-0.05919428766,0.09133030363
130.4911647,0.06907008871,9.289763868e-05,-0.04360794961,0.08168438685
130.5012017,0.05499437883,0.02404711291,-0.006621971726,0.06038622237
130.5112377,0.02035123408,0.03674244136,0.002338886261,0.04206720949
130.5212747,0.01133643553,0.01268977359,0.001253058314,0.01706210067
130.5313117,0.003099316657,0.0237997026,-0.02595812917,0.03535330363
130.5413477,-0.01513054758,0.0324220068,-0.04145383537,0.05475893043
130.5513847,-0.0235850367,0.02571144976,-0.02508455515,0.04297170594
130.5614217,-0.0425949195,0.01229201674,-0.02580902517,0.05129840761
130.5714577,-0.02990646154,0.01561557412,-0.04468617618,0.05599193637
130.5814947,-0.02351150796,0.01327829584,-0.05444459438,0.06077267482
130.5915317,-0.01248921409,0.01141588457,-0.08379820168,0.08548942329
130.6015677,-0.004394913465,0.005094167367,-0.06505436718,0.06540134934
130.6116047,0.006636443585,-0.007876784205,-0.02759301066,0.02945267985
130.6216417,0.002802862823,-0.003839135617,-0.01200784206,0.01291445985
130.6316777,0.02775147021,-0.03361111119,-0.0449253273,0.0625950152
130.6417147,0.04345255986,-0.01936619751,-0.04776473522,0.06741397848
130.6517517,0.0542051509,-0.01327873439,-0.04818222642,0.07372957422
130.6617877,0.06057949305,0.006809667349,-0.02478049994,0.06580516487
130.6718253,0.04114934161,0.0027232676,-0.00539814949,0.04159115915
130.6818623,0.0373705785,0.02098273337,-0.004452069998,0.0430889332
130.6918983,0.01826465517,0.008661407456,-0.03331626534,0.038969105
130.7019353,0.01804012209,0.004479771182,-0.05218698442,0.05539851711
130.7119723,0.02291816175,-0.004376202375,-0.06417728484,0.06828702054
130.7220083,0.04724053234,-0.002173117697,-0.06855041742,0.08327994996
130.7320453,0.06590499088,0.004304866344,-0.05495564103,0.08591927711
130.7420823,0.05606120333,0.02109945841,-0.05362715364,0.08039849048
130.7521183,0.05644448832,0.03792803742,-0.05014572144,0.08449325217
130.7621553,0.04121760786,0.04597534105,-0.03303150594,0.07002644905
130.7721923,0.01066561371,0.05159605019,-0.03208367229,0.06168686844
130.7822283,-0.005979362726,0.05420456618,-0.05430426121,0.07695999324
130.7922653,0.004748377651,0.03873992331,-0.07064138174,0.08070646543
130.8023023,0.01407147065,0.01623018958,-0.06583146214,0.06924743135
130.8123383,0.03026855037,-0.001574362814,-0.04498438418,0.05424259009
130.8223753,0.05876554057,-0.007017389685,-0.0432524389,0.07330351961
130.8324123,0.07837870985,0.03900136694,-0.03732043862,0.09516902816
130.8424483,0.07301345095,0.04646365665,-0.0375204134,0.0943271797
130.8524853,0.07995497301,0.04759648159,-0.03462545693,0.09928315586
130.8625223,0.07843265042,0.03916391954,-0.04103575945,0.09679579949
130.8725593,0.06083881706,0.03451450601,-0.05732902586,0.09043909549
130.8825953,0.05915189534,0.02742461085,-0.04700635135,0.08037818778
130.8926323,0.03935775474,0.01287111036,-0.04269052148,0.05947418738
130.9026693,0.008649055213,0.003737247884,-0.07898711264,0.079547075
130.9127053,-0.01092376828,0.0009916877747,-0.09658196926,0.09720282375
130.9227423,-0.01320769072,0.02121267512,-0.09603642404,0.09923414444
130.9327793,-0.05393559426,0.04064808905,-0.06162088215,0.09142455135
130.9428153,-0.1171454573,0.04651043437,-0.03390098691,0.1305203263
130.9528523,-0.1242705819,0.0178298416,-0.021710127,0.127406477
130.9628893,-0.155853294,-0.02043726124,0.003322972655,0.1572226861
130.9729253,-0.1778208447,-0.03922144152,0.01919582427,0.183103943
130.9829623,-0.1903957205,-0.03495575152,0.01424089372,0.1941011025
130.9929993,-0.1573444802,-0.02714796446,0.006761135459,0.1598124224
131.0030353,-0.1220353375,-0.01860532857,0.0168189311,0.1245859475
131.0130723,-0.1241787806,-0.00306306392,0.04168421566,0.1310241419
131.0231093,-0.1161543542,-0.008657826036,0.02472436666,0.1190717694
131.0331453,-0.08857318416,-0.01297431372,0.005641393661,0.08969597032
131.0431823,-0.05464032993,-0.007158819214,-0.03067975581,0.06307187775
131.0532193,-0.01495659292,-0.01753506884,-0.05142860055,0.05635671447
131.0632553,0.008716882914,-0.02162132241,-0.04893710196,0.05420613968
131.0732923,0.02286465973,-0.01119807579,-0.05657824337,0.06204262397
131.0833293,0.02158426568,-0.002306507304,-0.05222499132,0.05655661075
131.0933653,0.01542232364,-0.003691493422,-0.05714951634,0.05930887293
131.1034023,0.02038558647,0.00758705467,-0.02990499973,0.03697897434
131.1134393,0.03348554224,0.001146419719,-0.01706100583,0.03759885287
131.1234753,0.03885577127,0.004972472191,-0.01244345963,0.04110153438
131.1335123,0.0351519987,0.01242708743,-0.01856374025,0.04164982553
131.1435493,0.03816784635,0.01748427115,-0.02838940144,0.05067980216
131.1535853,0.05794649184,0.02403256796,-0.02684456706,0.06823482263
131.1636223,0.07568285108,0.01088152215,-0.04403362691,0.08823413042
131.1736593,0.07119058147,0.006111144349,-0.04581585824,0.08487954902
131.1836953,0.09083313301,0.01468023889,-0.05030768931,0.10486673
131.1937323,0.1043880022,0.01191004738,-0.07127989769,0.1269627033
131.2037693,0.1078255802,0.01113616839,-0.060965994,0.1243672884
131.2138053,0.0748171708,0.01748332098,-0.06878255188,0.1031228151
131.2238423,0.05661259577,0.01376142204,-0.05220686495,0.07822991425
131.2338793,0.03348203391,0.009745408148,-0.07038293481,0.0785479286
131.2439153,0.01022400275,0.02260197356,-0.05442588329,0.05981267603
131.2539523,0.00755343318,0.01714937188,-0.05076611102,0.05411426186
131.2639893,-0.003192579746,0.007293524444,-0.0504076767,0.05103255759
131.2740253,-0.01555914849,0.01167301588,-0.02983775675,0.03561794673
131.2840623,-0.01756547436,0.04573443577,-0.015078215,0.05125950714
131.2940993,-0.03358406782,0.02774138376,-0.03607147336,0.05655638934
131.3041353,-0.03955656007,0.04079916649,-0.02979916513,0.06416606325
131.3141723,-0.03970902622,0.03167327084,-0.01290480494,0.05240741206
131.3242093,-0.05892253831,0.006016054004,-0.0280713129,0.06554431352
131.3342453,-0.05352570444,0.0004218766093,-0.03978679419,0.06669458754
131.3442823,-0.0220865415,-0.01206931092,-0.04898037136,0.05506868765
131.3543193,0.006828086078,-0.006068167314,-0.04356000245,0.04450751877
131.3643553,-0.002248400599,-0.0008580058068,-0.07229438961,0.07233443335
131.3743923,0.01669043854,-0.0006944299489,-0.08543776095,0.08705552233
131.3844293,0.02876786247,0.0230065278,-0.06010586858,0.07049543013
