Time (ms),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
388884.0264,-0.03453950286,0.002188612819,0.05668817103,0.06641773873
388894.0154,-0.04731742322,0.03114928722,0.04011891603,0.06941717409
388904.00440000003,-0.01865031559,0.06939826369,0.03644796096,0.08057547476
388913.9934,-0.01976475835,0.08638442516,0.03304553926,0.09457759908
388923.9824,-0.01714056451,0.05159173787,0.005307481103,0.0546230329
388933.97140000004,-0.0607639727,0.02669604778,0.02277782857,0.0701695719
388943.9604,-0.04280015677,0.02441212535,0.02120141923,0.0536405207
388953.9494,0.01176200319,0.04862486064,0.01744933404,0.05298302606
388963.93840000004,0.007255773358,0.0605999583,0.02047340434,0.06437516197
388973.9274,0.01153798174,0.06528474748,0.03335774403,0.0742156477
388983.9164,0.01038439918,0.09947400212,0.04025756814,0.1078127295
388993.9054,0.00983790379,0.08218203127,0.09872552197,0.1288308942
389003.895,-0.02332019437,0.06221495926,0.09315487962,0.1144218695
389013.884,-0.02253750801,0.04345065951,0.07448183298,0.08912599241
389023.87299999996,-0.02400548805,0.07152723491,0.06561917167,0.09999142204
389033.862,-0.01023876697,0.05992051184,0.08254455864,0.1025129467
389043.851,0.01523641873,0.01148860931,0.06502461948,0.06776678934
389053.83999999997,-0.03080601912,0.01676689088,0.05211162843,0.0628152948
389063.829,-0.02305849493,0.02022668839,0.04785419762,0.05684045515
389073.818,-0.02850397032,-0.006277570724,0.04111301579,0.05041987986
389083.807,-0.05605785945,-0.002847594023,0.01329711657,0.05768366933
389093.796,-0.05571172256,-0.03429450452,-0.02886076011,0.07150421348
389103.78500000003,-0.061059586,-0.02157564104,-0.05719402827,0.08639987383
389113.774,-0.03776630709,-0.01243644297,-0.07003506202,0.08053489292
389123.763,-0.03762772808,0.0009069031477,-0.1129278972,0.119035198
389133.75200000004,-0.01659991633,-0.01357840419,-0.118934084,0.1208521684
389143.741,0.01092497427,-0.01414850771,-0.093013377,0.09471548783
389153.73,0.007701952457,-0.003629951477,-0.07011864066,0.07063370575
389163.71900000004,0.0103264752,-0.01392397463,-0.05902296424,0.06151604236
389173.708,-0.01323051313,-0.04041595459,-0.04431374509,0.06141826981
389183.697,-0.05518339008,-0.09629720986,-0.04352199554,0.1192162877
389193.686,-0.09225386024,-0.09473249495,-0.07485196173,0.1519468213
389203.675,-0.07160441816,-0.01881400108,-0.1420814931,0.1602133266
389213.664,-0.07472566187,4.0345788e-05,-0.1316196549,0.1513527658
389223.653,-0.1021552429,-0.03052480459,-0.09923777461,0.1456557354
389233.642,-0.12189632,-0.08504190445,-0.08626923501,0.1718523181
389243.631,-0.1785294906,-0.1130892438,-0.05468951963,0.2182954412
389253.62,-0.181999265,-0.1068678063,-0.04729111075,0.2162889494
389263.609,-0.1704468844,-0.05665951967,-0.04317810617,0.1847343781
389273.598,-0.1350104553,-0.0009250295162,-0.05590990663,0.1461321196
389283.587,-0.09330895375,0.07096531749,-0.06214764319,0.1326837092
389293.576,-0.05474075586,0.08938872457,-0.01979750276,0.1066716248
389303.565,-0.004971010387,0.03249297738,-0.006055961251,0.03342423058
389313.554,-0.009872731268,-0.008695394397,-0.02939102948,0.03220113849
389323.54299999995,0.0280134072,0.006089875102,-0.02182067592,0.036027482
389333.532,0.03924473902,0.04619768143,-0.05654436607,0.08289535961
389343.521,0.05038691908,0.03035874367,-0.04472652197,0.07389828617
389353.51,0.05499715626,0.03071016133,0.0005601632595,0.06299297571
389363.499,0.04273499686,0.02805961847,0.01253182568,0.05263714278
389373.488,0.06306015601,0.05637125194,0.01852920514,0.08658887206
389383.477,0.07742093593,0.08304332614,0.02117803037,0.1154933085
389393.466,0.1224441858,0.07588808835,0.04720336597,0.1515906935
389403.455,0.1344409364,0.02199956417,0.06927488744,0.1528311364
389413.444,0.1902958792,0.08511791825,0.03895356596,0.2120730109
389423.43299999996,0.2314304566,0.08324330091,0.01026771069,0.2461603731
389433.423,0.2599180913,0.07238502145,0.02526581883,0.270989607
389443.412,0.3548058298,0.06463687599,-0.002750530243,0.3606558859
389453.401,0.3552552249,0.05678465009,-0.07269660495,0.367036194
389463.39,0.3269575882,0.0432904458,-0.1837896824,0.377563206
389473.379,0.3590271906,0.05141515195,-0.1811830667,0.4054273611
389483.36799999996,0.4107519892,0.02535001874,-0.1970663702,0.4562838747
389493.357,0.485604828,-0.02369584143,-0.2145495816,0.5314179756
389503.346,0.5162834144,-0.0361322844,-0.2773638439,0.5871837939
389513.33499999996,0.5087279347,0.004518143535,-0.322387441,0.6022941036
389523.324,0.4367753148,0.005538482666,-0.3341163343,0.5499427927
389533.313,0.3414458191,-0.05252202988,-0.2875257931,0.4494606687
389543.30199999997,0.2570952931,-0.1512978745,-0.2639586635,0.3983255108
389553.291,0.2325446253,-0.1716812682,-0.2839724401,0.4052058827
389563.28,0.2347359242,-0.1244357657,-0.2885483249,0.3922312452
389573.269,0.2799450424,-0.06968360782,-0.3592694481,0.4607597729
389583.258,0.3003489197,-0.07057179987,-0.3691652028,0.4811162016
389593.24700000003,0.2695069037,-0.08670426786,-0.3346525971,0.4383422886
389603.236,0.2472138093,-0.1204964966,-0.3239451758,0.424940643
389613.225,0.2437347525,-0.1396630847,-0.3208718061,0.426463507
389623.21400000004,0.3059532201,-0.1216150689,-0.3250338542,0.462649548
389633.203,0.3234118366,-0.04109890938,-0.2994721663,0.4426826344
389643.192,0.3542342645,-0.01310536444,-0.2988634712,0.4636518512
389653.18100000004,0.4128707643,-0.05482641757,-0.2924887636,0.5089379932
389663.17,0.3731292861,-0.09549204826,-0.2870385738,0.4803491837
389673.159,0.337389898,-0.1441122311,-0.2755448482,0.4588302974
389683.14800000004,0.2979758638,-0.1960436922,-0.2917608583,0.4608113965
389693.137,0.2393639223,-0.2542878073,-0.2974017403,0.4586994347
389703.126,0.2307603475,-0.2948668993,-0.2971707753,0.4780243675
389713.115,0.1786002602,-0.3005135554,-0.280572869,0.4482494671
389723.104,0.1136821332,-0.2661465454,-0.2250213967,0.3665954719
389733.093,0.0544802624,-0.2223509002,-0.1597202039,0.2791389713
389743.082,-0.007694643438,-0.173855263,-0.07759372115,0.190540404
389753.071,-0.1297830445,-0.1536537176,0.03037628531,0.2034104773
389763.06,-0.135592509,-0.1204046953,0.0731137307,0.1955204254
389773.049,-0.1789505267,-0.1127477664,0.1017713732,0.2347184744
389783.038,-0.2428460123,-0.068584916,0.1854904912,0.3131849274
389793.027,-0.3328465749,-0.03563994884,0.180897211,0.3805007875
389803.016,-0.4421553014,0.01149270236,0.1676053204,0.4729957042
389813.005,-0.5150879511,0.03937924325,0.1699597748,0.5438314511
389822.994,-0.5243964261,0.1209987724,0.1687763715,0.5640193066
389832.983,-0.5599615306,0.1545886874,0.2129591024,0.6187133078
389842.97199999995,-0.5953488797,0.1754574001,0.2731877625,0.6781276734
389852.961,-0.5859001081,0.2470185488,0.2904456733,0.6990391901
389862.95,-0.6287475908,0.2688812882,0.2956492567,0.745002794
389872.93899999995,-0.593244211,0.2964719599,0.3102437608,0.7321786039
389882.928,-0.6160100162,0.2734690136,0.2502945976,0.718958293
389892.917,-0.6202089018,0.2074597961,0.1778302002,0.6777331547
389902.90599999996,-0.7144408751,0.09189250231,0.1457202154,0.734917939
389912.895,-0.8538627622,0.003790165186,0.09038625956,0.8586417518
389922.884,-0.9540939787,-0.06652143359,0.06199788138,0.9584175283
389932.87299999996,-1.051089931,-0.09151477218,0.09981957257,1.05977778
389942.86199999996,-1.218204524,-0.04397223115,0.1253385758,1.225424652
389952.851,-1.28928854,0.03327007234,0.2214849275,1.308597497
389962.84,-1.339133129,0.06911701262,0.3935369092,1.397471287
389972.82899999997,-1.397062372,-0.05567017078,0.5415245287,1.499376955
389982.818,-1.399331969,-0.2100448501,0.7033799896,1.580187396
389992.80700000003,-1.280282366,-0.4182916814,0.8465978891,1.590854755
390002.796,-1.211860879,-0.8338065201,0.9648389684,1.759191388
390012.78500000003,-1.09419005,-1.181657379,0.9958042145,1.89346034
390022.77400000003,-0.7399862639,-1.374699111,0.9888796493,1.848042282
390032.763,-0.5349419161,-1.462007981,0.8875240132,1.792018154
390042.752,-0.2830851252,-1.214723969,0.7418271866,1.451206079
390052.74100000004,-0.0333911828,-0.6947357583,0.6807296303,0.9732243187
390062.73099999997,0.02285439055,-0.1605160099,0.5834325466,0.6055421117
390072.72000000003,0.02387827456,0.392327705,0.5135469174,0.6467005772
390082.70900000003,0.1147889928,0.954146896,0.5582170138,1.111386092
390092.698,0.2825105631,1.328727717,0.6612049001,1.510801603
390102.687,0.4980944441,1.543379588,0.7438725427,1.78422672
390112.67600000004,0.5882050074,1.699290916,0.7058785048,1.931796886
390122.665,0.7020271631,1.82597669,0.5500806132,2.032147064
390132.654,0.8297000206,1.915199354,0.3018876511,2.108916035
390142.64300000004,0.6734198067,1.980271847,0.1105091599,2.094560359
390152.632,0.3904755995,1.984900503,0.04864766479,2.023528551
390162.621,0.04994808555,1.935106784,-0.09688193142,1.938174189
390172.61000000004,-0.3250878679,1.817873034,-0.2004913768,1.857563264
390182.599,-0.713460297,1.695586705,-0.1956031045,1.849946065
390192.588,-1.009312452,1.628084108,-0.2489528078,1.931669483
390202.57700000005,-1.260504743,1.490480998,-0.2240068316,1.964837111
390212.566,-1.525594989,1.43184278,-0.1409366083,2.097016201
390222.555,-1.866467489,1.303337937,-0.07877953649,2.277849179
390232.544,-2.120471414,1.09827433,0.1591065386,2.393307421
390242.533,-2.330063397,0.8029431617,0.5773210368,2.531247269
390252.522,-2.481560369,0.4304188067,0.9583507517,2.694779839
390262.511,-2.398805311,0.03184686005,1.09738146,2.638091585
390272.5,-2.256724695,-0.3408002865,0.9965064651,2.490376742
390282.489,-2.353394665,-0.7952493954,0.7764272082,2.602638519
390292.478,-2.355560766,-1.510339311,0.6018881133,2.862177608
390302.467,-2.185665822,-1.884500302,0.7099841273,2.971961294
390312.456,-2.109072559,-1.778986126,0.4739343703,2.799570054
390322.445,-1.945266321,-1.979394765,-0.1248707986,2.778067208
390332.43399999995,-1.647384598,-2.590792497,-0.2771960288,3.082680557
390342.423,-1.190405691,-3.106023413,0.09932782173,3.327809064
390352.412,-0.5798046416,-2.799885421,0.0545495519,2.859808988
390362.40099999995,-0.157030777,-1.947366641,-0.425691479,1.999527128
390372.39,0.5980365524,-0.966669293,-0.6897191396,1.329590062
390382.379,1.325936548,0.1709912968,-1.084421107,1.721428154
390392.36799999996,1.495511065,0.8938357902,-1.446904038,2.264735539
390402.357,1.262880467,1.069565086,-1.497814868,2.232103475
390412.346,0.8875523722,1.036735893,-1.191525725,1.811713024
390422.33499999996,0.6936823824,0.9569518054,-0.8973780334,1.483994387
390432.324,0.8659755617,0.9487007993,-0.8729985063,1.553085082
390442.313,1.089830658,1.003687431,-0.9575359422,1.764084579
390452.30199999997,1.07360405,0.9707956731,-0.9307426845,1.720857879
390462.29099999997,1.06662569,0.8821822894,-0.8798697156,1.640154466
390472.28,1.039876433,0.6914238954,-0.7208120012,1.441866825
390482.269,1.004190291,0.3244567341,-0.4814984746,1.159961678
390492.258,0.908972185,-0.167691713,-0.3021994539,0.9724584585
390502.24700000003,1.060360984,-0.6154691488,-0.1404034884,1.234050578
390512.236,1.197529646,-0.939402557,-0.2306236871,1.539396538
390522.225,1.062011945,-1.232439862,-0.4769930488,1.695375992
390532.21400000004,0.8269942215,-1.390535125,-0.8291043355,1.817944272
390542.203,0.4256489405,-1.359602185,-1.114312219,1.808697554
390552.192,-0.1532862201,-1.058164185,-1.263066409,1.654854936
390562.181,-0.4996632886,-0.7644135189,-1.34302299,1.624100422
390572.17000000004,-0.7177273026,-0.5615736079,-1.326086529,1.609037875
390582.159,-0.9693938032,-0.499135285,-1.131591326,1.57141952
390592.148,-0.9845313674,-0.812042014,-0.7550727381,1.482851674
390602.13700000005,-0.5691735265,-1.149173757,-0.5293386389,1.387356559
390612.126,0.1119195266,-1.128103901,-0.579722342,1.273272314
390622.116,0.9011737534,-0.6499121726,-0.810433445,1.375246281
390632.10500000004,1.422564126,-0.2185467017,-1.076826158,1.79749991
390642.094,1.624566131,0.09163171649,-1.563080027,2.256286918
390652.083,1.595366013,0.405005638,-2.25096241,2.788557701
390662.07200000004,1.115328319,0.9683281481,-2.72235485,3.097229825
390672.061,0.4869868174,1.477475036,-2.24497413,2.731299597
390682.05,0.2426884116,1.410796897,-1.232717751,1.889137
390692.03900000005,0.3156479037,1.280215123,-0.596126267,1.447049027
390702.028,0.3619484961,0.5070933455,-0.8899617174,1.086361926
390712.017,0.9983910227,0.7407100761,-1.291612808,1.792679474
390722.006,1.12733353,1.340069561,-1.570800398,2.352462796
390731.995,0.8306487313,1.886112964,-1.633662644,2.629877005
390741.984,0.2106494522,2.344954501,-1.460616344,2.770665066
390751.973,-0.5012288806,2.740419822,-1.060402206,2.980869677
390761.962,-0.9063900545,2.891181507,-0.4508717823,3.063292151
390771.951,-0.9371826616,3.2177409,0.5467962322,3.395755286
390781.94,-0.6928558785,3.347170188,0.9941403893,3.559763004
390791.929,0.521303249,3.262373282,0.1974636886,3.309656842
390801.918,2.496012932,3.129984133,-0.7987928081,4.082272796
390811.907,3.763646309,2.723508505,-1.169516805,4.790647313
390821.896,3.587966715,2.059772345,-0.9645292121,4.24811533
390831.885,2.966940372,1.297129948,-0.1496290791,3.241553661
390841.874,1.180655459,0.8940655857,0.1160222071,1.48551733
390851.86299999995,-0.4751155078,1.232600661,0.2619634473,1.346723425
390861.852,-1.408222952,1.25268994,0.2210741606,1.897682206
390871.841,-1.460606111,0.9870860159,1.306808259,2.19441492
390881.82999999996,-0.7570071432,-0.2046928936,2.537275856,2.655697228
390891.819,-0.8249061808,0.2583048445,1.608962251,1.82645863
390901.808,-1.121731605,4.05466574,-0.6553927678,4.257714849
390911.79699999996,0.07855003327,3.622117378,-2.314097575,4.298947777
390921.786,0.2881604353,1.123474075,-2.110788717,2.408455821
390931.775,-0.1305080992,2.137789405,-1.660477683,2.710048346
390941.76399999997,-1.136344674,5.479175527,-1.03357255,5.690423173
390951.75299999997,-0.05898057193,5.215907566,-0.5187029922,5.241967497
390961.742,0.323198998,2.756296767,0.504467361,2.820658926
390971.73099999997,0.8486078694,0.4751926911,1.102853284,1.470451895
390981.72,0.6297845945,0.6377201432,1.149359114,1.457512261
390991.70900000003,0.348427687,1.92550741,0.2409859765,1.971561534
391001.698,0.292097932,0.8081957155,-0.5934391791,1.044352228
391011.6872,0.4225861689,-0.3754625809,-0.0001052498817,0.5652886262
391021.6762,0.4150417989,-0.06867028534,1.004227129,1.088782544
391031.6653,0.8409904093,1.954320735,1.410171245,2.552492378
391041.6543,1.278608308,1.762490546,0.1367698824,2.18172366
391051.6433,1.224791704,1.32549713,-0.4996264511,1.872614203
391061.6322,0.439351598,-0.1182283616,-0.09237080455,0.4642630049
391071.6212,0.03761046052,0.9833169007,0.6288937712,1.167833057
391081.6102,0.3250192362,0.460774042,-0.1392058325,0.580799867
391091.5993,0.1209920298,-0.5009806663,-0.852058019,0.995802976
391101.5883,-0.7905099347,-0.4434259379,0.1660679412,0.9214722353
391111.5773,0.4856823036,0.3463767761,0.654098779,0.8852736208
391121.5662,0.4185103673,-0.5501569194,0.3194532716,0.7614945543
391131.5552,0.5278334194,-0.4988534492,0.9309480679,1.180731632
391141.5442,-0.1865877213,-0.7803927898,-0.0004139828682,0.8023889677
391151.5332,-0.2416622069,-0.5039551449,0.3711794955,0.6709289293
391161.5232,0.2409199029,0.0831099844,0.1510452747,0.2962504754
391171.5122,-0.05866979241,0.5104677737,0.4109861702,0.6579734984
391181.5012,0.0483262141,0.2389429593,-0.2417858756,0.3433505066
391191.4903,0.4778524433,0.003135861754,0.2442107159,0.5366485488
391201.4793,-0.816156992,-0.9955978078,1.030546031,1.649045892
391211.46829999995,-0.8980805764,-1.442519211,1.676221311,2.386865786
391221.45719999995,-0.0976783222,-1.287033561,0.7401920128,1.487911509
391231.4462,-0.1710266724,-0.9810826796,1.147959291,1.519731516
391241.4352,-0.3003091952,-0.8405594695,1.016671758,1.352903285
391251.4243,-0.8489671808,-1.06804364,1.637236755,2.131198415
391261.4133,0.5722718199,-1.070424626,1.023591937,1.587779699
391271.40229999996,-0.2702474901,-0.9491934273,1.29600319,1.628995438
391281.39119999995,-0.3162941672,-0.932102893,1.838252919,2.08519342
391291.3802,-0.748490966,-0.9297192755,1.585981817,1.984931984
391301.3692,-0.6239210066,-0.6650702021,1.204881935,1.511071234
391311.3583,1.154117578,-0.8844317132,0.5050117368,1.539234775
391321.3473,1.432377216,-1.01454571,1.274048064,2.168918153
391331.33629999997,0.6437192403,-0.9915395477,1.473784858,1.88932976
391341.3252,0.1726407963,-1.175396181,1.02875269,1.571525731
391351.31419999996,-0.2216888492,-1.009775259,1.097440517,1.507702792
391361.3032,-0.06173859391,-1.176033527,1.409464901,1.836697531
391371.2922,-0.08541978076,-1.085604583,1.770679572,2.078735191
391381.28130000003,-0.3242547128,-1.316397693,1.450192512,1.985220977
391391.2703,-0.6149969861,-1.680705833,1.662921819,2.443010922
391401.2593,-0.2697148088,-1.451256706,2.059613886,2.533949775
391411.2482,-0.07740226138,-1.352263637,1.261290609,1.850800382
391421.23720000003,-0.1266567575,-1.89261156,1.98473912,2.745397936
391431.22620000003,-0.09509692267,-1.650767797,2.270300176,2.80861899
391441.2153,-0.2801248991,-1.686280861,1.727473326,2.430262783
391451.2043,-0.4665602273,-1.651267149,2.08545741,2.700647006
391461.1933,-0.5703650428,-1.561678742,2.472244878,2.979287081
391471.1822,-0.5324710654,-1.524032321,2.4708433,2.951485484
391481.1712,-0.433801494,-1.704265727,2.922954108,3.411211826
391491.16020000004,-0.2559464797,-1.952541427,3.363472225,3.897546925
391501.1493,-0.2291224875,-2.031312485,3.322758062,3.90121118
391511.13830000005,-0.22409951,-1.8712701,2.926538451,3.48087628
391521.1273,-0.3126908936,-1.704273621,3.102931405,3.553942526
391531.1173,-0.3022508728,-1.710247721,3.433491463,3.847748235
391541.10630000004,-0.1101076754,-1.596930728,3.277615803,3.64761248
391551.0953,-0.1943982127,-1.467977988,3.062582109,3.40178765
391561.0842,-0.215110293,-1.556094651,3.205557641,3.569776295
391571.0732,-0.08560206771,-1.505734629,3.15192581,3.494166682
391581.06220000004,-0.00999303773,-1.390380174,3.078563719,3.377989263
391591.0512,0.004582316726,-1.313497767,3.17640167,3.437269985
391601.0403,-0.0223854804,-1.346782165,2.804132838,3.11086552
391611.0293,0.01610864058,-1.174453317,2.842516301,3.075629855
391621.0183,0.006435134914,-1.149887118,2.473246506,2.727495201
391631.0072,-0.08685907289,-1.170339509,2.5885191,2.84212424
391640.9962,-0.1563497226,-1.168516932,2.590684324,2.846317326
391650.9852,-0.1646850747,-1.155187034,2.198786389,2.489224747
391660.9743,-0.2313779779,-1.077750603,2.095472521,2.367717723
391670.9633,-0.1397712765,-1.112545922,2.196931068,2.466536145
391680.9523,-0.006815953106,-1.073076046,2.160239205,2.412088738
391690.9412,0.08416087523,-1.042494231,2.138713265,2.38075024
391700.9302,0.1449931142,-1.125689585,2.145474401,2.427191885
391710.9192,-0.03221128777,-0.9999732792,1.891670158,2.139953297
391720.9083,-0.0352585642,-1.008825964,1.798685396,2.062581427
391730.89729999995,0.1093911722,-1.013636468,1.893241889,2.150300019
391740.8863,0.1297184327,-1.048950142,1.653720056,1.962629179
391750.8752,0.05246631688,-0.9632551038,1.49400336,1.778386671
391760.8642,-0.02733368665,-0.7667576677,1.468641647,1.656976988
391770.85319999995,0.02881434783,-0.6096634483,1.264957983,1.404506492
391780.8423,0.04967297405,-0.5662735999,1.130605339,1.265464985
391790.83129999996,0.09473189196,-0.6105960792,1.164788162,1.318534477
391800.8203,0.199266239,-0.5816003215,1.001443269,1.175097694
391810.8092,0.2779468113,-0.521977433,0.8207643056,1.011616981
391820.7982,0.3890491712,-0.4230682719,0.815677228,0.9978353374
391830.78719999996,0.4617230451,-0.3529578173,0.7465970528,0.9461366447
391840.7762,0.383784923,-0.0566712141,0.5041890335,0.6361674898
391850.76529999997,0.431405232,0.1399320567,0.3640745437,0.5815855294
391860.7543,0.3843769535,0.2689175409,0.4202124918,0.6297942715
391870.74330000003,0.389401466,0.4154727387,-0.1307162601,0.5842412507
391880.7322,0.3321873379,0.440998174,-0.1122712183,0.5634116109
391890.72119999997,0.4696773049,0.4850171828,0.60369578,0.9056969875
391900.7113,0.54983006,0.5659759766,0.4709119445,0.9189123791
391910.7002,0.4710519853,0.3787861383,0.1592383933,0.6250806167
391920.6892,0.7172510469,0.4949638814,0.2678188491,0.9116826444
391930.67819999997,0.669745051,0.5845905876,-0.11417858,0.8962931086
391940.6673,0.9969745347,0.7636147892,-0.4379775023,1.329996264
391950.6563,0.7159152505,1.243447246,-0.6478580457,1.574298494
391960.64530000003,0.4342676998,1.677992433,-0.5879965907,1.830296979
391970.63420000003,0.435378415,1.888739533,-0.662807622,2.04846414
391980.62320000003,0.4057672378,1.988639213,-0.584129827,2.111999201
391990.6122,0.4018899126,2.27690519,-0.480485006,2.361499225
392000.60130000004,0.5841771895,2.370139044,-0.3088627946,2.460532118
392010.5898,0.4343376106,4.150555399,-0.2218117869,4.179109923
392020.5788,0.3227958325,4.09764336,-0.3850941145,4.128338132
392030.56779999996,0.3391177868,4.170475109,-0.2766247559,4.193373911
392040.55679999996,0.1752369601,4.553815058,-0.4095489246,4.575551322
392050.5458,-0.03188779056,4.663253886,-0.2963368893,4.672768899
392060.5348,-0.4700836499,5.799450917,-0.4639271531,5.83693738
392070.52379999997,-0.8804360184,5.848881524,-0.7293960062,5.959580623
392080.5128,-0.6957189676,4.737504753,-0.9509432065,4.881830513
392090.5018,-0.3743547894,3.589443136,-0.9583051434,3.733978078
392100.49079999997,0.0560853231,3.163220876,-0.4275437307,3.192476393
392110.47980000003,0.5105700999,2.952687199,-0.06295287788,2.997166426
392120.46880000003,0.6609148782,2.910573798,0.04017855763,2.9849393
392130.4578,0.6939557397,2.955293888,-0.4140854868,3.063789047
392140.44680000003,0.8611232498,3.205361175,-0.6654055399,3.385061011
392150.43580000004,0.8477237704,3.462832206,-0.8236668634,3.65899844
392160.4248,0.7244223645,3.585217938,-0.6682981575,3.718225095
392170.4138,0.5244008115,3.633687848,-0.3418178482,3.687210738
392180.40280000004,0.5259421375,3.40097802,-0.1211262417,3.443535711
392190.3918,0.5513523826,2.700731261,0.02306141853,2.756532355
392200.3808,0.5937213072,2.096899826,0.1506447405,2.184533751
392210.36980000004,0.4808469486,1.70797637,0.3419440019,1.807020412
392220.3588,0.2233700699,1.132838391,0.6581000286,1.329026958
392230.3478,-0.198225599,0.5364586473,0.8777069767,1.047592862
392240.33680000005,-0.5167067528,0.07202775657,0.8138634217,0.966719988
392250.3258,-0.6344611976,-0.2995633829,0.3409371114,0.7800752178
392260.3148,-0.6656938076,-0.6805083132,-0.2275617926,0.978787096
392270.3038,-0.7628435415,-0.9994856215,-0.5401176886,1.368440314
392280.2928,-0.8116496658,-1.267353587,-0.4893682422,1.582542755
392290.2818,-0.979684318,-1.512082951,-0.4702395147,1.862069122
392300.2708,-0.9703366667,-1.561487246,-0.2695911402,1.858083703
392310.2598,-0.9000820783,-1.513896173,-0.03739645243,1.761654865
392320.2498,-0.729855305,-1.316164974,0.06127121866,1.506231445
392330.2378,-0.3358158275,-1.133555844,-0.1471534411,1.191375364
392340.2278,0.009621903989,-0.8564732516,-0.5707093707,1.029246422
392350.2168,0.2065616272,-0.5519724798,-0.9923431014,1.154160368
392360.2058,0.1296237078,-0.2652554297,-1.333944018,1.366224503
392370.1948,-0.1074840846,-0.02278718412,-1.476864586,1.480946012
392380.1838,-0.376104861,0.123284449,-1.267708075,1.328057862
392390.1728,-0.5340168134,0.179479115,-1.069526056,1.208831127
392400.1618,-0.6677938351,0.2098548156,-0.7448086088,1.022119129
392410.1508,-0.7811812869,0.1771718037,-0.4762826121,0.9319223023
392420.1398,-0.8104784685,0.05693083048,-0.3684623674,0.8921216193
392430.1288,-0.7759869128,-0.07800653458,-0.3620859057,0.8598528429
392440.1178,-0.7861365098,-0.1531689835,-0.3199415141,0.8624580697
392450.1068,-0.8429237911,-0.1718607777,-0.2770440743,0.9037754498
392460.09579999995,-0.9090639862,-0.1987491989,-0.3075734836,0.9800510308
392470.0848,-0.8447846675,-0.2344300783,-0.2777088296,0.919641664
392480.0738,-0.7431340393,-0.3071963382,-0.2467906536,0.8411441121
392490.06279999996,-0.667374005,-0.2911141562,-0.3747737789,0.8188961472
392500.0518,-0.5697252113,-0.1333293808,-0.5394302022,0.7958319441
392510.0408,-0.5034218788,-0.04178127944,-0.6995567876,0.8628783011
392520.02979999996,-0.5365501562,-0.04567669451,-0.8473551766,1.003983678
392530.0188,-0.5846987611,-0.08289188325,-0.8902023304,1.068271452
392540.0078,-0.6342425117,-0.04090770543,-0.926290249,1.123365759
392549.99679999996,-0.6826004469,-0.09773854852,-1.094414437,1.293537457
392559.98579999997,-0.7209944344,-0.2435464722,-1.175007341,1.399925037
392569.9748,-0.8028241709,-0.3628279173,-1.199836957,1.488549452
392579.96379999997,-0.8755796134,-0.4594011158,-1.412780419,1.724423833
392589.95279999997,-0.9850935772,-0.5308622772,-1.44030604,1.823925876
392599.94180000003,-1.213171533,-0.6176706254,-1.247708404,1.846639768
392609.9308,-1.38787815,-0.6253930432,-1.134966924,1.898808083
392619.9198,-1.341393078,-0.4333172715,-1.107710713,1.792797331
392629.90880000003,-1.177611691,-0.3399044931,-1.063200392,1.622559531
392639.89780000004,-1.016723798,-0.4070907551,-0.9964358599,1.480653432
392649.8868,-0.9163104406,-0.3564597148,-0.8959131597,1.330168689
392659.87580000004,-0.8649768573,0.008941562176,-0.868295006,1.225643151
392669.86480000004,-0.8446706468,0.4262585127,-0.8810005671,1.292798059
392679.8538,-0.8225743112,0.7623915517,-1.002602187,1.504353855
392689.8428,-0.8249003336,1.140563732,-1.292055881,1.910694792
392699.83180000004,-0.8120867452,1.371503023,-1.514461745,2.198658636
392709.8208,-0.7657376209,1.670610323,-1.699383302,2.503037467
392719.8098,-0.7713535792,1.929910364,-1.711746655,2.692511275
392729.79980000004,-0.8433108768,2.110178853,-1.397483664,2.667768471
392739.7888,-0.9604934639,2.444052528,-0.9850523543,2.804686897
392749.7778,-1.175726548,2.710248774,-0.6878714195,3.033306517
392759.76680000004,-1.320026475,2.859940419,-0.638275044,3.213895475
392769.7558,-1.215427389,2.892226989,-0.8812794793,3.258664483
392779.7448,-1.039109863,2.788324891,-1.060335548,3.158926476
392789.73380000005,-0.8214873138,2.845936337,-0.7939706093,3.066689481
392799.7228,-0.4482139304,3.106004117,-0.4697018632,3.173133647
392809.7118,-0.06685794085,3.375328624,-0.3602773619,3.395160244
392819.70080000005,0.4261456615,3.433178637,-0.8152997902,3.554297318
392829.6898,1.285473231,3.590928914,-1.209290736,4.001199317
392839.6788,2.149577684,3.830380581,-0.8013775697,4.464829854
392849.6678,1.75040172,3.503107243,-0.7382571691,3.985058367
392859.6568,0.8570252287,2.780917053,-0.954069128,3.06239119
392869.6458,0.4040966883,2.470358566,-1.209451534,2.780060897
392879.6348,0.618745636,1.91167933,-1.000050462,2.244429761
392889.6238,1.434688328,1.156622525,-0.6516987893,1.954691171
392899.6128,1.755125101,0.2930811596,-1.117399988,2.101176675
392909.6018,1.067605976,-1.19102228,-1.415850061,2.136105799
392919.5908,-0.5340115875,0.2909644675,-0.8975744998,1.084190334
392929.5798,-1.450418507,5.126032353,-0.545207836,5.355107199
392939.5688,0.3782148653,2.249841353,-1.061428685,2.516239943
392949.55779999995,0.151910955,1.257905071,-1.052743231,1.647322196
392959.5468,-0.8115373993,6.680954345,-0.797385968,6.7771357
