Time (ms),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
441157.6316,0.3924738854,0.01863215268,-0.4417653652,0.5912186953
441167.61960000003,0.3250019869,-0.148623358,-0.4767807949,0.595848236
441177.6086,0.1570711228,-0.2794799513,-0.4400135028,0.5444191983
441187.5976,0.002575406134,-0.3118413663,-0.3323428738,0.4557449465
441197.58660000004,-0.123841981,-0.2251979095,-0.2461116457,0.3558396786
441207.5756,-0.1988410002,-0.09050203443,-0.196665233,0.293948253
441217.5636,-0.2533923063,-0.0002321344614,-0.1724261852,0.3064938892
441227.5526,-0.3236129808,-0.01366728187,-0.1734518051,0.3674203106
441237.5416,-0.409322345,-0.1089687109,-0.1588232593,0.4523757174
441247.5306,-0.4543853742,-0.2141688913,-0.09822094381,0.5118415146
441257.5196,-0.5861462393,-0.2153751719,-0.006578702331,0.6244975243
441267.5076,-0.7262864569,-0.05688873053,0.1028829197,0.7357399271
441277.4966,-0.9115475911,0.1581613362,0.1739739615,0.9413824719
441287.4856,-1.034277724,0.3155531788,0.4189752209,1.159674288
441297.47459999996,-0.9626943558,0.3506271172,0.6567890829,1.217001108
441307.4636,-0.6515157714,0.2746261775,0.6818566811,0.9822529569
441317.4526,-0.2642540941,0.1840925682,0.5809121042,0.6642131983
441327.4406,-0.09981197119,0.09068505228,0.6814128774,0.6946291945
441337.42960000003,-0.1890279105,-0.0112822026,0.7779392982,0.800654976
441347.41860000003,-0.251301342,-0.3075904405,0.7809424281,0.876148001
441357.4076,-0.2554835629,-0.5852700341,0.8776518667,1.085396546
441367.3966,-0.1312007019,-0.6744704783,0.8154907018,1.06637195
441377.38460000005,0.02584526877,-0.5599673778,0.7096344638,0.9043298703
441387.3736,0.1247535802,-0.3391162884,0.6090798962,0.7081960412
441397.3626,0.08224344531,-0.1390450341,0.4894593126,0.5154298443
441407.35160000005,-0.06494648606,-0.04479376495,0.3102719736,0.320145631
441417.3406,-0.3531209546,-0.04914175451,0.2240512705,0.4210799122
441427.3286,-0.5286993555,-0.06118701875,0.1150720711,0.5445258868
441437.31759999995,-0.5286458901,0.02819176555,0.01308548391,0.5295587622
441447.3066,-0.3936243982,0.1950432336,-0.1759398685,0.4732196817
441457.2956,-0.4843608694,0.4339435083,-0.6489380264,0.9187126767
441467.2846,-0.7025195718,0.6235581869,-0.913918637,1.310574621
441477.27259999997,-0.8583069384,0.4793284267,-1.035899669,1.428122776
441487.2616,-0.7978449744,0.1537192065,-0.9782812786,1.27169983
441497.25059999997,-0.6884444466,-0.04149768949,-0.8871711338,1.123721689
441507.2396,-0.4332251413,-0.0293916142,-0.9163515904,1.014025703
441517.22860000003,-0.07910113335,0.01608101249,-1.269239899,1.271804037
441527.2176,0.2607183558,-0.02905656874,-1.732406622,1.752156114
441537.2056,0.3582957405,-0.1414675355,-1.935876278,1.973830252
441547.1946,0.1887715101,-0.264452607,-1.731913701,1.762127956
441557.1836,-0.1297912306,-0.3059187216,-1.295161191,1.337114257
441567.1726,-0.289578714,-0.2085064477,-0.8930820841,0.9617309287
441577.1616,-0.4032268785,0.009724504352,-0.5488254353,0.6810989942
441587.1496,-0.3295838651,0.3666250992,-0.3186077642,0.5869841522
441597.1386,-0.03416381925,0.5290899861,-0.1149796486,0.5425160823
441607.1276,0.2486823741,0.3389777094,-0.02534241736,0.4211781675
441617.11659999995,0.4481250528,0.01816671431,0.1545489264,0.4743748128
441627.1056,0.4996457835,-0.2148325503,0.3409874705,0.6419278687
441637.0936,0.471405413,-0.2995107579,0.4266741767,0.7028375421
441647.08259999997,0.5123146533,-0.1903748167,0.4798565034,0.7273040208
441657.07159999997,0.677020449,0.04910842538,0.4170081445,0.7966580938
441667.0606,1.115411934,0.3013403517,0.1961681648,1.171935041
441677.04959999997,1.681546955,0.4436422849,-0.04591935396,1.739691704
441687.0376,2.09545761,0.4936617064,-0.1803059844,2.16035986
441697.0268,2.270627327,0.4512898582,-0.1805344643,2.322068838
441707.0157,2.194843027,0.3198573142,-0.08963613488,2.219837663
441717.0048,2.032962862,0.2037947613,-0.03643882468,2.043476961
441726.9938,1.953248355,0.1944351232,-0.04412550129,1.963397875
441736.9828,1.978867931,0.2626756382,-0.07164542176,1.997510912
441746.9708,2.102875096,0.3777166826,-0.06416500568,2.137491686
441756.9598,2.286948368,0.496674192,0.004832650647,2.340265251
441766.9488,2.552186548,0.5491956371,-0.03969031513,2.610909295
441776.93779999996,2.805411624,0.51250202,-0.1910764825,2.858234232
441786.9268,2.890818687,0.3938807255,-0.316581704,2.934654781
441796.9148,2.938091964,0.3469919032,-0.3547130784,2.979699505
441806.9038,3.071706689,0.363821944,-0.400032508,3.118938024
441816.89280000003,3.259583575,0.4300960404,-0.3951805615,3.31150047
441826.88180000003,3.476636606,0.4910789913,-0.4351989055,3.538016217
441836.8708,3.653802562,0.5176212573,-0.5886812266,3.736944007
441846.8588,3.673235783,0.4906620848,-0.7412888774,3.77927501
441856.84780000005,3.492494839,0.3452377385,-0.8163169134,3.603204491
441866.8368,3.167775565,0.1458909541,-0.8233003161,3.276264582
441876.8258,2.753197158,-0.0722563827,-0.8106088614,2.870958429
441886.81480000005,2.213314089,-0.305863173,-0.7066997463,2.343445341
441896.8028,1.585331899,-0.5733569169,-0.4861041802,1.754512085
441906.7918,0.8731313843,-0.8548219979,-0.1082845867,1.226704779
441916.7808,0.2341239034,-1.136212234,0.4056413034,1.228957734
441926.7698,-0.2413862915,-1.445260386,0.9274632005,1.734137513
441936.7588,-0.4674053693,-1.726113263,1.416331871,2.281212561
441946.7478,-0.2922151139,-1.781798052,1.78037484,2.535730376
441956.73579999997,0.1548826562,-1.681632324,2.020790713,2.633528245
441966.7248,0.5749457516,-1.456692862,2.092123089,2.613330391
441976.7138,0.7408213194,-1.285200459,1.983448055,2.476817037
441986.70279999997,0.5298903237,-1.32908849,1.906662273,2.383824866
441996.69180000003,0.1837065057,-1.637179452,1.999679195,2.59091133
442006.6798,-0.1391721379,-2.12696387,2.016377088,2.934130323
442016.6688,-0.3909018615,-2.584079894,1.931308433,3.249650047
442026.6578,-0.7246876089,-2.916232733,1.947414735,3.580783383
442036.64680000005,-0.8784713539,-3.012412999,2.021014661,3.732404621
442046.6358,-0.7567420451,-2.873218276,2.157564396,3.671937623
442056.6238,-0.4062043903,-2.508998721,2.596731222,3.633605596
442066.61279999994,0.1658325908,-1.980794004,2.55626352,3.238136581
442076.6018,0.8676724237,-1.376613489,1.199750126,2.021712269
442086.5908,1.358750538,-0.5753449702,-1.11892231,1.851813164
442096.57979999995,1.563734038,0.3982901108,-2.447582199,2.931647622
442106.5678,0.4123143652,1.153401879,-2.263990153,2.574099929
442116.5568,-1.341067973,1.532108495,-1.620326607,2.602167955
442126.54579999996,-2.203106312,1.607842217,-1.290235204,3.017207467
442136.5347,-1.905430118,1.414040347,-1.369295407,2.739551779
442146.5238,-0.9218398601,1.262415029,-1.605725525,2.24094509
442156.5118,0.26737066,1.047079033,-1.760821166,2.065999214
442166.5007,1.244239251,0.8345508707,-1.726372003,2.28581862
442176.48980000004,1.537318657,0.7457866287,-1.670876956,2.389848562
442186.4788,0.9571260524,0.7894273227,-1.61128038,2.033595397
442196.4678,0.1566001296,1.019714064,-1.361987264,1.708610453
442206.4568,-0.4239471815,1.282858649,-1.048997797,1.710512761
442216.4448,-0.6715042589,1.447538461,-0.9124536172,1.838166796
442226.4338,-0.6188933513,1.412283259,-0.9591752091,1.815926779
442236.4228,-0.5456954938,1.31284434,-1.014813513,1.746765668
442246.4118,-0.4602969092,1.099692864,-1.082912525,1.610558033
442256.4008,-0.407230065,0.8600593489,-1.1121296,1.463683933
442266.3888,-0.416700654,0.7115406561,-1.084816378,1.362628385
442276.37779999996,-0.5730204096,0.6199802756,-0.9718815011,1.28735449
442286.3668,-0.8259588258,0.5654555744,-0.7508886167,1.251311993
442296.3558,-1.175402613,0.592803002,-0.4225338364,1.382577862
442306.34479999996,-1.52194048,0.7631072509,-0.1046604824,1.705751833
442316.3328,-1.76213679,0.9637263894,0.2480435658,2.023714463
442326.32180000003,-1.885603672,1.233701692,0.5606669971,2.32203974
442336.3108,-1.802498073,1.451367218,0.7455708665,2.431325157
442346.2998,-1.854760486,1.5796218,0.8086851275,2.566965743
442356.28880000004,-1.853804028,1.656834868,0.8662875107,2.632896732
442366.2778,-1.779717613,1.510860883,0.975005376,2.529966575
442376.2658,-1.795291087,1.269114769,1.151513228,2.481875319
442386.2548,-1.606466367,1.091081085,1.318328444,2.347164675
442396.2438,-1.194096307,1.049903823,1.342989368,2.081293942
442406.2328,-0.7315767252,1.089966021,1.373073585,1.89962141
442416.2218,-0.2446141738,1.156394484,1.45172536,1.872055239
442426.20979999995,0.3456504057,1.188465292,1.433988416,1.894266806
442436.1988,0.8463388574,1.200676618,1.386307881,2.019842405
442446.1878,1.211234643,1.165529004,1.296716842,2.12297475
442456.17679999996,1.335801824,1.160038469,1.214675583,2.146041131
442466.1658,1.290349809,1.018512461,1.260981292,2.071821441
442476.15380000003,1.058936602,0.8361845827,1.394765878,1.94059868
442486.1428,0.6730387875,0.7623669934,1.556866776,1.859574898
442496.1318,0.2337219805,0.7152208936,1.710960643,1.869104922
442506.12080000003,-0.195729112,0.4955433404,1.415096062,1.512074718
442516.1098,-0.5848367554,0.1933352619,1.037258488,1.206365503
442526.0978,-0.8765955672,-0.0206067574,0.5455304562,1.032689646
442536.08680000005,-1.120027142,-0.2436762804,-0.02780716494,1.146565378
442546.0758,-1.546565151,-0.8333609623,-0.32690394,1.786958434
442556.0648,-1.967860255,-2.1668641,-0.05408922985,2.92757573
442566.0538,-2.006416795,-4.326879357,1.064615856,4.886819031
442576.0428,-1.56769348,-7.005835002,2.678887233,7.66262512
442586.0308,-0.8930461237,-9.005579247,2.734027646,9.453723929
442596.0197,-1.142132248,-8.581650265,0.3374738055,8.663894962
442606.0088,-2.024190576,-4.924724997,-2.651452682,5.948148041
442615.9978,-3.643871943,-0.1793457985,-3.402707042,4.988825801
442625.9868,-5.275738615,3.294374508,-2.791050278,6.817351611
442635.97479999997,-6.132570301,5.01265835,-2.505556465,8.307404856
442645.9638,-5.550647213,4.927671994,-2.715767961,7.903608757
442655.9528,-3.36875343,3.402645646,-2.79543452,5.544452293
442665.9418,-1.027203616,0.7917276174,-2.421416932,2.746859998
442675.93080000003,0.3541275528,-1.392344838,-2.152653612,2.588039421
442685.91880000004,1.254877675,-2.561548233,-1.957789303,3.45965118
442695.90770000004,1.283838642,-2.822677867,-1.706784853,3.539613897
442705.8967,0.7295299074,-2.35571981,-1.283380221,2.780052967
442715.8857,0.2088949952,-1.33286813,-1.352925249,1.910649445
442725.87470000004,0.02005770385,-0.3898291898,-1.367158542,1.421791682
442735.8627,0.1964570904,-0.01583601415,-1.120728807,1.137927602
442745.8517,0.2163121882,0.1003136623,-0.8173645882,0.8514332996
442755.8407,0.7095417854,0.3505744922,-0.5700931473,0.975375936
442765.8297,0.9661640936,0.5669933921,-0.5044394405,1.228581992
442775.8187,1.062276239,0.83463624,-0.4477191098,1.423200921
442785.8067,0.7207035354,0.571750102,-0.5706647126,1.082575623
442795.79569999996,0.4235901359,0.06122502565,-0.1099101126,0.4418793272
442805.7847,0.5502782491,-0.4607056296,0.05256303348,0.7195962069
442815.7737,0.9680580068,-0.8184757054,-0.260183628,1.29411526
442825.76269999996,1.204668512,-0.7418111068,-0.8526931728,1.651846115
442835.7517,1.028686178,-0.3459265405,-1.121224724,1.560450354
442845.73970000003,0.6525103828,-0.1966915637,-0.9860248194,1.198625177
442855.7287,0.04468179077,-0.09105927408,-0.8396017686,0.8457064406
442865.7177,-0.396635495,-0.06164719462,-0.6357508741,0.7518638616
442875.70670000004,-0.5722206567,-0.04676720023,-0.5751075002,0.8126329354
442885.6957,-0.5147610918,-0.1443420267,-0.4272811908,0.6843849927
442895.6837,-0.3887059397,-0.2325186235,-0.3952970673,0.6011796647
442905.67270000005,-0.4799934013,-0.287926839,-0.4633480594,0.726627108
442915.6617,-0.6138980019,-0.2957001275,-0.5885678637,0.9004007176
442925.6507,-0.8723577976,-0.2814522171,-0.69644373,1.151198222
442935.6397,-1.07676257,-0.1511359066,-0.7020167843,1.294251621
442945.6277,-1.122741858,0.100551644,-0.7986057702,1.381459767
442955.6167,-0.9467593776,0.3819874889,-0.9763909469,1.412659563
442965.6057,-0.593543698,0.5817026478,-1.096586897,1.375926929
442975.5947,-0.2763964221,0.5469029438,-1.155819703,1.308211373
442985.5837,-0.03666291922,0.3005340207,-1.314702585,1.349113692
442995.57170000003,0.09525611311,-0.01438531995,-1.259642279,1.263320757
443005.5607,0.2854980518,-0.2563670772,-1.131290121,1.194592213
443015.54970000003,0.6089519884,-0.3141796678,-1.081599752,1.28038643
443025.53870000003,0.7913526647,-0.189252736,-0.9907470307,1.282043415
443035.5277,0.8645165353,-0.03611708164,-0.7629763464,1.153614402
443045.51670000004,0.8919955983,0.0130960089,-0.5337988219,1.039600325
443055.5047,0.9168160786,-0.02791343808,-0.4179894534,1.007991104
443065.4937,1.046285785,0.03578320563,-0.321934903,1.095279172
443075.4827,1.349502874,0.2297242391,-0.3977656156,1.425534538
443085.47170000005,1.688749555,0.4525768304,-0.6388018781,1.861388914
443095.4607,1.796264356,0.5672079849,-0.9871731395,2.126687881
443105.4487,1.608930092,0.4322443074,-1.186780198,2.045467775
443115.43769999995,1.373798932,0.1342134798,-1.136751421,1.788166815
443125.4267,1.354619772,0.00419128418,-1.137127982,1.768635729
443135.4157,1.545334897,0.1117227495,-1.230463504,1.978530351
443145.40469999996,1.605379662,0.1675046021,-1.222424678,2.024752762
443155.39269999997,1.417662405,-0.06181559443,-1.046580266,1.763212442
443165.3817,1.273096138,-0.3633915889,-0.7315029772,1.512588453
443175.37069999997,1.270209075,-0.3936450827,-0.4046151171,1.390000337
443185.3597,1.37368725,-0.2262609333,-0.2849003202,1.421048509
443195.34870000003,1.369817855,-0.05685072362,-0.3321950123,1.410668809
443205.3367,1.371190197,0.1338760954,-0.364848642,1.425201704
443215.3257,1.411242162,0.3315026289,-0.4008242941,1.504047389
443225.3147,1.476522232,0.3371878767,-0.5571525282,1.61376346
443235.3037,1.605976371,0.3005041999,-0.6734746975,1.767209961
443245.2927,1.703043951,0.3057327801,-0.7631424073,1.891088989
443255.2817,1.822853107,0.3167284691,-0.8181441683,2.022985481
443265.2697,1.94039179,0.3999472117,-0.8542033625,2.157484984
443275.2587,2.030224026,0.4392399162,-0.8418214448,2.241295305
443285.2477,2.221244083,0.4046121204,-0.7825616683,2.389568791
443295.23669999995,2.350980642,0.2686281037,-0.7417263222,2.479804221
443305.2257,2.21801525,0.03316774607,-0.7577504705,2.34411551
443315.2137,1.971541077,-0.1470545501,-0.7617717469,2.11870136
443325.20269999997,1.678988214,-0.2305697465,-0.7950845039,1.87198376
443335.19169999997,1.265692978,-0.3021075064,-0.7646661186,1.509291865
443345.1807,0.7530436081,-0.5739790606,-0.5893988992,1.115310585
443355.16969999997,0.2952201076,-1.240021362,-0.2253126611,1.294439526
443365.1577,-0.04543432742,-2.143840104,0.2825637728,2.162858515
443375.14670000004,-0.07425404739,-2.882766779,0.7324758808,2.975294755
443385.1357,8.295737207e-05,-3.29990422,1.050002787,3.462928489
443395.1247,-0.3612319198,-3.462901204,1.171357509,3.673452281
443405.1137,-1.424501309,-3.428484492,1.438136577,3.981450327
443415.1017,-2.542529872,-3.125168366,2.021104124,4.507327073
443425.0907,-3.187089211,-2.631556361,2.458425568,4.809000187
443435.0797,-3.651109627,-2.652385313,2.333437825,5.080421384
443445.0687,-2.64614838,-2.279844586,2.387052408,4.230580549
443455.0577,-1.748112535,-1.501533405,2.595797129,3.47111837
443465.0467,-1.26045855,-0.6486012268,2.986696944,3.306024493
443475.03469999996,-0.7482547385,0.3903817517,2.799500966,2.923950876
443485.0237,0.0238548857,1.570251052,1.625874445,2.260470114
443495.0127,0.6357841301,2.384952965,0.2973320854,2.48608698
443505.00169999996,0.9178742784,2.73773595,-0.3776973867,2.912103474
443514.9907,0.5105134185,2.505124356,-0.1200494769,2.559430379
443524.97870000004,-0.2604028255,2.035419277,0.346095525,2.08099096
443534.9677,-0.2449606578,1.787705494,0.04436838001,1.804955737
443544.9567,0.6301190552,1.670584595,-0.4344069001,1.837556059
443554.94570000004,1.57727502,1.582653582,-0.9549330541,2.42991481
443564.9347,2.130252344,1.583466929,-1.329831086,2.968803342
443574.9227,2.160425439,1.796448251,-1.191585367,3.051973145
443584.9117,1.788385233,2.102981515,-0.5672097391,2.818258306
443594.9007,1.468476171,2.370790424,0.01499723107,2.788780094
443604.8897,1.182186552,2.415998172,0.1778337085,2.695595859
443614.8787,0.7802281907,2.232793211,0.1115590274,2.367819032
443624.8667,0.220552589,1.756903532,0.01826787114,1.770787164
443634.8557,-0.1201769462,1.189915402,0.05231562316,1.197112395
443644.8447,-0.3008926012,0.7828989065,0.2118478391,0.8650702643
443654.83369999996,-0.4998082995,0.4274408197,0.4260977143,0.7836282619
443664.8227,-0.9414407502,0.2905452222,0.9260454699,1.352141792
443674.8117,-1.338683186,0.2914831156,1.462758763,2.004170222
443684.7997,-1.869621477,0.2210814697,1.928892363,2.695364026
443694.7891,-2.08745438,0.1999584031,2.196259515,3.036610777
443704.7781,-2.038383815,0.2548351067,2.336220515,3.110928448
443714.7671,-1.700196503,0.3252057624,2.356743365,2.924152224
443724.7561,-1.349307869,0.4501455581,2.285585967,2.692056084
443734.7441,-0.9455321932,0.5460013032,2.10787505,2.373875687
443744.7331,-0.4107242149,0.5567414689,1.950445785,2.069515451
443754.72209999996,0.1330985619,0.5322784728,1.787944938,1.870236001
443764.7111,0.6553590001,0.4549455374,1.754867239,1.927700673
443774.7001,0.9638553205,0.3593067241,1.729156739,2.011989421
443784.68809999997,1.110595144,0.2845114803,1.667969428,2.023978846
443794.67710000003,1.242823494,0.2766703641,1.579989882,2.029168489
443804.66610000003,1.418268615,0.3719981056,1.427129632,2.04611032
443814.6551,1.391435012,0.272859149,1.327142244,1.942125136
443824.6441,1.490337741,0.3097667742,1.321071957,2.015513124
443834.63210000005,1.442145282,0.3819383723,1.31017187,1.985500003
443844.6211,1.139405984,0.3452599579,1.288775739,1.754535078
443854.6101,0.9081734553,0.3920885539,1.133198872,1.504211469
443864.5991,0.6495727417,0.4126882946,0.9752442348,1.242319481
443874.5881,0.3351062679,0.4174303865,1.033855555,1.164217182
443884.5771,0.2210311836,0.4087151116,1.081881076,1.177441926
443894.5651,0.2811513779,0.432041409,0.8065228271,0.9571755049
443904.5541,0.1170384532,0.4748792803,0.4885845691,0.6913199054
443914.5431,-0.2360038564,0.5863587856,0.3884527552,0.7418962116
443924.5321,-0.5912464732,0.7229017961,0.4635248646,1.042599971
443934.5211,-0.7319860303,0.896769923,0.3461890805,1.208241169
443944.5091,-0.7146795876,0.9839747125,-0.041389516,1.216834516
443954.4981,-0.7531257614,1.097495481,-0.400763483,1.390074139
443964.48709999997,-0.7647237137,1.228229282,-0.6632072791,1.5916009
443974.4761,-0.8535170455,1.349798743,-0.7906432512,1.782011432
443984.46510000003,-1.072331257,1.359988101,-0.6352339071,1.844717886
